Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;897;1;1840,7934;1496,58;ACAD MLANG VIDEOSTUDIO PRO X5 LAB LICS;LCVSPRX5LABMLA;;ACAD MLANG VIDEOSTUDIO PRO X5 LAB LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LAB LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LAB LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LAB LICS;;;;64;;
1;3;897;1;86,2107;70,09;VIDEOSTUDIO PRO X5 SGL U LIC ML;LCVSPRX5ML1;;VIDEOSTUDIO PRO X5 SGL U LIC ML;VIDEOSTUDIO PRO X5 SGL U LIC ML;VIDEOSTUDIO PRO X5 SGL U LIC ML;VIDEOSTUDIO PRO X5 SGL U LIC ML;;;;64;;
1;3;897;1;85,2144;69,28;VIDEOSTUDIO PRO X5 LICENSE ML LVL 2;LCVSPRX5ML2;;VIDEOSTUDIO PRO X5 LICENSE ML LVL 2;VIDEOSTUDIO PRO X5 LICENSE ML LVL 2;VIDEOSTUDIO PRO X5 LICENSE ML LVL 2;VIDEOSTUDIO PRO X5 LICENSE ML LVL 2;;;;64;;
1;3;897;1;82,2501;66,87;VIDEOSTUDIO PRO X5 LICENSE ML LVL 3;LCVSPRX5ML3;;VIDEOSTUDIO PRO X5 LICENSE ML LVL 3;VIDEOSTUDIO PRO X5 LICENSE ML LVL 3;VIDEOSTUDIO PRO X5 LICENSE ML LVL 3;VIDEOSTUDIO PRO X5 LICENSE ML LVL 3;;;;64;;
1;3;897;1;72,3363;58,81;VIDEOSTUDIO PRO X5 LICENSE ML LVL 4;LCVSPRX5ML4;;VIDEOSTUDIO PRO X5 LICENSE ML LVL 4;VIDEOSTUDIO PRO X5 LICENSE ML LVL 4;VIDEOSTUDIO PRO X5 LICENSE ML LVL 4;VIDEOSTUDIO PRO X5 LICENSE ML LVL 4;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO PRO X5 LICENSE ML LVL 5;LCVSPRX5ML5;;VIDEOSTUDIO PRO X5 LICENSE ML LVL 5;VIDEOSTUDIO PRO X5 LICENSE ML LVL 5;VIDEOSTUDIO PRO X5 LICENSE ML LVL 5;VIDEOSTUDIO PRO X5 LICENSE ML LVL 5;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO PRO X5 LICENSE ML LVL 6;LCVSPRX5ML6;;VIDEOSTUDIO PRO X5 LICENSE ML LVL 6;VIDEOSTUDIO PRO X5 LICENSE ML LVL 6;VIDEOSTUDIO PRO X5 LICENSE ML LVL 6;VIDEOSTUDIO PRO X5 LICENSE ML LVL 6;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO PRO X5 LICENSE ML LVL 7;LCVSPRX5ML7;;VIDEOSTUDIO PRO X5 LICENSE ML LVL 7;VIDEOSTUDIO PRO X5 LICENSE ML LVL 7;VIDEOSTUDIO PRO X5 LICENSE ML LVL 7;VIDEOSTUDIO PRO X5 LICENSE ML LVL 7;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO PRO X5 LICENSE ML LVL 8;LCVSPRX5ML8;;VIDEOSTUDIO PRO X5 LICENSE ML LVL 8;VIDEOSTUDIO PRO X5 LICENSE ML LVL 8;VIDEOSTUDIO PRO X5 LICENSE ML LVL 8;VIDEOSTUDIO PRO X5 LICENSE ML LVL 8;;;;64;;
1;3;897;1;70,602;57,4;ACAD MLANG VIDEOSTUDIO PRO X5 SINGLE USER LICS;LCVSPRX5MLA1;;ACAD MLANG VIDEOSTUDIO PRO X5 SINGLE USER LICS;ACAD MLANG VIDEOSTUDIO PRO X5 SINGLE USER LICS;ACAD MLANG VIDEOSTUDIO PRO X5 SINGLE USER LICS;ACAD MLANG VIDEOSTUDIO PRO X5 SINGLE USER LICS;;;;64;;
1;3;897;1;66,8874;54,38;ACAD MLANG VIDEOSTUDIO PRO X5 LVL2 5-24 LICS;LCVSPRX5MLA2;;ACAD MLANG VIDEOSTUDIO PRO X5 LVL2 5-24 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL2 5-24 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL2 5-24 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL2 5-24 LICS;;;;64;;
1;3;897;1;61,6722;50,14;ACAD MLANG VIDEOSTUDIO PRO X5 LVL3 25-99 LICS;LCVSPRX5MLA3;;ACAD MLANG VIDEOSTUDIO PRO X5 LVL3 25-99 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL3 25-99 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL3 25-99 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL3 25-99 LICS;;;;64;;
1;3;897;1;54,243;44,1;ACAD MLANG VIDEOSTUDIO PRO X5 LVL4 100-499 LICS;LCVSPRX5MLA4;;ACAD MLANG VIDEOSTUDIO PRO X5 LVL4 100-499 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL4 100-499 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL4 100-499 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL4 100-499 LICS;;;;64;;
1;3;897;1;0,0123;0,01;ACAD MLANG VIDEOSTUDIO PRO X5 LVL5 500-1999 LICS;LCVSPRX5MLA5;;ACAD MLANG VIDEOSTUDIO PRO X5 LVL5 500-1999 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL5 500-1999 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL5 500-1999 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL5 500-1999 LICS;;;;64;;
1;3;897;1;0,0123;0,01;ACAD MLANG VIDEOSTUDIO PRO X5 LVL6 2000-9999 LICS;LCVSPRX5MLA6;;ACAD MLANG VIDEOSTUDIO PRO X5 LVL6 2000-9999 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL6 2000-9999 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL6 2000-9999 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL6 2000-9999 LICS;;;;64;;
1;3;897;1;0,0123;0,01;ACAD MLANG VIDEOSTUDIO PRO X5 LVL7 10000-49999 LICS;LCVSPRX5MLA7;;ACAD MLANG VIDEOSTUDIO PRO X5 LVL7 10000-49999 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL7 10000-49999 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL7 10000-49999 LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL7 10000-49999 LICS;;;;64;;
1;3;897;1;0,0123;0,01;ACAD MLANG VIDEOSTUDIO PRO X5 LVL8 50000 PLUS LICS;LCVSPRX5MLA8;;ACAD MLANG VIDEOSTUDIO PRO X5 LVL8 50000 PLUS LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL8 50000 PLUS LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL8 50000 PLUS LICS;ACAD MLANG VIDEOSTUDIO PRO X5 LVL8 50000 PLUS LICS;;;;64;;
1;3;897;1;72,3363;58,81;VIDEOSTUDIO PRO X5 LICENSE ML GOV;LCVSPRX5MLGOV;;VIDEOSTUDIO PRO X5 LICENSE ML GOV;VIDEOSTUDIO PRO X5 LICENSE ML GOV;VIDEOSTUDIO PRO X5 LICENSE ML GOV;VIDEOSTUDIO PRO X5 LICENSE ML GOV;;;;64;;
1;3;897;1;60,3438;49,06;PRO X5 SINGLE USER UPGRADE LICENSE ML;LCVSPRX5MLUG1;;PRO X5 SINGLE USER UPGRADE LICENSE ML;PRO X5 SINGLE USER UPGRADE LICENSE ML;PRO X5 SINGLE USER UPGRADE LICENSE ML;PRO X5 SINGLE USER UPGRADE LICENSE ML;;;;64;;
1;3;897;1;59,655;48,5;VIDEOSTUDIO PRO X5 UPG LIC ML 5-24;LCVSPRX5MLUG2;;VIDEOSTUDIO PRO X5 UPG LIC ML 5-24;VIDEOSTUDIO PRO X5 UPG LIC ML 5-24;VIDEOSTUDIO PRO X5 UPG LIC ML 5-24;VIDEOSTUDIO PRO X5 UPG LIC ML 5-24;;;;64;;
1;3;897;1;57,564;46,8;VIDEOSTUDIO PRO X5 UPG LIC ML 25-99;LCVSPRX5MLUG3;;VIDEOSTUDIO PRO X5 UPG LIC ML 25-99;VIDEOSTUDIO PRO X5 UPG LIC ML 25-99;VIDEOSTUDIO PRO X5 UPG LIC ML 25-99;VIDEOSTUDIO PRO X5 UPG LIC ML 25-99;;;;64;;
1;3;897;1;50,6391;41,17;VIDEOSTUDIO PRO X5 UPG LIC ML 100-499;LCVSPRX5MLUG4;;VIDEOSTUDIO PRO X5 UPG LIC ML 100-499;VIDEOSTUDIO PRO X5 UPG LIC ML 100-499;VIDEOSTUDIO PRO X5 UPG LIC ML 100-499;VIDEOSTUDIO PRO X5 UPG LIC ML 100-499;;;;64;;
1;3;897;1;0,0123;0,01;PRO X5 UPGRADE LICENSE ML LVL 5;LCVSPRX5MLUG5;;PRO X5 UPGRADE LICENSE ML LVL 5;PRO X5 UPGRADE LICENSE ML LVL 5;PRO X5 UPGRADE LICENSE ML LVL 5;PRO X5 UPGRADE LICENSE ML LVL 5;;;;64;;
1;3;897;1;0,0123;0,01;PRO X5 UPGRADE LICENSE ML LVL 6;LCVSPRX5MLUG6;;PRO X5 UPGRADE LICENSE ML LVL 6;PRO X5 UPGRADE LICENSE ML LVL 6;PRO X5 UPGRADE LICENSE ML LVL 6;PRO X5 UPGRADE LICENSE ML LVL 6;;;;64;;
1;3;897;1;0,0123;0,01;PRO X5 UPGRADE LICENSE ML LVL 7;LCVSPRX5MLUG7;;PRO X5 UPGRADE LICENSE ML LVL 7;PRO X5 UPGRADE LICENSE ML LVL 7;PRO X5 UPGRADE LICENSE ML LVL 7;PRO X5 UPGRADE LICENSE ML LVL 7;;;;64;;
1;3;897;1;0,0123;0,01;PRO X5 UPGRADE LICENSE ML LVL 8;LCVSPRX5MLUG8;;PRO X5 UPGRADE LICENSE ML LVL 8;PRO X5 UPGRADE LICENSE ML LVL 8;PRO X5 UPGRADE LICENSE ML LVL 8;PRO X5 UPGRADE LICENSE ML LVL 8;;;;64;;
1;3;897;1;50,6391;41,17;VIDEOSTUDIO PRO X5 UPG LIC ML GOV;LCVSPRX5MLUGGOV;;VIDEOSTUDIO PRO X5 UPG LIC ML GOV;VIDEOSTUDIO PRO X5 UPG LIC ML GOV;VIDEOSTUDIO PRO X5 UPG LIC ML GOV;VIDEOSTUDIO PRO X5 UPG LIC ML GOV;;;;64;;
1;3;897;1;17,4291;14,17;ACAD MLANG 1YR MNT VIDEOSTUDIO STD NYBOE LVL 2 5-24;LCVSSTDML2NYMNA1;;ACAD MLANG 1YR MNT VIDEOSTUDIO STD NYBOE LVL 2 5-24;ACAD MLANG 1YR MNT VIDEOSTUDIO STD NYBOE LVL 2 5-24;ACAD MLANG 1YR MNT VIDEOSTUDIO STD NYBOE LVL 2 5-24;ACAD MLANG 1YR MNT VIDEOSTUDIO STD NYBOE LVL 2 5-24;;;;64;;
1;3;897;1;16,0638;13,06;ACAD MLANG 1YR MNT VIDEOSTUDIO STD NYBOE LVL 3 25-99;LCVSSTDML3NYMNA1;;ACAD MLANG 1YR MNT VIDEOSTUDIO STD NYBOE LVL 3 25-99;ACAD MLANG 1YR MNT VIDEOSTUDIO STD NYBOE LVL 3 25-99;ACAD MLANG 1YR MNT VIDEOSTUDIO STD NYBOE LVL 3 25-99;ACAD MLANG 1YR MNT VIDEOSTUDIO STD NYBOE LVL 3 25-99;;;;64;;
1;3;897;1;2007,4953;1632,11;ACAD MLANG VIDEOSTUDIO X2 K-12 SITE LICENSE NYBOE;LCVSX2K12SLNYPCA;;ACAD MLANG VIDEOSTUDIO X2 K-12 SITE LICENSE NYBOE;ACAD MLANG VIDEOSTUDIO X2 K-12 SITE LICENSE NYBOE;ACAD MLANG VIDEOSTUDIO X2 K-12 SITE LICENSE NYBOE;ACAD MLANG VIDEOSTUDIO X2 K-12 SITE LICENSE NYBOE;;;;64;;
1;3;897;1;37,0968;30,16;ACAD MLANG VIDEOSTUDIO X2 STD LIC NYBOE LVL 2 5-24;LCVSX2STDMLNYA2;;ACAD MLANG VIDEOSTUDIO X2 STD LIC NYBOE LVL 2 5-24;ACAD MLANG VIDEOSTUDIO X2 STD LIC NYBOE LVL 2 5-24;ACAD MLANG VIDEOSTUDIO X2 STD LIC NYBOE LVL 2 5-24;ACAD MLANG VIDEOSTUDIO X2 STD LIC NYBOE LVL 2 5-24;;;;64;;
1;3;897;1;34,2063;27,81;ACAD MLANG VIDEOSTUDIO X2 STD LIC NYBOE LVL 3 25-99;LCVSX2STDMLNYA3;;ACAD MLANG VIDEOSTUDIO X2 STD LIC NYBOE LVL 3 25-99;ACAD MLANG VIDEOSTUDIO X2 STD LIC NYBOE LVL 3 25-99;ACAD MLANG VIDEOSTUDIO X2 STD LIC NYBOE LVL 3 25-99;ACAD MLANG VIDEOSTUDIO X2 STD LIC NYBOE LVL 3 25-99;;;;64;;
1;3;897;1;0,0123;0,01;ACAD MLANG VIDEOSTUDIO X5 DISTRICT SITE LICS;LCVSX5DISSLA;;ACAD MLANG VIDEOSTUDIO X5 DISTRICT SITE LICS;ACAD MLANG VIDEOSTUDIO X5 DISTRICT SITE LICS;ACAD MLANG VIDEOSTUDIO X5 DISTRICT SITE LICS;ACAD MLANG VIDEOSTUDIO X5 DISTRICT SITE LICS;;;;64;;
1;3;897;1;1858,284;1510,8;ACAD MLANG VIDEOSTUDIO X5 K-12 SITE LICS;LCVSX5K12SLA;;ACAD MLANG VIDEOSTUDIO X5 K-12 SITE LICS;ACAD MLANG VIDEOSTUDIO X5 K-12 SITE LICS;ACAD MLANG VIDEOSTUDIO X5 K-12 SITE LICS;ACAD MLANG VIDEOSTUDIO X5 K-12 SITE LICS;;;;64;;
1;3;897;1;619,428;503,6;VIDEOSTUDIO X5 LAB EDUCATION LICENSE ML;LCVSX5LABMLA;;VIDEOSTUDIO X5 LAB EDUCATION LICENSE ML;VIDEOSTUDIO X5 LAB EDUCATION LICENSE ML;VIDEOSTUDIO X5 LAB EDUCATION LICENSE ML;VIDEOSTUDIO X5 LAB EDUCATION LICENSE ML;;;;64;;
1;3;897;1;43,0869;35,03;VIDEOSTUDIO X5 SINGLE USER LICENSE ML;LCVSX5ML1;;VIDEOSTUDIO X5 SINGLE USER LICENSE ML;VIDEOSTUDIO X5 SINGLE USER LICENSE ML;VIDEOSTUDIO X5 SINGLE USER LICENSE ML;VIDEOSTUDIO X5 SINGLE USER LICENSE ML;;;;64;;
1;3;897;1;42,6072;34,64;VIDEOSTUDIO X5 LICENSE ML LVL 2 (5-24);LCVSX5ML2;;VIDEOSTUDIO X5 LICENSE ML LVL 2 (5-24);VIDEOSTUDIO X5 LICENSE ML LVL 2 (5-24);VIDEOSTUDIO X5 LICENSE ML LVL 2 (5-24);VIDEOSTUDIO X5 LICENSE ML LVL 2 (5-24);;;;64;;
1;3;897;1;41,1189;33,43;VIDEOSTUDIO X5 LICENSE ML LVL 3 (25-99);LCVSX5ML3;;VIDEOSTUDIO X5 LICENSE ML LVL 3 (25-99);VIDEOSTUDIO X5 LICENSE ML LVL 3 (25-99);VIDEOSTUDIO X5 LICENSE ML LVL 3 (25-99);VIDEOSTUDIO X5 LICENSE ML LVL 3 (25-99);;;;64;;
1;3;897;1;36,162;29,4;VIDEOSTUDIO X5 LICENSE ML LVL 4;LCVSX5ML4;;VIDEOSTUDIO X5 LICENSE ML LVL 4;VIDEOSTUDIO X5 LICENSE ML LVL 4;VIDEOSTUDIO X5 LICENSE ML LVL 4;VIDEOSTUDIO X5 LICENSE ML LVL 4;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO X5 LICENSE ML LVL 5;LCVSX5ML5;;VIDEOSTUDIO X5 LICENSE ML LVL 5;VIDEOSTUDIO X5 LICENSE ML LVL 5;VIDEOSTUDIO X5 LICENSE ML LVL 5;VIDEOSTUDIO X5 LICENSE ML LVL 5;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO X5 LICENSE ML LVL 6;LCVSX5ML6;;VIDEOSTUDIO X5 LICENSE ML LVL 6;VIDEOSTUDIO X5 LICENSE ML LVL 6;VIDEOSTUDIO X5 LICENSE ML LVL 6;VIDEOSTUDIO X5 LICENSE ML LVL 6;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO X5 LICENSE ML LVL 7;LCVSX5ML7;;VIDEOSTUDIO X5 LICENSE ML LVL 7;VIDEOSTUDIO X5 LICENSE ML LVL 7;VIDEOSTUDIO X5 LICENSE ML LVL 7;VIDEOSTUDIO X5 LICENSE ML LVL 7;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO X5 LICENSE ML LVL 8 (50000+);LCVSX5ML8;;VIDEOSTUDIO X5 LICENSE ML LVL 8 (50000+);VIDEOSTUDIO X5 LICENSE ML LVL 8 (50000+);VIDEOSTUDIO X5 LICENSE ML LVL 8 (50000+);VIDEOSTUDIO X5 LICENSE ML LVL 8 (50000+);;;;64;;
1;3;897;1;35,301;28,7;ACAD MLANG VIDEOSTUDIO X5 SINGLE USER LICS;LCVSX5MLA1;;ACAD MLANG VIDEOSTUDIO X5 SINGLE USER LICS;ACAD MLANG VIDEOSTUDIO X5 SINGLE USER LICS;ACAD MLANG VIDEOSTUDIO X5 SINGLE USER LICS;ACAD MLANG VIDEOSTUDIO X5 SINGLE USER LICS;;;;64;;
1;3;897;1;33,4314;27,18;ACAD MLANG VIDEOSTUDIO X5 LVL2 5-24 LICS;LCVSX5MLA2;;ACAD MLANG VIDEOSTUDIO X5 LVL2 5-24 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL2 5-24 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL2 5-24 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL2 5-24 LICS;;;;64;;
1;3;897;1;30,8361;25,07;ACAD MLANG VIDEOSTUDIO X5 LVL3 25-99 LICS;LCVSX5MLA3;;ACAD MLANG VIDEOSTUDIO X5 LVL3 25-99 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL3 25-99 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL3 25-99 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL3 25-99 LICS;;;;64;;
1;3;897;1;27,1215;22,05;ACAD MLANG VIDEOSTUDIO X5 LVL4 100-499 LICS;LCVSX5MLA4;;ACAD MLANG VIDEOSTUDIO X5 LVL4 100-499 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL4 100-499 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL4 100-499 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL4 100-499 LICS;;;;64;;
1;3;897;1;0,0123;0,01;ACAD MLANG VIDEOSTUDIO X5 LVL5 500-1999 LICS;LCVSX5MLA5;;ACAD MLANG VIDEOSTUDIO X5 LVL5 500-1999 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL5 500-1999 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL5 500-1999 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL5 500-1999 LICS;;;;64;;
1;3;897;1;0,0123;0,01;ACAD MLANG VIDEOSTUDIO X5 LVL6 2000-9999 LICS;LCVSX5MLA6;;ACAD MLANG VIDEOSTUDIO X5 LVL6 2000-9999 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL6 2000-9999 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL6 2000-9999 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL6 2000-9999 LICS;;;;64;;
1;3;897;1;0,0123;0,01;ACAD MLANG VIDEOSTUDIO X5 LVL7 10000-49999 LICS;LCVSX5MLA7;;ACAD MLANG VIDEOSTUDIO X5 LVL7 10000-49999 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL7 10000-49999 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL7 10000-49999 LICS;ACAD MLANG VIDEOSTUDIO X5 LVL7 10000-49999 LICS;;;;64;;
1;3;897;1;0,0123;0,01;ACAD MLANG VIDEOSTUDIO X5 LVL8 50000 PLUS LICS;LCVSX5MLA8;;ACAD MLANG VIDEOSTUDIO X5 LVL8 50000 PLUS LICS;ACAD MLANG VIDEOSTUDIO X5 LVL8 50000 PLUS LICS;ACAD MLANG VIDEOSTUDIO X5 LVL8 50000 PLUS LICS;ACAD MLANG VIDEOSTUDIO X5 LVL8 50000 PLUS LICS;;;;64;;
1;3;897;1;36,162;29,4;VIDEOSTUDIO X5 LICENSE ML GOV;LCVSX5MLGOV;;VIDEOSTUDIO X5 LICENSE ML GOV;VIDEOSTUDIO X5 LICENSE ML GOV;VIDEOSTUDIO X5 LICENSE ML GOV;VIDEOSTUDIO X5 LICENSE ML GOV;;;;64;;
1;3;897;1;30,1719;24,53;X5 SINGLE USER UPGRADE LICENSE ML;LCVSX5MLUG1;;X5 SINGLE USER UPGRADE LICENSE ML;X5 SINGLE USER UPGRADE LICENSE ML;X5 SINGLE USER UPGRADE LICENSE ML;X5 SINGLE USER UPGRADE LICENSE ML;;;;64;;
1;3;897;1;29,8152;24,24;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 2;LCVSX5MLUG2;;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 2;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 2;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 2;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 2;;;;64;;
1;3;897;1;28,782;23,4;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 3;LCVSX5MLUG3;;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 3;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 3;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 3;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 3;;;;64;;
1;3;897;1;25,3134;20,58;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 4;LCVSX5MLUG4;;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 4;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 4;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 4;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 4;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 5;LCVSX5MLUG5;;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 5;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 5;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 5;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 5;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 6;LCVSX5MLUG6;;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 6;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 6;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 6;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 6;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 7;LCVSX5MLUG7;;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 7;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 7;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 7;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 7;;;;64;;
1;3;897;1;0,0123;0,01;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 8;LCVSX5MLUG8;;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 8;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 8;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 8;VIDEOSTUDIO X5 UPGRADE LICENSE ML LVL 8;;;;64;;
1;3;897;1;25,3134;20,58;VIDEOSTUDIO X5 UPGRADE LICENSE ML GOV;LCVSX5MLUGGOV;;VIDEOSTUDIO X5 UPGRADE LICENSE ML GOV;VIDEOSTUDIO X5 UPGRADE LICENSE ML GOV;VIDEOSTUDIO X5 UPGRADE LICENSE ML GOV;VIDEOSTUDIO X5 UPGRADE LICENSE ML GOV;;;;64;;
1;3;897;1;47,6871;38,77;WINDVD 2010 CORP 1U LIC WINDVD 2010 CORP 1U LIC;LCWD2010ML1;;WINDVD 2010 CORP 1U LIC WINDVD 2010 CORP 1U LIC;WINDVD 2010 CORP 1U LIC WINDVD 2010 CORP 1U LIC;WINDVD 2010 CORP 1U LIC WINDVD 2010 CORP 1U LIC;WINDVD 2010 CORP 1U LIC WINDVD 2010 CORP 1U LIC;;;;64;;
1;3;897;1;30,9837;25,19;WINDVD 2010 CORPORATE LICENSE ML LVL 2;LCWD2010ML2;;WINDVD 2010 CORPORATE LICENSE ML LVL 2;WINDVD 2010 CORPORATE LICENSE ML LVL 2;WINDVD 2010 CORPORATE LICENSE ML LVL 2;WINDVD 2010 CORPORATE LICENSE ML LVL 2;;;;64;;
1;3;897;1;19,8276;16,12;WINDVD 2010 CORPORATE LICENSE ML LVL 3;LCWD2010ML3;;WINDVD 2010 CORPORATE LICENSE ML LVL 3;WINDVD 2010 CORPORATE LICENSE ML LVL 3;WINDVD 2010 CORPORATE LICENSE ML LVL 3;WINDVD 2010 CORPORATE LICENSE ML LVL 3;;;;64;;
1;3;897;1;14,2557;11,59;WINDVD 2010 CORPORATE LICENSE ML LVL 4;LCWD2010ML4;;WINDVD 2010 CORPORATE LICENSE ML LVL 4;WINDVD 2010 CORPORATE LICENSE ML LVL 4;WINDVD 2010 CORPORATE LICENSE ML LVL 4;WINDVD 2010 CORPORATE LICENSE ML LVL 4;;;;64;;
1;3;897;1;0,0123;0,01;WINDVD 2010 CORPORATE LICENSE ML LVL 5;LCWD2010ML5;;WINDVD 2010 CORPORATE LICENSE ML LVL 5;WINDVD 2010 CORPORATE LICENSE ML LVL 5;WINDVD 2010 CORPORATE LICENSE ML LVL 5;WINDVD 2010 CORPORATE LICENSE ML LVL 5;;;;64;;
1;3;897;1;0,0123;0,01;WINDVD 2010 CORPORATE LICENSE ML LVL 6;LCWD2010ML6;;WINDVD 2010 CORPORATE LICENSE ML LVL 6;WINDVD 2010 CORPORATE LICENSE ML LVL 6;WINDVD 2010 CORPORATE LICENSE ML LVL 6;WINDVD 2010 CORPORATE LICENSE ML LVL 6;;;;64;;
1;3;897;1;0,0123;0,01;WINDVD 2010 CORPORATE LICENSE ML LVL 7;LCWD2010ML7;;WINDVD 2010 CORPORATE LICENSE ML LVL 7;WINDVD 2010 CORPORATE LICENSE ML LVL 7;WINDVD 2010 CORPORATE LICENSE ML LVL 7;WINDVD 2010 CORPORATE LICENSE ML LVL 7;;;;64;;
1;3;897;1;0,0123;0,01;WINDVD 2010 CORPORATE LICENSE ML LVL 8;LCWD2010ML8;;WINDVD 2010 CORPORATE LICENSE ML LVL 8;WINDVD 2010 CORPORATE LICENSE ML LVL 8;WINDVD 2010 CORPORATE LICENSE ML LVL 8;WINDVD 2010 CORPORATE LICENSE ML LVL 8;;;;64;;
