Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;11;1;2238,6;1820;"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALEL, CUTTER";S4M00-300E-2100T;;"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALEL, CUTTER";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALEL, CUTTER";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALEL, CUTTER";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALEL, CUTTER";;18 = 203, 28 = RS-232C, 28 = USB, 28 = Port równoleg³y LPT (IEEE 1284);;36;;
1;9;11;1;2220,15;1805;"DT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, INT10/100, CUTTER";S4M00-300E-2200D;;"DT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, INT10/100, CUTTER";"DT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, INT10/100, CUTTER";"DT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, INT10/100, CUTTER";"DT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, INT10/100, CUTTER";;18 = 203, 28 = RS-232C, 28 = USB;;36;;
1;9;11;1;2355,45;1915;"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, INT10/100, CUTTER";S4M00-300E-2200T;;"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, INT10/100, CUTTER";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, INT10/100, CUTTER";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, INT10/100, CUTTER";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, INT10/100, CUTTER";;18 = 203, 28 = RS-232C, 28 = USB;;36;;
1;9;11;1;1931,1;1570;"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, 64MB FLASH";S4M00-301E-0100T;;"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, 64MB FLASH";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, 64MB FLASH";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, 64MB FLASH";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, 64MB FLASH";;18 = 203, 28 = RS-232C, 28 = USB, 28 = Port równoleg³y LPT (IEEE 1284);;36;;
1;9;11;1;2041,8;1660;"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, 64MB, RTC INCLUDED";S4M00-301E-0110T;;"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, 64MB, RTC INCLUDED";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, 64MB, RTC INCLUDED";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, 64MB, RTC INCLUDED";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, 64MB, RTC INCLUDED";;18 = 203, 28 = RS-232C, 28 = USB, 28 = Port równoleg³y LPT (IEEE 1284);;36;;
1;9;11;1;2047,95;1665;"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, INT 10/100, 64MB FLASH";S4M00-301E-0200T;;"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, INT 10/100, 64MB FLASH";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, INT 10/100, 64MB FLASH";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, INT 10/100, 64MB FLASH";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, INT 10/100, 64MB FLASH";;18 = 203, 28 = RS-232C, 28 = USB;;36;;
1;9;11;1;2238,6;1820;"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, WIRELESS PLUS, 64MB FLASH";S4M00-301E-0400T;;"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, WIRELESS PLUS, 64MB FLASH";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, WIRELESS PLUS, 64MB FLASH";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, WIRELESS PLUS, 64MB FLASH";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, WIRELESS PLUS, 64MB FLASH";;18 = 203, 28 = RS-232C, 28 = USB;;36;;
1;9;11;1;2115,6;1720;"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, PEEL, 64MB";S4M00-301E-1100T;;"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, PEEL, 64MB";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, PEEL, 64MB";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, PEEL, 64MB";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALLEL, PEEL, 64MB";;18 = 203, 28 = RS-232C, 28 = USB, 28 = Port równoleg³y LPT (IEEE 1284);;36;;
1;9;11;1;2226,3;1810;"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALEL, 64MB, RTC INCLUDED";S4M00-301E-1110T;;"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALEL, 64MB, RTC INCLUDED";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALEL, 64MB, RTC INCLUDED";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALEL, 64MB, RTC INCLUDED";"TT PRINTER S4M; 300 DPI, 1OUKCORD, SWISS721, ZPL II, XML, SERIAL, USB, PARALEL, 64MB, RTC INCLUDED";;18 = 203, 28 = RS-232C, 28 = USB, 28 = Port równoleg³y LPT (IEEE 1284);;36;;
1;9;11;1;2232,45;1815;"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, INT 10/100, PEEL, 64MB";S4M00-301E-1200T;;"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, INT 10/100, PEEL, 64MB";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, INT 10/100, PEEL, 64MB";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, INT 10/100, PEEL, 64MB";"TT PRINTER S4M; 300 DPI, 1O/ UK CORD, SWISS721, ZPL II, XML, SERIAL, USB, INT 10/100, PEEL, 64MB";;18 = 203, 28 = RS-232C, 28 = USB;;36;;
1;9;11;1;1,3407;1,09;BEARING FLANGED DELRIN;TB-LN5228-1;;BEARING FLANGED DELRIN;BEARING FLANGED DELRIN;BEARING FLANGED DELRIN;BEARING FLANGED DELRIN;;;;36;;
1;9;11;1;2,3001;1,87;BEARING FLANGED PLASTIC;TB-NB0303;;BEARING FLANGED PLASTIC;BEARING FLANGED PLASTIC;BEARING FLANGED PLASTIC;BEARING FLANGED PLASTIC;;;;36;;
1;9;11;1;3,7761;3,07;BEARING FLANGED PLASTIC;TB-NB0404;;BEARING FLANGED PLASTIC;BEARING FLANGED PLASTIC;BEARING FLANGED PLASTIC;BEARING FLANGED PLASTIC;;;;36;;
1;9;11;1;2,6937;2,19;BEARING FLANGED PLASTIC;TB-NB0908;;BEARING FLANGED PLASTIC;BEARING FLANGED PLASTIC;BEARING FLANGED PLASTIC;BEARING FLANGED PLASTIC;;;;36;;
1;9;11;1;1,7343;1,41;TRANS SUPPRESSOR 18V;TCTVS18V0805;;TRANS SUPPRESSOR 18V;TRANS SUPPRESSOR 18V;TRANS SUPPRESSOR 18V;TRANS SUPPRESSOR 18V;;;;36;;
1;9;11;1;1,968;1,6;FUSE 1.25 AMP;TF-AY1U25;;FUSE 1.25 AMP;FUSE 1.25 AMP;FUSE 1.25 AMP;FUSE 1.25 AMP;;;;36;;
1;9;11;1;0,2214;0,18;RUBBER FEET;TGRDE0102;;RUBBER FEET;RUBBER FEET;RUBBER FEET;RUBBER FEET;;;;36;;
1;9;11;1;0,7503;0,61;BUMPER;TGRDE0103;;BUMPER;BUMPER;BUMPER;BUMPER;;;;36;;
1;9;11;1;0,3075;0,25;SCR SELF TAP PAN HD 4-40 X 5/1;TH-PE0404;;SCR SELF TAP PAN HD 4-40 X 5/1;SCR SELF TAP PAN HD 4-40 X 5/1;SCR SELF TAP PAN HD 4-40 X 5/1;SCR SELF TAP PAN HD 4-40 X 5/1;;;;36;;
1;9;11;1;0,123;0,1;SCR SELF TAP PAN HD 4-40 X 3/8;TH-PE0405;;SCR SELF TAP PAN HD 4-40 X 3/8;SCR SELF TAP PAN HD 4-40 X 3/8;SCR SELF TAP PAN HD 4-40 X 3/8;SCR SELF TAP PAN HD 4-40 X 3/8;;;;36;;
1;9;11;1;0,3321;0,27;RIVET SNAP BLACK;TH-RNJB10;;RIVET SNAP BLACK;RIVET SNAP BLACK;RIVET SNAP BLACK;RIVET SNAP BLACK;;;;36;;
1;9;11;1;6,15;5;SCR 8-32 X 3/8 TRUSS HD PHLLP;TH-SD1405;;SCR 8-32 X 3/8 TRUSS HD PHLLP;SCR 8-32 X 3/8 TRUSS HD PHLLP;SCR 8-32 X 3/8 TRUSS HD PHLLP;SCR 8-32 X 3/8 TRUSS HD PHLLP;;;;36;;
1;9;11;1;0,1845;0,15;SCR M3 X 6MM FLLSTR HD;TH-SE4465;;SCR M3 X 6MM FLLSTR HD;SCR M3 X 6MM FLLSTR HD;SCR M3 X 6MM FLLSTR HD;SCR M3 X 6MM FLLSTR HD;;;;36;;
1;9;11;1;1,2054;0,98;SCR 2-56 X 1/8 PAN HD PHLLP;TH-SJ0301;;SCR 2-56 X 1/8 PAN HD PHLLP;SCR 2-56 X 1/8 PAN HD PHLLP;SCR 2-56 X 1/8 PAN HD PHLLP;SCR 2-56 X 1/8 PAN HD PHLLP;;;;36;;
1;9;11;1;0,0615;0,05;SCR 2-56 X 3/16 PAN HD PHLLP;TH-SJ0302;;SCR 2-56 X 3/16 PAN HD PHLLP;SCR 2-56 X 3/16 PAN HD PHLLP;SCR 2-56 X 3/16 PAN HD PHLLP;SCR 2-56 X 3/16 PAN HD PHLLP;;;;36;;
1;9;11;1;0,2214;0,18;SCR 4-40 X .125 SKT HD CAP;TH-SL0801;;SCR 4-40 X .125 SKT HD CAP;SCR 4-40 X .125 SKT HD CAP;SCR 4-40 X .125 SKT HD CAP;SCR 4-40 X .125 SKT HD CAP;;;;36;;
1;9;11;1;0,492;0,4;SCR 4-40 X 3/16 SKT HD CAP NYL;TH-SL0802N;;SCR 4-40 X 3/16 SKT HD CAP NYL;SCR 4-40 X 3/16 SKT HD CAP NYL;SCR 4-40 X 3/16 SKT HD CAP NYL;SCR 4-40 X 3/16 SKT HD CAP NYL;;;;36;;
1;9;11;1;0,7257;0,59;SCR 4-40 X 1/4 SKT HD CAP NYL;TH-SL0803N;;SCR 4-40 X 1/4 SKT HD CAP NYL;SCR 4-40 X 1/4 SKT HD CAP NYL;SCR 4-40 X 1/4 SKT HD CAP NYL;SCR 4-40 X 1/4 SKT HD CAP NYL;;;;36;;
1;9;11;1;5,0307;4,09;SCR 4-40 X 3/8 SKT HD CAP NYL;TH-SL0805N;;SCR 4-40 X 3/8 SKT HD CAP NYL;SCR 4-40 X 3/8 SKT HD CAP NYL;SCR 4-40 X 3/8 SKT HD CAP NYL;SCR 4-40 X 3/8 SKT HD CAP NYL;;;;36;;
1;9;11;1;0,3198;0,26;SCR 4-40 X 1/2 SKT HD CAP NYL;TH-SL0807N;;SCR 4-40 X 1/2 SKT HD CAP NYL;SCR 4-40 X 1/2 SKT HD CAP NYL;SCR 4-40 X 1/2 SKT HD CAP NYL;SCR 4-40 X 1/2 SKT HD CAP NYL;;;;36;;
1;9;11;1;1,2054;0,98;SCR 4-40 X 1 1/4 SKT HD CAP NY;TH-SL0813N;;SCR 4-40 X 1 1/4 SKT HD CAP NY;SCR 4-40 X 1 1/4 SKT HD CAP NY;SCR 4-40 X 1 1/4 SKT HD CAP NY;SCR 4-40 X 1 1/4 SKT HD CAP NY;;;;36;;
1;9;11;1;0,5412;0,44;WSHR FLAT 2;TH-WA0206;;WSHR FLAT 2;WSHR FLAT 2;WSHR FLAT 2;WSHR FLAT 2;;;;36;;
1;9;11;1;0,0492;0,04;WSHR FLAT 4;TH-WA0409;;WSHR FLAT 4;WSHR FLAT 4;WSHR FLAT 4;WSHR FLAT 4;;;;36;;
1;9;11;1;6,15;5;WSHR FLAT 8;TH-WA0712;;WSHR FLAT 8;WSHR FLAT 8;WSHR FLAT 8;WSHR FLAT 8;;;;36;;
1;9;11;1;0,123;0,1;WSHR LOCK 4;TH-WB0403;;WSHR LOCK 4;WSHR LOCK 4;WSHR LOCK 4;WSHR LOCK 4;;;;36;;
1;9;11;1;6,15;5;WSHR LOCK 8;TH-WB0708;;WSHR LOCK 8;WSHR LOCK 8;WSHR LOCK 8;WSHR LOCK 8;;;;36;;
1;9;11;1;0,0615;0,05;WSHR FLAT 4 REDUCED OD;TH-WG0409;;WSHR FLAT 4 REDUCED OD;WSHR FLAT 4 REDUCED OD;WSHR FLAT 4 REDUCED OD;WSHR FLAT 4 REDUCED OD;;;;36;;
1;9;11;1;1,2054;0,98;WSHR FLAT 4 REDUCED OD;TH-WG0419;;WSHR FLAT 4 REDUCED OD;WSHR FLAT 4 REDUCED OD;WSHR FLAT 4 REDUCED OD;WSHR FLAT 4 REDUCED OD;;;;36;;
1;9;11;1;0,1353;0,11;WSHR 4 FLAT NYLON .047 THK;TH-YJ0401;;WSHR 4 FLAT NYLON .047 THK;WSHR 4 FLAT NYLON .047 THK;WSHR 4 FLAT NYLON .047 THK;WSHR 4 FLAT NYLON .047 THK;;;;36;;
1;9;11;1;0,5904;0,48;WSHR 4 FLAT NYLON .031 THK;TH-YN0804;;WSHR 4 FLAT NYLON .031 THK;WSHR 4 FLAT NYLON .031 THK;WSHR 4 FLAT NYLON .031 THK;WSHR 4 FLAT NYLON .031 THK;;;;36;;
1;9;11;1;17,22;14;CORD LINE 1OPEAN TYPE;TLCE12013;;CORD LINE 1OPEAN TYPE;CORD LINE 1OPEAN TYPE;CORD LINE 1OPEAN TYPE;CORD LINE 1OPEAN TYPE;;;;36;;
1;9;11;1;27,3552;22,24;CORD LINE UK EEBS-1310;TLCEBS1310;;CORD LINE UK EEBS-1310;CORD LINE UK EEBS-1310;CORD LINE UK EEBS-1310;CORD LINE UK EEBS-1310;;;;36;;
1;9;11;1;1,0332;0,84;CONN 2 POS LOCKING FEMALE;TPFP09102;;CONN 2 POS LOCKING FEMALE;CONN 2 POS LOCKING FEMALE;CONN 2 POS LOCKING FEMALE;CONN 2 POS LOCKING FEMALE;;;;36;;
1;9;11;1;0,9594;0,78;SPLIT RING;TRFMHAB62;;SPLIT RING;SPLIT RING;SPLIT RING;SPLIT RING;;;;36;;
1;9;11;1;0,6027;0,49;SPRING COMP .120 ODX.75 LG;TSPB0007;;SPRING COMP .120 ODX.75 LG;SPRING COMP .120 ODX.75 LG;SPRING COMP .120 ODX.75 LG;SPRING COMP .120 ODX.75 LG;;;;36;;
1;9;11;1;2,3985;1,95;SPRING COMP .012DIA X .380LG;TSPBE0005;;SPRING COMP .012DIA X .380LG;SPRING COMP .012DIA X .380LG;SPRING COMP .012DIA X .380LG;SPRING COMP .012DIA X .380LG;;;;36;;
1;9;11;1;1,6359;1,33;SPRING COMP .022 WIRE DIA OD.2;TSPBH0018;;SPRING COMP .022 WIRE DIA OD.2;SPRING COMP .022 WIRE DIA OD.2;SPRING COMP .022 WIRE DIA OD.2;SPRING COMP .022 WIRE DIA OD.2;;;;36;;
1;9;11;1;1,5867;1,29;SPRING COMP .026 WIRE DIA OD.2;TSPBH0019;;SPRING COMP .026 WIRE DIA OD.2;SPRING COMP .026 WIRE DIA OD.2;SPRING COMP .026 WIRE DIA OD.2;SPRING COMP .026 WIRE DIA OD.2;;;;36;;
1;9;11;1;1,8819;1,53;SPRING COMP .014DIA X .375LG;TSPBP0015;;SPRING COMP .014DIA X .375LG;SPRING COMP .014DIA X .375LG;SPRING COMP .014DIA X .375LG;SPRING COMP .014DIA X .375LG;;;;36;;
1;9;11;1;2,2755;1,85;SPRING COMP .020DIA X .500LG;TSPBR0016;;SPRING COMP .020DIA X .500LG;SPRING COMP .020DIA X .500LG;SPRING COMP .020DIA X .500LG;SPRING COMP .020DIA X .500LG;;;;36;;
1;9;11;1;0,9225;0,75;SPRING COMP .024DIA X .437LG;TSPBS0017;;SPRING COMP .024DIA X .437LG;SPRING COMP .024DIA X .437LG;SPRING COMP .024DIA X .437LG;SPRING COMP .024DIA X .437LG;;;;36;;
1;9;11;1;4,7847;3,89;SPRING COMP;TSPC0007;;SPRING COMP;SPRING COMP;SPRING COMP;SPRING COMP;;;;36;;
1;9;11;1;4,8708;3,96;SPRING COMP;TSPDA0007;;SPRING COMP;SPRING COMP;SPRING COMP;SPRING COMP;;;;36;;
1;9;11;1;4,8708;3,96;SPRING COMP;TSPDA0009;;SPRING COMP;SPRING COMP;SPRING COMP;SPRING COMP;;;;36;;
1;9;11;1;2,1033;1,71;SPRING;TSPDA0017;;SPRING;SPRING;SPRING;SPRING;;;;36;;
1;9;11;1;2,2386;1,82;SPRING;TSPDA0018;;SPRING;SPRING;SPRING;SPRING;;;;36;;
1;9;11;1;3,0258;2,46;SPRING;TSPDA0019;;SPRING;SPRING;SPRING;SPRING;;;;36;;
1;9;11;1;3,0258;2,46;SPRING COMP .36 X .50 LG;TSPDA0020;;SPRING COMP .36 X .50 LG;SPRING COMP .36 X .50 LG;SPRING COMP .36 X .50 LG;SPRING COMP .36 X .50 LG;;;;36;;
1;9;11;1;2,4108;1,96;SPRING COMP  .36 X .44 LG;TSPDA0023;;SPRING COMP  .36 X .44 LG;SPRING COMP  .36 X .44 LG;SPRING COMP  .36 X .44 LG;SPRING COMP  .36 X .44 LG;;;;36;;
1;9;11;1;0,6027;0,49;E RING RETAINING;TTRFA1204;;E RING RETAINING;E RING RETAINING;E RING RETAINING;E RING RETAINING;;;;36;;
1;9;11;1;0,5904;0,48;E RING RETAINING;TTRFA1206;;E RING RETAINING;E RING RETAINING;E RING RETAINING;E RING RETAINING;;;;36;;
1;9;11;1;0,1599;0,13;"SPRIAL WRAP 3/8""";TTUAA0003;;"SPRIAL WRAP 3/8""";"SPRIAL WRAP 3/8""";"SPRIAL WRAP 3/8""";"SPRIAL WRAP 3/8""";;;;36;;
1;9;11;1;7,4538;6,06;"CABLE FLEX 1.25MM 28 POS 6.75""";TWCVAA286U7PB;;"CABLE FLEX 1.25MM 28 POS 6.75""";"CABLE FLEX 1.25MM 28 POS 6.75""";"CABLE FLEX 1.25MM 28 POS 6.75""";"CABLE FLEX 1.25MM 28 POS 6.75""";;;;36;;
1;9;11;1;6,6789;5,43;CABLE FLEX FLAT JUMPER;TWCVAA286U7SB;;CABLE FLEX FLAT JUMPER;CABLE FLEX FLAT JUMPER;CABLE FLEX FLAT JUMPER;CABLE FLEX FLAT JUMPER;;;;36;;
1;9;11;1;15,7194;12,78;CABLE  FLAT FLEX JUMPER;TWCVAA289U6PB;;CABLE  FLAT FLEX JUMPER;CABLE  FLAT FLEX JUMPER;CABLE  FLAT FLEX JUMPER;CABLE  FLAT FLEX JUMPER;;;;36;;
1;9;11;1;356,7;290;EM220 ENG SER/USB EU CORD;W2A-0U10E020-00;;EM220 ENG SER/USB EU CORD;EM220 ENG SER/USB EU CORD;EM220 ENG SER/USB EU CORD;EM220 ENG SER/USB EU CORD;;;;36;;
1;9;11;1;356,7;290;EM220 ENG SER/USB UK CORD;W2A-0U10E060-00;;EM220 ENG SER/USB UK CORD;EM220 ENG SER/USB UK CORD;EM220 ENG SER/USB UK CORD;EM220 ENG SER/USB UK CORD;;;;36;;
1;9;11;1;479,7;390;EM220 ENG SER/USB MCR EU CORD;W2A-0U11E020-00;;EM220 ENG SER/USB MCR EU CORD;EM220 ENG SER/USB MCR EU CORD;EM220 ENG SER/USB MCR EU CORD;EM220 ENG SER/USB MCR EU CORD;;;;36;;
1;9;11;1;645,75;525;EM220 ENG BLTH EU CORD;W2A-0UB0E020-00;;EM220 ENG BLTH EU CORD;EM220 ENG BLTH EU CORD;EM220 ENG BLTH EU CORD;EM220 ENG BLTH EU CORD;;;;36;;
1;9;11;1;645,75;525;EM220 ENG BLTH EU CORD SNCF;W2A-0UB0E020-01;;EM220 ENG BLTH EU CORD SNCF;EM220 ENG BLTH EU CORD SNCF;EM220 ENG BLTH EU CORD SNCF;EM220 ENG BLTH EU CORD SNCF;;;;36;;
1;9;11;1;645,75;525;EM220 ENG SER/BT MCR EU CORD;W2A-0UB1E020-00;;EM220 ENG SER/BT MCR EU CORD;EM220 ENG SER/BT MCR EU CORD;EM220 ENG SER/BT MCR EU CORD;EM220 ENG SER/BT MCR EU CORD;;;;36;;
1;9;11;1;645,75;525;EM220 ENG SER/BT MCR UK CORD;W2A-0UB1E060-00;;EM220 ENG SER/BT MCR UK CORD;EM220 ENG SER/BT MCR UK CORD;EM220 ENG SER/BT MCR UK CORD;EM220 ENG SER/BT MCR UK CORD;;;;36;;
1;9;11;1;1838,85;1495;ZXP3,SS,USB,EM;Z31-00000000EM00;;ZXP3,SS,USB,EM;ZXP3,SS,USB,EM;ZXP3,SS,USB,EM;ZXP3,SS,USB,EM;;;;36;;
1;9;11;1;2201,7;1790;ZXP3,SS,USB,B/C/K,EM;Z31-0000B000EM00;;ZXP3,SS,USB,B/C/K,EM;ZXP3,SS,USB,B/C/K,EM;ZXP3,SS,USB,B/C/K,EM;ZXP3,SS,USB,B/C/K,EM;;;;36;;
1;9;11;1;2109,45;1715;ZXP3,SS,USB/E,EM;Z31-000C0000EM00;;ZXP3,SS,USB/E,EM;ZXP3,SS,USB/E,EM;ZXP3,SS,USB/E,EM;ZXP3,SS,USB/E,EM;;;;36;;
1;9;11;1;2017,2;1640;ZXP3,SS,LK/NO CVR,USB,EM;Z31-00A00000EM00;;ZXP3,SS,LK/NO CVR,USB,EM;ZXP3,SS,LK/NO CVR,USB,EM;ZXP3,SS,LK/NO CVR,USB,EM;ZXP3,SS,LK/NO CVR,USB,EM;;;;36;;
1;9;11;1;2293,95;1865;ZXP3,SS,LK/NO CVR,USB/E,EM;Z31-00AC0000EM00;;ZXP3,SS,LK/NO CVR,USB/E,EM;ZXP3,SS,LK/NO CVR,USB/E,EM;ZXP3,SS,LK/NO CVR,USB/E,EM;ZXP3,SS,LK/NO CVR,USB/E,EM;;;;36;;
1;9;11;1;2293,95;1865;ZXP3,SS,MG,USB,EM;Z31-0M000000EM00;;ZXP3,SS,MG,USB,EM;ZXP3,SS,MG,USB,EM;ZXP3,SS,MG,USB,EM;ZXP3,SS,MG,USB,EM;;;;36;;
1;9;11;1;2656,8;2160;ZXP3,SS,MG,USB,B/CRC,EM;Z31-0M00C000EM00;;ZXP3,SS,MG,USB,B/CRC,EM;ZXP3,SS,MG,USB,B/CRC,EM;ZXP3,SS,MG,USB,B/CRC,EM;ZXP3,SS,MG,USB,B/CRC,EM;;;;36;;
1;9;11;1;2564,55;2085;ZXP3,SS,MG,USB/E,EM;Z31-0M0C0000EM00;;ZXP3,SS,MG,USB/E,EM;ZXP3,SS,MG,USB/E,EM;ZXP3,SS,MG,USB/E,EM;ZXP3,SS,MG,USB/E,EM;;;;36;;
1;9;11;1;2472,3;2010;ZXP3,SS,MG,LK/NO CVR,USB,EM;Z31-0MA00000EM00;;ZXP3,SS,MG,LK/NO CVR,USB,EM;ZXP3,SS,MG,LK/NO CVR,USB,EM;ZXP3,SS,MG,LK/NO CVR,USB,EM;ZXP3,SS,MG,LK/NO CVR,USB,EM;;;;36;;
1;9;11;1;2749,05;2235;ZXP3,SS,MG,LK/NO CVR,USB/E,EM;Z31-0MAC0000EM00;;ZXP3,SS,MG,LK/NO CVR,USB/E,EM;ZXP3,SS,MG,LK/NO CVR,USB/E,EM;ZXP3,SS,MG,LK/NO CVR,USB/E,EM;ZXP3,SS,MG,LK/NO CVR,USB/E,EM;;;;36;;
1;9;11;1;2742,9;2230;ZXP3,SS,MF,USB,EM;Z31-A0000000EM00;;ZXP3,SS,MF,USB,EM;ZXP3,SS,MF,USB,EM;ZXP3,SS,MF,USB,EM;ZXP3,SS,MF,USB,EM;;;;36;;
1;9;11;1;2927,4;2380;ZXP3,SS,MF,USB,LK,EM;Z31-A0A00000EM00;;ZXP3,SS,MF,USB,LK,EM;ZXP3,SS,MF,USB,LK,EM;ZXP3,SS,MF,USB,LK,EM;ZXP3,SS,MF,USB,LK,EM;;;;36;;
1;9;11;1;3198;2600;ZXP3,SS,MF,USB/E,LK,EM;Z31-A0AC0000EM00;;ZXP3,SS,MF,USB/E,LK,EM;ZXP3,SS,MF,USB/E,LK,EM;ZXP3,SS,MF,USB/E,LK,EM;ZXP3,SS,MF,USB/E,LK,EM;;;;36;;
1;9;11;1;3198;2600;ZXP3,SS,MF,MG,USB,EM;Z31-AM000000EM00;;ZXP3,SS,MF,MG,USB,EM;ZXP3,SS,MF,MG,USB,EM;ZXP3,SS,MF,MG,USB,EM;ZXP3,SS,MF,MG,USB,EM;;;;36;;
1;9;11;1;3382,5;2750;ZXP3,SS,MF,MG,LK,USB,EM;Z31-AMA00000EM00;;ZXP3,SS,MF,MG,LK,USB,EM;ZXP3,SS,MF,MG,LK,USB,EM;ZXP3,SS,MF,MG,LK,USB,EM;ZXP3,SS,MF,MG,LK,USB,EM;;;;36;;
