Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1743;1;2070,7911;1683,57;WEBLOGIC SVR STD ED PROC 1YR SUP;A97163=L69170;;WEBLOGIC SVR STD ED PROC 1YR SUP;WEBLOGIC SVR STD ED PROC 1YR SUP;WEBLOGIC SVR STD ED PROC 1YR SUP;WEBLOGIC SVR STD ED PROC 1YR SUP;;;;76;;
1;3;1743;1;41,4141;33,67;WEBLOGIC SVR STD ED NAMED USER+ 1YR SUP;A97163=L69176;;WEBLOGIC SVR STD ED NAMED USER+ 1YR SUP;WEBLOGIC SVR STD ED NAMED USER+ 1YR SUP;WEBLOGIC SVR STD ED NAMED USER+ 1YR SUP;WEBLOGIC SVR STD ED NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;TUXEDO NAMED USER PLUS 1YR SUP NON RETURNABLE;A97163=L69891;;TUXEDO NAMED USER PLUS 1YR SUP NON RETURNABLE;TUXEDO NAMED USER PLUS 1YR SUP NON RETURNABLE;TUXEDO NAMED USER PLUS 1YR SUP NON RETURNABLE;TUXEDO NAMED USER PLUS 1YR SUP NON RETURNABLE;;;;76;;
1;3;1743;1;268,1769;218,03;PRIMAVERA CONTRACTOR APP USER PERP 1YR SUP;A97163=L70135;;PRIMAVERA CONTRACTOR APP USER PERP 1YR SUP;PRIMAVERA CONTRACTOR APP USER PERP 1YR SUP;PRIMAVERA CONTRACTOR APP USER PERP 1YR SUP;PRIMAVERA CONTRACTOR APP USER PERP 1YR SUP;;;;76;;
1;3;1743;1;517,6947;420,89;PRIMAVERA P6 PROF PROJ MGMT APP USER 1YR SUP;A97163=L70321;;PRIMAVERA P6 PROF PROJ MGMT APP USER 1YR SUP;PRIMAVERA P6 PROF PROJ MGMT APP USER 1YR SUP;PRIMAVERA P6 PROF PROJ MGMT APP USER 1YR SUP;PRIMAVERA P6 PROF PROJ MGMT APP USER 1YR SUP;;;;76;;
1;3;1743;1;5239,1112;4259,44;DATA INTGRTOR & APP ADPTR DATA INTGRTN PROC 1YR SUP;A97163=L70973;;DATA INTGRTOR & APP ADPTR DATA INTGRTN PROC 1YR SUP;DATA INTGRTOR & APP ADPTR DATA INTGRTN PROC 1YR SUP;DATA INTGRTOR & APP ADPTR DATA INTGRTN PROC 1YR SUP;DATA INTGRTOR & APP ADPTR DATA INTGRTN PROC 1YR SUP;;;;76;;
1;3;1743;1;4141,5945;3367,15;E-BUS STE ADPT FOR ENT CONTNT MNGT PROC 1YR SUP;A97163=L71377;;E-BUS STE ADPT FOR ENT CONTNT MNGT PROC 1YR SUP;E-BUS STE ADPT FOR ENT CONTNT MNGT PROC 1YR SUP;E-BUS STE ADPT FOR ENT CONTNT MNGT PROC 1YR SUP;E-BUS STE ADPT FOR ENT CONTNT MNGT PROC 1YR SUP;;;;76;;
1;3;1743;1;14,4894;11,78;MGMT PK FOR ORCL COHERENC NUP 1YR SUP;A97163=L71476;;MGMT PK FOR ORCL COHERENC NUP 1YR SUP;MGMT PK FOR ORCL COHERENC NUP 1YR SUP;MGMT PK FOR ORCL COHERENC NUP 1YR SUP;MGMT PK FOR ORCL COHERENC NUP 1YR SUP;;;;76;;
1;3;1743;1;724,7775;589,25;MGMT PK FOR ORCL COHERENC PROC 1YR SUP;A97163=L71482;;MGMT PK FOR ORCL COHERENC PROC 1YR SUP;MGMT PK FOR ORCL COHERENC PROC 1YR SUP;MGMT PK FOR ORCL COHERENC PROC 1YR SUP;MGMT PK FOR ORCL COHERENC PROC 1YR SUP;;;;76;;
1;3;1743;1;7,257;5,9;OVM MGMT PK PROC 1YR SUP;A97163=L71488;;OVM MGMT PK PROC 1YR SUP;OVM MGMT PK PROC 1YR SUP;OVM MGMT PK PROC 1YR SUP;OVM MGMT PK PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;OVM MGMT PK PROC 1YR SUP;A97163=L71495;;OVM MGMT PK PROC 1YR SUP;OVM MGMT PK PROC 1YR SUP;OVM MGMT PK PROC 1YR SUP;OVM MGMT PK PROC 1YR SUP;;;;76;;
1;3;1743;1;1035,4017;841,79;CONFIG MGMT PK FOR ORCL DB PROC 1YR SUP;A97163=L71638;;CONFIG MGMT PK FOR ORCL DB PROC 1YR SUP;CONFIG MGMT PK FOR ORCL DB PROC 1YR SUP;CONFIG MGMT PK FOR ORCL DB PROC 1YR SUP;CONFIG MGMT PK FOR ORCL DB PROC 1YR SUP;;;;76;;
1;3;1743;1;20,7132;16,84;CONFIG MGMT PK FOR ORCL DB NUP 1YR SUP;A97163=L71648;;CONFIG MGMT PK FOR ORCL DB NUP 1YR SUP;CONFIG MGMT PK FOR ORCL DB NUP 1YR SUP;CONFIG MGMT PK FOR ORCL DB NUP 1YR SUP;CONFIG MGMT PK FOR ORCL DB NUP 1YR SUP;;;;76;;
1;3;1743;1;1035,4017;841,79;CONFIG MGMT PK FOR APPS PROC 1YR LIC;A97163=L71656;;CONFIG MGMT PK FOR APPS PROC 1YR LIC;CONFIG MGMT PK FOR APPS PROC 1YR LIC;CONFIG MGMT PK FOR APPS PROC 1YR LIC;CONFIG MGMT PK FOR APPS PROC 1YR LIC;;;;76;;
1;3;1743;1;20,7132;16,84;CONFIG MGMT PK FOR APPS NUP 1YR SUP;A97163=L71666;;CONFIG MGMT PK FOR APPS NUP 1YR SUP;CONFIG MGMT PK FOR APPS NUP 1YR SUP;CONFIG MGMT PK FOR APPS NUP 1YR SUP;CONFIG MGMT PK FOR APPS NUP 1YR SUP;;;;76;;
1;3;1743;1;49,7043;40,41;MGMT PK FOR WEBCENTER STE NUP 1YR SUP;A97163=L71859;;MGMT PK FOR WEBCENTER STE NUP 1YR SUP;MGMT PK FOR WEBCENTER STE NUP 1YR SUP;MGMT PK FOR WEBCENTER STE NUP 1YR SUP;MGMT PK FOR WEBCENTER STE NUP 1YR SUP;;;;76;;
1;3;1743;1;2484,9567;2020,29;MGMT PK FOR WEBCENTER STE PROC 1YR SUP;A97163=L71866;;MGMT PK FOR WEBCENTER STE PROC 1YR SUP;MGMT PK FOR WEBCENTER STE PROC 1YR SUP;MGMT PK FOR WEBCENTER STE PROC 1YR SUP;MGMT PK FOR WEBCENTER STE PROC 1YR SUP;;;;76;;
1;3;1743;1;165,6564;134,68;RTL DATA MODEL NUP 1YR SUP;A97163=L71918;;RTL DATA MODEL NUP 1YR SUP;RTL DATA MODEL NUP 1YR SUP;RTL DATA MODEL NUP 1YR SUP;RTL DATA MODEL NUP 1YR SUP;;;;76;;
1;3;1743;1;8283,189;6734,3;RTL DATA MODEL PROC 1YR SUP;A97163=L71928;;RTL DATA MODEL PROC 1YR SUP;RTL DATA MODEL PROC 1YR SUP;RTL DATA MODEL PROC 1YR SUP;RTL DATA MODEL PROC 1YR SUP;;;;76;;
1;3;1743;1;5176,9962;4208,94;REAL USR EXP INST ACCLTR FOR PPLSFT PROC 1YR SUP;A97163=L72148;;REAL USR EXP INST ACCLTR FOR PPLSFT PROC 1YR SUP;REAL USR EXP INST ACCLTR FOR PPLSFT PROC 1YR SUP;REAL USR EXP INST ACCLTR FOR PPLSFT PROC 1YR SUP;REAL USR EXP INST ACCLTR FOR PPLSFT PROC 1YR SUP;;;;76;;
1;3;1743;1;476,2806;387,22;APP ADAP FOR DATA INTEG FOR SAP APP PROC 1YR SUP;A97163=L74141;;APP ADAP FOR DATA INTEG FOR SAP APP PROC 1YR SUP;APP ADAP FOR DATA INTEG FOR SAP APP PROC 1YR SUP;APP ADAP FOR DATA INTEG FOR SAP APP PROC 1YR SUP;APP ADAP FOR DATA INTEG FOR SAP APP PROC 1YR SUP;;;;76;;
1;3;1743;1;310,6119;252,53;WEBLOGIC PORTAL NUP 1YR SUP;A97163=L74439;;WEBLOGIC PORTAL NUP 1YR SUP;WEBLOGIC PORTAL NUP 1YR SUP;WEBLOGIC PORTAL NUP 1YR SUP;WEBLOGIC PORTAL NUP 1YR SUP;;;;76;;
1;3;1743;1;93,1848;75,76;AUTOVUE 2D PROF ADVANCED APP USER PERP 1CLICK SUP;A97163=L74549;;AUTOVUE 2D PROF ADVANCED APP USER PERP 1CLICK SUP;AUTOVUE 2D PROF ADVANCED APP USER PERP 1CLICK SUP;AUTOVUE 2D PROF ADVANCED APP USER PERP 1CLICK SUP;AUTOVUE 2D PROF ADVANCED APP USER PERP 1CLICK SUP;;;;76;;
1;3;1743;1;357,2166;290,42;AUTOVUE 3D PROF ADVANCED APP USER PERP 1CLICK SUP;A97163=L74555;;AUTOVUE 3D PROF ADVANCED APP USER PERP 1CLICK SUP;AUTOVUE 3D PROF ADVANCED APP USER PERP 1CLICK SUP;AUTOVUE 3D PROF ADVANCED APP USER PERP 1CLICK SUP;AUTOVUE 3D PROF ADVANCED APP USER PERP 1CLICK SUP;;;;76;;
1;3;1743;1;357,2166;290,42;AUTOVUE EDA PROFESSIONAL APP USER PERP 1CLICK SUP;A97163=L74561;;AUTOVUE EDA PROFESSIONAL APP USER PERP 1CLICK SUP;AUTOVUE EDA PROFESSIONAL APP USER PERP 1CLICK SUP;AUTOVUE EDA PROFESSIONAL APP USER PERP 1CLICK SUP;AUTOVUE EDA PROFESSIONAL APP USER PERP 1CLICK SUP;;;;76;;
1;3;1743;1;723,7443;588,41;AUTOVUE ELCTRO-MECHANICAL PROF APP USR PRP 1CLK SUP;A97163=L74567;;AUTOVUE ELCTRO-MECHANICAL PROF APP USR PRP 1CLK SUP;AUTOVUE ELCTRO-MECHANICAL PROF APP USR PRP 1CLK SUP;AUTOVUE ELCTRO-MECHANICAL PROF APP USR PRP 1CLK SUP;AUTOVUE ELCTRO-MECHANICAL PROF APP USR PRP 1CLK SUP;;;;76;;
1;3;1743;1;23,8251;19,37;AUTOVUE OFFICE APP USER PERP 1 CLICK SUP;A97163=L74573;;AUTOVUE OFFICE APP USER PERP 1 CLICK SUP;AUTOVUE OFFICE APP USER PERP 1 CLICK SUP;AUTOVUE OFFICE APP USER PERP 1 CLICK SUP;AUTOVUE OFFICE APP USER PERP 1 CLICK SUP;;;;76;;
1;3;1743;1;285,2985;231,95;CRYSTAL BALL APP USER PERP 1 CLICK SUP;A97163=L74810;;CRYSTAL BALL APP USER PERP 1 CLICK SUP;CRYSTAL BALL APP USER PERP 1 CLICK SUP;CRYSTAL BALL APP USER PERP 1 CLICK SUP;CRYSTAL BALL APP USER PERP 1 CLICK SUP;;;;76;;
1;3;1743;1;105,8046;86,02;CRYSTAL BALL CLSRM FCLTY ED APP USR PERP 1CLK SUP;A97163=L74812;;CRYSTAL BALL CLSRM FCLTY ED APP USR PERP 1CLK SUP;CRYSTAL BALL CLSRM FCLTY ED APP USR PERP 1CLK SUP;CRYSTAL BALL CLSRM FCLTY ED APP USR PERP 1CLK SUP;CRYSTAL BALL CLSRM FCLTY ED APP USR PERP 1CLK SUP;;;;76;;
1;3;1743;1;286,7253;233,11;CRYSTAL BALL DEC OPTIMIZR APP USER PERP 1CLICK SUP;A97163=L74814;;CRYSTAL BALL DEC OPTIMIZR APP USER PERP 1CLICK SUP;CRYSTAL BALL DEC OPTIMIZR APP USER PERP 1CLICK SUP;CRYSTAL BALL DEC OPTIMIZR APP USER PERP 1CLICK SUP;CRYSTAL BALL DEC OPTIMIZR APP USER PERP 1CLICK SUP;;;;76;;
1;3;1743;1;1146,9012;932,44;CRYSTAL BALL ENT PERF MGT APP USER PERP 1CLICK SUP;A97163=L74816;;CRYSTAL BALL ENT PERF MGT APP USER PERP 1CLICK SUP;CRYSTAL BALL ENT PERF MGT APP USER PERP 1CLICK SUP;CRYSTAL BALL ENT PERF MGT APP USER PERP 1CLICK SUP;CRYSTAL BALL ENT PERF MGT APP USER PERP 1CLICK SUP;;;;76;;
1;3;1743;1;72,4716;58,92;GOLDEN GATE NUP 1YR USP;A97163=L75967;;GOLDEN GATE NUP 1YR USP;GOLDEN GATE NUP 1YR USP;GOLDEN GATE NUP 1YR USP;GOLDEN GATE NUP 1YR USP;;;;76;;
1;3;1743;1;3623,8875;2946,25;GOLDEN GATE PROC 1YR SUP;A97163=L75978;;GOLDEN GATE PROC 1YR SUP;GOLDEN GATE PROC 1YR SUP;GOLDEN GATE PROC 1YR SUP;GOLDEN GATE PROC 1YR SUP;;;;76;;
1;3;1743;1;4141,5945;3367,15;GOLDEN GATE APP ADAPTORS FOR BASE24 PROC 1YR SUP;A97163=L75994;;GOLDEN GATE APP ADAPTORS FOR BASE24 PROC 1YR SUP;GOLDEN GATE APP ADAPTORS FOR BASE24 PROC 1YR SUP;GOLDEN GATE APP ADAPTORS FOR BASE24 PROC 1YR SUP;GOLDEN GATE APP ADAPTORS FOR BASE24 PROC 1YR SUP;;;;76;;
1;3;1743;1;4141,5945;3367,15;GOLDEN GATE APP ADPT FOR JMS FLATFILE PROC 1YR SUP;A97163=L76010;;GOLDEN GATE APP ADPT FOR JMS FLATFILE PROC 1YR SUP;GOLDEN GATE APP ADPT FOR JMS FLATFILE PROC 1YR SUP;GOLDEN GATE APP ADPT FOR JMS FLATFILE PROC 1YR SUP;GOLDEN GATE APP ADPT FOR JMS FLATFILE PROC 1YR SUP;;;;76;;
1;3;1743;1;4141,5945;3367,15;GOLDEN GATE APP ADAPTORS 4 LOGG 4 ENSCRIBE 1YR SUP;A97163=L76018;;GOLDEN GATE APP ADAPTORS 4 LOGG 4 ENSCRIBE 1YR SUP;GOLDEN GATE APP ADAPTORS 4 LOGG 4 ENSCRIBE 1YR SUP;GOLDEN GATE APP ADAPTORS 4 LOGG 4 ENSCRIBE 1YR SUP;GOLDEN GATE APP ADAPTORS 4 LOGG 4 ENSCRIBE 1YR SUP;;;;76;;
1;3;1743;1;414,1533;336,71;GOLDEN GATE FOR MAINFRAME NUP 1YR USP;A97163=L76033;;GOLDEN GATE FOR MAINFRAME NUP 1YR USP;GOLDEN GATE FOR MAINFRAME NUP 1YR USP;GOLDEN GATE FOR MAINFRAME NUP 1YR USP;GOLDEN GATE FOR MAINFRAME NUP 1YR USP;;;;76;;
1;3;1743;1;20707,9602;16835,74;GOLDEN GATE FOR MAINFRAME PROC 1YR SUP;A97163=L76044;;GOLDEN GATE FOR MAINFRAME PROC 1YR SUP;GOLDEN GATE FOR MAINFRAME PROC 1YR SUP;GOLDEN GATE FOR MAINFRAME PROC 1YR SUP;GOLDEN GATE FOR MAINFRAME PROC 1YR SUP;;;;76;;
1;3;1743;1;124,2423;101,01;GOLDEN GATE VERIDATA NUP 1YR USP;A97163=L76051;;GOLDEN GATE VERIDATA NUP 1YR USP;GOLDEN GATE VERIDATA NUP 1YR USP;GOLDEN GATE VERIDATA NUP 1YR USP;GOLDEN GATE VERIDATA NUP 1YR USP;;;;76;;
1;3;1743;1;6212,3856;5050,72;GOLDEN GATE VERIDATA PROC 1YR SUP;A97163=L76062;;GOLDEN GATE VERIDATA PROC 1YR SUP;GOLDEN GATE VERIDATA PROC 1YR SUP;GOLDEN GATE VERIDATA PROC 1YR SUP;GOLDEN GATE VERIDATA PROC 1YR SUP;;;;76;;
1;3;1743;1;14,4894;11,78;MNGT PK FOR GOLDEN GATE NUP 1YR USP;A97163=L76069;;MNGT PK FOR GOLDEN GATE NUP 1YR USP;MNGT PK FOR GOLDEN GATE NUP 1YR USP;MNGT PK FOR GOLDEN GATE NUP 1YR USP;MNGT PK FOR GOLDEN GATE NUP 1YR USP;;;;76;;
1;3;1743;1;724,7775;589,25;MNGT PK FOR GOLDEN GATE PROC 1YR SUP;A97163=L76080;;MNGT PK FOR GOLDEN GATE PROC 1YR SUP;MNGT PK FOR GOLDEN GATE PROC 1YR SUP;MNGT PK FOR GOLDEN GATE PROC 1YR SUP;MNGT PK FOR GOLDEN GATE PROC 1YR SUP;;;;76;;
1;3;1743;1;2070,7911;1683,57;ORACLE RAC ONE NODE PROC PERP SUP;A97163=L76094;;ORACLE RAC ONE NODE PROC PERP SUP;ORACLE RAC ONE NODE PROC PERP SUP;ORACLE RAC ONE NODE PROC PERP SUP;ORACLE RAC ONE NODE PROC PERP SUP;;;;76;;
1;3;1743;1;5,1783;4,21;LOAD TESTING ACCEL E-BUS STE NUP 1YR SUP;A97163=L76151;;LOAD TESTING ACCEL E-BUS STE NUP 1YR SUP;LOAD TESTING ACCEL E-BUS STE NUP 1YR SUP;LOAD TESTING ACCEL E-BUS STE NUP 1YR SUP;LOAD TESTING ACCEL E-BUS STE NUP 1YR SUP;;;;76;;
1;3;1743;1;414,1533;336,71;FUNCTNL TESTING ACCEL E-BUS STE NUP 1YR SUP;A97163=L76159;;FUNCTNL TESTING ACCEL E-BUS STE NUP 1YR SUP;FUNCTNL TESTING ACCEL E-BUS STE NUP 1YR SUP;FUNCTNL TESTING ACCEL E-BUS STE NUP 1YR SUP;FUNCTNL TESTING ACCEL E-BUS STE NUP 1YR SUP;;;;76;;
1;3;1743;1;72,4716;58,92;GOLDEN GATE FOR NON ORCL DB - NUP 1YR SUP;A97163=L76804;;GOLDEN GATE FOR NON ORCL DB - NUP 1YR SUP;GOLDEN GATE FOR NON ORCL DB - NUP 1YR SUP;GOLDEN GATE FOR NON ORCL DB - NUP 1YR SUP;GOLDEN GATE FOR NON ORCL DB - NUP 1YR SUP;;;;76;;
1;3;1743;1;3623,8875;2946,25;GOLDEN GATE FOR NON ORCL DB - PROC 1YR SUP;A97163=L76811;;GOLDEN GATE FOR NON ORCL DB - PROC 1YR SUP;GOLDEN GATE FOR NON ORCL DB - PROC 1YR SUP;GOLDEN GATE FOR NON ORCL DB - PROC 1YR SUP;GOLDEN GATE FOR NON ORCL DB - PROC 1YR SUP;;;;76;;
1;3;1743;1;20707,9602;16835,74;ORACLE FORMS RECOGNITION PROC 1YR SUP;A97163=L76913;;ORACLE FORMS RECOGNITION PROC 1YR SUP;ORACLE FORMS RECOGNITION PROC 1YR SUP;ORACLE FORMS RECOGNITION PROC 1YR SUP;ORACLE FORMS RECOGNITION PROC 1YR SUP;;;;76;;
1;3;1743;1;14,4894;11,78;ORACLE INFO RIGHTS MGMT EMP USER 1YR SUP;A97163=L77664;;ORACLE INFO RIGHTS MGMT EMP USER 1YR SUP;ORACLE INFO RIGHTS MGMT EMP USER 1YR SUP;ORACLE INFO RIGHTS MGMT EMP USER 1YR SUP;ORACLE INFO RIGHTS MGMT EMP USER 1YR SUP;;;;76;;
1;3;1743;1;1035,4017;841,79;WEB TIER - PROC 1YR SUP;A97163=L83817;;WEB TIER - PROC 1YR SUP;WEB TIER - PROC 1YR SUP;WEB TIER - PROC 1YR SUP;WEB TIER - PROC 1YR SUP;;;;76;;
1;3;1743;1;20,7132;16,84;WEB TIER - NUP 1YR SUP;A97163=L83824;;WEB TIER - NUP 1YR SUP;WEB TIER - NUP 1YR SUP;WEB TIER - NUP 1YR SUP;WEB TIER - NUP 1YR SUP;;;;76;;
1;3;1743;1;10353,9678;8417,86;DIRECTORY SERVICES PLUS PROC PERP SUP;A97163=L83832;;DIRECTORY SERVICES PLUS PROC PERP SUP;DIRECTORY SERVICES PLUS PROC PERP SUP;DIRECTORY SERVICES PLUS PROC PERP SUP;DIRECTORY SERVICES PLUS PROC PERP SUP;;;;76;;
1;3;1743;1;165,6564;134,68;DIRECTORY SERVICES PLUS NUP PERP SUP;A97163=L83839;;DIRECTORY SERVICES PLUS NUP PERP SUP;DIRECTORY SERVICES PLUS NUP PERP SUP;DIRECTORY SERVICES PLUS NUP PERP SUP;DIRECTORY SERVICES PLUS NUP PERP SUP;;;;76;;
1;3;1743;1;22,7796;18,52;IDENTITY & ACCESS MGMT STE PLUS EMP USR PERP SUP;A97163=L83855;;IDENTITY & ACCESS MGMT STE PLUS EMP USR PERP SUP;IDENTITY & ACCESS MGMT STE PLUS EMP USR PERP SUP;IDENTITY & ACCESS MGMT STE PLUS EMP USR PERP SUP;IDENTITY & ACCESS MGMT STE PLUS EMP USR PERP SUP;;;;76;;
1;3;1743;1;3,1119;2,53;IDENTITY & ACCESS MGMT NON EMP USR EXT PERP SUP;A97163=L83862;;IDENTITY & ACCESS MGMT NON EMP USR EXT PERP SUP;IDENTITY & ACCESS MGMT NON EMP USR EXT PERP SUP;IDENTITY & ACCESS MGMT NON EMP USR EXT PERP SUP;IDENTITY & ACCESS MGMT NON EMP USR EXT PERP SUP;;;;76;;
1;3;1743;1;10,3566;8,42;IDENTITY ANALYTICS EMPLOY USER 1YR SUP;A97163=L83870;;IDENTITY ANALYTICS EMPLOY USER 1YR SUP;IDENTITY ANALYTICS EMPLOY USER 1YR SUP;IDENTITY ANALYTICS EMPLOY USER 1YR SUP;IDENTITY ANALYTICS EMPLOY USER 1YR SUP;;;;76;;
1;3;1743;1;1,6482;1,34;IDENTITY ANALYTICS NON EMPL U EXT 1YR SUP;A97163=L83877;;IDENTITY ANALYTICS NON EMPL U EXT 1YR SUP;IDENTITY ANALYTICS NON EMPL U EXT 1YR SUP;IDENTITY ANALYTICS NON EMPL U EXT 1YR SUP;IDENTITY ANALYTICS NON EMPL U EXT 1YR SUP;;;;76;;
1;3;1743;1;20,7132;16,84;ORACLE GLASSFISH SVR NAMED USER 1YR SUP;A97163=L84188;;ORACLE GLASSFISH SVR NAMED USER 1YR SUP;ORACLE GLASSFISH SVR NAMED USER 1YR SUP;ORACLE GLASSFISH SVR NAMED USER 1YR SUP;ORACLE GLASSFISH SVR NAMED USER 1YR SUP;;;;76;;
1;3;1743;1;1035,4017;841,79;ORACLE GLASSFISH SVR PROC PERP 1YR SUP;A97163=L84195;;ORACLE GLASSFISH SVR PROC PERP 1YR SUP;ORACLE GLASSFISH SVR PROC PERP 1YR SUP;ORACLE GLASSFISH SVR PROC PERP 1YR SUP;ORACLE GLASSFISH SVR PROC PERP 1YR SUP;;;;76;;
1;3;1743;1;5176,9962;4208,94;SOA MANAGEMENT PK EE PROC 1YR SUP;A97163=L84229;;SOA MANAGEMENT PK EE PROC 1YR SUP;SOA MANAGEMENT PK EE PROC 1YR SUP;SOA MANAGEMENT PK EE PROC 1YR SUP;SOA MANAGEMENT PK EE PROC 1YR SUP;;;;76;;
1;3;1743;1;94,1196;76,52;SOA MGMT PK ENT ED 1YR SUP;A97163=L84235;;SOA MGMT PK ENT ED 1YR SUP;SOA MGMT PK ENT ED 1YR SUP;SOA MGMT PK ENT ED 1YR SUP;SOA MGMT PK ENT ED 1YR SUP;;;;76;;
1;3;1743;1;2484,9567;2020,29;WEBLOGIC SVR MNGT PK EE PROC 1YR SUP;A97163=L84241;;WEBLOGIC SVR MNGT PK EE PROC 1YR SUP;WEBLOGIC SVR MNGT PK EE PROC 1YR SUP;WEBLOGIC SVR MNGT PK EE PROC 1YR SUP;WEBLOGIC SVR MNGT PK EE PROC 1YR SUP;;;;76;;
1;3;1743;1;49,7043;40,41;WEBLOGIC SVR MNGT PK EE NAMED USER 1YR SUP;A97163=L84247;;WEBLOGIC SVR MNGT PK EE NAMED USER 1YR SUP;WEBLOGIC SVR MNGT PK EE NAMED USER 1YR SUP;WEBLOGIC SVR MNGT PK EE NAMED USER 1YR SUP;WEBLOGIC SVR MNGT PK EE NAMED USER 1YR SUP;;;;76;;
1;3;1743;1;0,8241;0,67;HYP DATA RELATIONSHP MGMT READ ONLY ACCESS SUP;A97163=L84502;;HYP DATA RELATIONSHP MGMT READ ONLY ACCESS SUP;HYP DATA RELATIONSHP MGMT READ ONLY ACCESS SUP;HYP DATA RELATIONSHP MGMT READ ONLY ACCESS SUP;HYP DATA RELATIONSHP MGMT READ ONLY ACCESS SUP;;;;76;;
1;3;1743;1;238,1403;193,61;UNIFIED BUS PROC MGMT STE NAMED USER P 1YR SUP;A97163=L84977;;UNIFIED BUS PROC MGMT STE NAMED USER P 1YR SUP;UNIFIED BUS PROC MGMT STE NAMED USER P 1YR SUP;UNIFIED BUS PROC MGMT STE NAMED USER P 1YR SUP;UNIFIED BUS PROC MGMT STE NAMED USER P 1YR SUP;;;;76;;
1;3;1743;1;11907,0765;9680,55;UNIFIED BUS PROC MGMT STE PROC 1YR SUP;A97163=L84984;;UNIFIED BUS PROC MGMT STE PROC 1YR SUP;UNIFIED BUS PROC MGMT STE PROC 1YR SUP;UNIFIED BUS PROC MGMT STE PROC 1YR SUP;UNIFIED BUS PROC MGMT STE PROC 1YR SUP;;;;76;;
1;3;1743;1;11907,0765;9680,55;UNIFIED BUS PROC MGMT STE NON ORCLE MDLWRE 1YR SUP;A97163=L85005;;UNIFIED BUS PROC MGMT STE NON ORCLE MDLWRE 1YR SUP;UNIFIED BUS PROC MGMT STE NON ORCLE MDLWRE 1YR SUP;UNIFIED BUS PROC MGMT STE NON ORCLE MDLWRE 1YR SUP;UNIFIED BUS PROC MGMT STE NON ORCLE MDLWRE 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;ORCL OPS CNTR VRTUALIZATN PROC PERPETUAL SUP;A97163=L85013;;ORCL OPS CNTR VRTUALIZATN PROC PERPETUAL SUP;ORCL OPS CNTR VRTUALIZATN PROC PERPETUAL SUP;ORCL OPS CNTR VRTUALIZATN PROC PERPETUAL SUP;ORCL OPS CNTR VRTUALIZATN PROC PERPETUAL SUP;;;;76;;
1;3;1743;1;36,2481;29,47;BEEHIVE ENT MSG CENTER NAMED USER PLUS 1YR SUP;A97163=L86589;;BEEHIVE ENT MSG CENTER NAMED USER PLUS 1YR SUP;BEEHIVE ENT MSG CENTER NAMED USER PLUS 1YR SUP;BEEHIVE ENT MSG CENTER NAMED USER PLUS 1YR SUP;BEEHIVE ENT MSG CENTER NAMED USER PLUS 1YR SUP;;;;76;;
1;3;1743;1;7247,7873;5892,51;BEEHIVE ENT MSG CENTER PROC PERP 1YR SUP;A97163=L86595;;BEEHIVE ENT MSG CENTER PROC PERP 1YR SUP;BEEHIVE ENT MSG CENTER PROC PERP 1YR SUP;BEEHIVE ENT MSG CENTER PROC PERP 1YR SUP;BEEHIVE ENT MSG CENTER PROC PERP 1YR SUP;;;;76;;
1;3;1743;1;56,949;46,3;BEEHIVE ENT COLLAB SVR NAMED USER PLUS 1YR SUP;A97163=L86603;;BEEHIVE ENT COLLAB SVR NAMED USER PLUS 1YR SUP;BEEHIVE ENT COLLAB SVR NAMED USER PLUS 1YR SUP;BEEHIVE ENT COLLAB SVR NAMED USER PLUS 1YR SUP;BEEHIVE ENT COLLAB SVR NAMED USER PLUS 1YR SUP;;;;76;;
1;3;1743;1;11389,3695;9259,65;BEEHIVE ENT COLLAB SVR PROC PERP 1YR SUP;A97163=L86609;;BEEHIVE ENT COLLAB SVR PROC PERP 1YR SUP;BEEHIVE ENT COLLAB SVR PROC PERP 1YR SUP;BEEHIVE ENT COLLAB SVR PROC PERP 1YR SUP;BEEHIVE ENT COLLAB SVR PROC PERP 1YR SUP;;;;76;;
1;3;1743;1;1,6482;1,34;MGMT PK PLS FOR IDENTITY MGMT EMP USER PERP SUP;A97163=L86623;;MGMT PK PLS FOR IDENTITY MGMT EMP USER PERP SUP;MGMT PK PLS FOR IDENTITY MGMT EMP USER PERP SUP;MGMT PK PLS FOR IDENTITY MGMT EMP USER PERP SUP;MGMT PK PLS FOR IDENTITY MGMT EMP USER PERP SUP;;;;76;;
1;3;1743;1;0,4182;0,34;MGMT PK PLS FOR IDENTITY MGMT NON EMP USR EXT SUP;A97163=L86629;;MGMT PK PLS FOR IDENTITY MGMT NON EMP USR EXT SUP;MGMT PK PLS FOR IDENTITY MGMT NON EMP USR EXT SUP;MGMT PK PLS FOR IDENTITY MGMT NON EMP USR EXT SUP;MGMT PK PLS FOR IDENTITY MGMT NON EMP USR EXT SUP;;;;76;;
