Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;29;1;212,298;172,6;G2 COVER REAR WITH MEMORY CARD RH;11-5779-01;;G2 COVER REAR WITH MEMORY CARD RH;G2 COVER REAR WITH MEMORY CARD RH;G2 COVER REAR WITH MEMORY CARD RH;G2 COVER REAR WITH MEMORY CARD RH;;;;27;;
1;9;29;1;352,764;286,8;G2 COVER REAR WITH MEMORY CARD LH;11-5779-02;;G2 COVER REAR WITH MEMORY CARD LH;G2 COVER REAR WITH MEMORY CARD LH;G2 COVER REAR WITH MEMORY CARD LH;G2 COVER REAR WITH MEMORY CARD LH;;;;27;;
1;9;29;1;64,944;52,8;G2 PLATE  REAR  MEMORY CARD  RH;11-5780-01;;G2 PLATE  REAR  MEMORY CARD  RH;G2 PLATE  REAR  MEMORY CARD  RH;G2 PLATE  REAR  MEMORY CARD  RH;G2 PLATE  REAR  MEMORY CARD  RH;;;;27;;
1;9;29;1;76,26;62;G2 PLATE  REAR  MEMORY CARD  LH;11-5780-02;;G2 PLATE  REAR  MEMORY CARD  LH;G2 PLATE  REAR  MEMORY CARD  LH;G2 PLATE  REAR  MEMORY CARD  LH;G2 PLATE  REAR  MEMORY CARD  LH;;;;27;;
1;9;29;1;13,284;10,8;G2 BRACKET  BEARING RETAINER;11-5783-01;;G2 BRACKET  BEARING RETAINER;G2 BRACKET  BEARING RETAINER;G2 BRACKET  BEARING RETAINER;G2 BRACKET  BEARING RETAINER;;;;27;;
1;9;29;1;157,44;128;G2 BRACKET  RFID/REMOTE DISPLAY;11-5784-01;;G2 BRACKET  RFID/REMOTE DISPLAY;G2 BRACKET  RFID/REMOTE DISPLAY;G2 BRACKET  RFID/REMOTE DISPLAY;G2 BRACKET  RFID/REMOTE DISPLAY;;;;27;;
1;9;29;1;157,44;128;G2 BRACKET RFID MOUNTING LH;11-5784-02;;G2 BRACKET RFID MOUNTING LH;G2 BRACKET RFID MOUNTING LH;G2 BRACKET RFID MOUNTING LH;G2 BRACKET RFID MOUNTING LH;;;;27;;
1;9;29;1;72,324;58,8;G2 PLATE  COVER REMOTE DISPLAY;11-5785-01;;G2 PLATE  COVER REMOTE DISPLAY;G2 PLATE  COVER REMOTE DISPLAY;G2 PLATE  COVER REMOTE DISPLAY;G2 PLATE  COVER REMOTE DISPLAY;;;;27;;
1;9;29;1;114,636;93,2;G2 COVER REAR W/O MEMORY CARD RH;11-5786-01;;G2 COVER REAR W/O MEMORY CARD RH;G2 COVER REAR W/O MEMORY CARD RH;G2 COVER REAR W/O MEMORY CARD RH;G2 COVER REAR W/O MEMORY CARD RH;;;;27;;
1;9;29;1;149,568;121,6;G2 COVER REAR W/O MEMORY CARD LH;11-5786-02;;G2 COVER REAR W/O MEMORY CARD LH;G2 COVER REAR W/O MEMORY CARD LH;G2 COVER REAR W/O MEMORY CARD LH;G2 COVER REAR W/O MEMORY CARD LH;;;;27;;
1;9;29;1;23,001;18,7;"G2 SPRING FLAT 4"" FOR PINCH ROLLER";11-5787-01;;"G2 SPRING FLAT 4"" FOR PINCH ROLLER";"G2 SPRING FLAT 4"" FOR PINCH ROLLER";"G2 SPRING FLAT 4"" FOR PINCH ROLLER";"G2 SPRING FLAT 4"" FOR PINCH ROLLER";;;;27;;
1;9;29;1;36,408;29,6;"G2 SPRING FLAT 6"" FOR PINCH ROLLER";11-5787-02;;"G2 SPRING FLAT 6"" FOR PINCH ROLLER";"G2 SPRING FLAT 6"" FOR PINCH ROLLER";"G2 SPRING FLAT 6"" FOR PINCH ROLLER";"G2 SPRING FLAT 6"" FOR PINCH ROLLER";;;;27;;
1;9;29;1;18,573;15,1;"G2 PLATE SCREW 4"" FOR PINCH ROLLER";11-5788-01;;"G2 PLATE SCREW 4"" FOR PINCH ROLLER";"G2 PLATE SCREW 4"" FOR PINCH ROLLER";"G2 PLATE SCREW 4"" FOR PINCH ROLLER";"G2 PLATE SCREW 4"" FOR PINCH ROLLER";;;;27;;
1;9;29;1;29,397;23,9;"G2 PLATE SCREW 6"" FOR PINCH ROLLER";11-5788-02;;"G2 PLATE SCREW 6"" FOR PINCH ROLLER";"G2 PLATE SCREW 6"" FOR PINCH ROLLER";"G2 PLATE SCREW 6"" FOR PINCH ROLLER";"G2 PLATE SCREW 6"" FOR PINCH ROLLER";;;;27;;
1;9;29;1;48,585;39,5;"G2 FRAME PINCH ROLLER 4"" RH";11-5789-01;;"G2 FRAME PINCH ROLLER 4"" RH";"G2 FRAME PINCH ROLLER 4"" RH";"G2 FRAME PINCH ROLLER 4"" RH";"G2 FRAME PINCH ROLLER 4"" RH";;;;27;;
1;9;29;1;94,095;76,5;"G2 FRAME PINCH ROLLER 6"" RH";11-5789-02;;"G2 FRAME PINCH ROLLER 6"" RH";"G2 FRAME PINCH ROLLER 6"" RH";"G2 FRAME PINCH ROLLER 6"" RH";"G2 FRAME PINCH ROLLER 6"" RH";;;;27;;
1;9;29;1;39,36;32;G2 GUIDE MEDIA RH W/PINCH ROLLER;11-5790-01;;G2 GUIDE MEDIA RH W/PINCH ROLLER;G2 GUIDE MEDIA RH W/PINCH ROLLER;G2 GUIDE MEDIA RH W/PINCH ROLLER;G2 GUIDE MEDIA RH W/PINCH ROLLER;;;;27;;
1;9;29;1;74,784;60,8;G2 GUIDE MEDIA LH W/PINCH ROLLER;11-5790-02;;G2 GUIDE MEDIA LH W/PINCH ROLLER;G2 GUIDE MEDIA LH W/PINCH ROLLER;G2 GUIDE MEDIA LH W/PINCH ROLLER;G2 GUIDE MEDIA LH W/PINCH ROLLER;;;;27;;
1;9;29;1;55,719;45,3;"G2 PLATE LOWR 4"" RH W/PINCH ROL NTH";11-5791-01;;"G2 PLATE LOWR 4"" RH W/PINCH ROL NTH";"G2 PLATE LOWR 4"" RH W/PINCH ROL NTH";"G2 PLATE LOWR 4"" RH W/PINCH ROL NTH";"G2 PLATE LOWR 4"" RH W/PINCH ROL NTH";;;;27;;
1;9;29;1;88,929;72,3;"G2 PLATE LOWR 6"" RH W/PINCH ROL PIN";11-5791-02;;"G2 PLATE LOWR 6"" RH W/PINCH ROL PIN";"G2 PLATE LOWR 6"" RH W/PINCH ROL PIN";"G2 PLATE LOWR 6"" RH W/PINCH ROL PIN";"G2 PLATE LOWR 6"" RH W/PINCH ROL PIN";;;;27;;
1;9;29;1;57,441;46,7;"G2 PLATE LOWR 4"" LH W/PINCH ROL PIN";11-5791-11;;"G2 PLATE LOWR 4"" LH W/PINCH ROL PIN";"G2 PLATE LOWR 4"" LH W/PINCH ROL PIN";"G2 PLATE LOWR 4"" LH W/PINCH ROL PIN";"G2 PLATE LOWR 4"" LH W/PINCH ROL PIN";;;;27;;
1;9;29;1;132,102;107,4;"G2 PLATE LOWR 6"" LH W/PINCH ROL PIN";11-5791-12;;"G2 PLATE LOWR 6"" LH W/PINCH ROL PIN";"G2 PLATE LOWR 6"" LH W/PINCH ROL PIN";"G2 PLATE LOWR 6"" LH W/PINCH ROL PIN";"G2 PLATE LOWR 6"" LH W/PINCH ROL PIN";;;;27;;
1;9;29;1;60,024;48,8;"G2 FRAME  PINCH ROLLER LH 4""";11-5797-01;;"G2 FRAME  PINCH ROLLER LH 4""";"G2 FRAME  PINCH ROLLER LH 4""";"G2 FRAME  PINCH ROLLER LH 4""";"G2 FRAME  PINCH ROLLER LH 4""";;;;27;;
1;9;29;1;115,497;93,9;"G2 FRAME  PINCH ROLLER LH 6""";11-5797-02;;"G2 FRAME  PINCH ROLLER LH 6""";"G2 FRAME  PINCH ROLLER LH 6""";"G2 FRAME  PINCH ROLLER LH 6""";"G2 FRAME  PINCH ROLLER LH 6""";;;;27;;
1;9;29;1;15,99;13;HINGE SHAFT  ROHS;12-2574-01;;HINGE SHAFT  ROHS;HINGE SHAFT  ROHS;HINGE SHAFT  ROHS;HINGE SHAFT  ROHS;;;;27;;
1;9;29;1;24,354;19,8;SHAFT  HINGE  ROHS;12-2574-02;;SHAFT  HINGE  ROHS;SHAFT  HINGE  ROHS;SHAFT  HINGE  ROHS;SHAFT  HINGE  ROHS;;;;27;;
1;9;29;1;255,84;208;MOUNT CUTTER  ROHS;12-2880-02;;MOUNT CUTTER  ROHS;MOUNT CUTTER  ROHS;MOUNT CUTTER  ROHS;MOUNT CUTTER  ROHS;;;;27;;
1;9;29;1;228,78;186;PLATE  BASE  ROHS;12-2881-01;;PLATE  BASE  ROHS;PLATE  BASE  ROHS;PLATE  BASE  ROHS;PLATE  BASE  ROHS;;;;27;;
1;9;29;1;247,968;201,6;BLADE CUTTING UPPER  ROHS;12-2884-01;;BLADE CUTTING UPPER  ROHS;BLADE CUTTING UPPER  ROHS;BLADE CUTTING UPPER  ROHS;BLADE CUTTING UPPER  ROHS;;;;27;;
1;9;29;1;187,575;152,5;BLADE CUTTING LOWER  ROHS;12-2885-01;;BLADE CUTTING LOWER  ROHS;BLADE CUTTING LOWER  ROHS;BLADE CUTTING LOWER  ROHS;BLADE CUTTING LOWER  ROHS;;;;27;;
1;9;29;1;62,976;51,2;SHAFT DRIVE  ROHS;12-2886-01;;SHAFT DRIVE  ROHS;SHAFT DRIVE  ROHS;SHAFT DRIVE  ROHS;SHAFT DRIVE  ROHS;;;;27;;
1;9;29;1;51,66;42;SHAFT BLADE CARRIER  ROHS;12-2887-01;;SHAFT BLADE CARRIER  ROHS;SHAFT BLADE CARRIER  ROHS;SHAFT BLADE CARRIER  ROHS;SHAFT BLADE CARRIER  ROHS;;;;27;;
1;9;29;1;13,776;11,2;PLATE MOUNTING REAR;12-2958-01;;PLATE MOUNTING REAR;PLATE MOUNTING REAR;PLATE MOUNTING REAR;PLATE MOUNTING REAR;;;;27;;
1;9;29;1;8,364;6,8;CAM IDLER RIBBON;12-3051-01;;CAM IDLER RIBBON;CAM IDLER RIBBON;CAM IDLER RIBBON;CAM IDLER RIBBON;;;;27;;
1;9;29;1;16,728;13,6;SHAFT  RIBBON IDLER  ROHS;12-3052-02;;SHAFT  RIBBON IDLER  ROHS;SHAFT  RIBBON IDLER  ROHS;SHAFT  RIBBON IDLER  ROHS;SHAFT  RIBBON IDLER  ROHS;;;;27;;
1;9;29;1;27,306;22,2;SHAFT  RIBBON IDLER  ROHS;12-3052-03;;SHAFT  RIBBON IDLER  ROHS;SHAFT  RIBBON IDLER  ROHS;SHAFT  RIBBON IDLER  ROHS;SHAFT  RIBBON IDLER  ROHS;;;;27;;
1;9;29;1;35,055;28,5;PLATE  SIDE  LOWER  RH  ROHS;12-3214-01;;PLATE  SIDE  LOWER  RH  ROHS;PLATE  SIDE  LOWER  RH  ROHS;PLATE  SIDE  LOWER  RH  ROHS;PLATE  SIDE  LOWER  RH  ROHS;;;;27;;
1;9;29;1;35,055;28,5;"PLATE SIDE LOWER LH 6""";12-3214-02;;"PLATE SIDE LOWER LH 6""";"PLATE SIDE LOWER LH 6""";"PLATE SIDE LOWER LH 6""";"PLATE SIDE LOWER LH 6""";;;;27;;
1;9;29;1;50,676;41,2;SUPPORT  CENTER  ROHS;12-3215-01;;SUPPORT  CENTER  ROHS;SUPPORT  CENTER  ROHS;SUPPORT  CENTER  ROHS;SUPPORT  CENTER  ROHS;;;;27;;
1;9;29;1;45,51;37;SUPPORT  CENTER  ROHS;12-3215-02;;SUPPORT  CENTER  ROHS;SUPPORT  CENTER  ROHS;SUPPORT  CENTER  ROHS;SUPPORT  CENTER  ROHS;;;;27;;
1;9;29;1;53,997;43,9;"SHAFT  LATCH  PRINTHEAD  4""  ROHS";12-3217-01;;"SHAFT  LATCH  PRINTHEAD  4""  ROHS";"SHAFT  LATCH  PRINTHEAD  4""  ROHS";"SHAFT  LATCH  PRINTHEAD  4""  ROHS";"SHAFT  LATCH  PRINTHEAD  4""  ROHS";;;;27;;
1;9;29;1;52,521;42,7;"SHAFT  LATCH  PRINTHEAD  6""  ROHS";12-3217-02;;"SHAFT  LATCH  PRINTHEAD  6""  ROHS";"SHAFT  LATCH  PRINTHEAD  6""  ROHS";"SHAFT  LATCH  PRINTHEAD  6""  ROHS";"SHAFT  LATCH  PRINTHEAD  6""  ROHS";;;;27;;
1;9;29;1;12,423;10,1;POST  ILDER  ROHS;12-3219-01;;POST  ILDER  ROHS;POST  ILDER  ROHS;POST  ILDER  ROHS;POST  ILDER  ROHS;;;;27;;
1;9;29;1;20,172;16,4;BLOCK  SUPPORT  REAR  ROHS;12-3221-01;;BLOCK  SUPPORT  REAR  ROHS;BLOCK  SUPPORT  REAR  ROHS;BLOCK  SUPPORT  REAR  ROHS;BLOCK  SUPPORT  REAR  ROHS;;;;27;;
1;9;29;1;41,82;34;G2 BLOCK SUPPORT  REAR W/MEMRY CARD;12-3221-02;;G2 BLOCK SUPPORT  REAR W/MEMRY CARD;G2 BLOCK SUPPORT  REAR W/MEMRY CARD;G2 BLOCK SUPPORT  REAR W/MEMRY CARD;G2 BLOCK SUPPORT  REAR W/MEMRY CARD;;;;27;;
1;9;29;1;95,325;77,5;BLOCK  MOUNTING  BRAKE  ROHS;12-3222-01;;BLOCK  MOUNTING  BRAKE  ROHS;BLOCK  MOUNTING  BRAKE  ROHS;BLOCK  MOUNTING  BRAKE  ROHS;BLOCK  MOUNTING  BRAKE  ROHS;;;;27;;
1;9;29;1;95,325;77,5;HOUSING, RIBBON SPOOL  ROHS;12-3225-01;;HOUSING, RIBBON SPOOL  ROHS;HOUSING, RIBBON SPOOL  ROHS;HOUSING, RIBBON SPOOL  ROHS;HOUSING, RIBBON SPOOL  ROHS;;;;27;;
1;9;29;1;91,512;74,4;BRACKET  PRESSURE  LOWER  ROHS;12-3229-01;;BRACKET  PRESSURE  LOWER  ROHS;BRACKET  PRESSURE  LOWER  ROHS;BRACKET  PRESSURE  LOWER  ROHS;BRACKET  PRESSURE  LOWER  ROHS;;;;27;;
1;9;29;1;59,901;48,7;PLATE  MOUNTING  MOTOR  RS  ROHS;12-3231-01;;PLATE  MOUNTING  MOTOR  RS  ROHS;PLATE  MOUNTING  MOTOR  RS  ROHS;PLATE  MOUNTING  MOTOR  RS  ROHS;PLATE  MOUNTING  MOTOR  RS  ROHS;;;;27;;
1;9;29;1;88,56;72;PLATE  MOTOR MTG  RS  ROHS;12-3231-02;;PLATE  MOTOR MTG  RS  ROHS;PLATE  MOTOR MTG  RS  ROHS;PLATE  MOTOR MTG  RS  ROHS;PLATE  MOTOR MTG  RS  ROHS;;;;27;;
1;9;29;1;66,174;53,8;SHAFT PRINTHEAD MOUNT;12-3233-01;;SHAFT PRINTHEAD MOUNT;SHAFT PRINTHEAD MOUNT;SHAFT PRINTHEAD MOUNT;SHAFT PRINTHEAD MOUNT;;;;27;;
1;9;29;1;34,317;27,9;SHAFT  PRINTHEAD MOUNT  ROHS;12-3233-03;;SHAFT  PRINTHEAD MOUNT  ROHS;SHAFT  PRINTHEAD MOUNT  ROHS;SHAFT  PRINTHEAD MOUNT  ROHS;SHAFT  PRINTHEAD MOUNT  ROHS;;;;27;;
1;9;29;1;76,26;62;SHAFT  PRINTHEAD MOUNT  ROHS;12-3233-04;;SHAFT  PRINTHEAD MOUNT  ROHS;SHAFT  PRINTHEAD MOUNT  ROHS;SHAFT  PRINTHEAD MOUNT  ROHS;SHAFT  PRINTHEAD MOUNT  ROHS;;;;27;;
1;9;29;1;48,954;39,8;DISK  TIMING  ROHS;12-3238-01;;DISK  TIMING  ROHS;DISK  TIMING  ROHS;DISK  TIMING  ROHS;DISK  TIMING  ROHS;;;;27;;
1;9;29;1;48,216;39,2;"BLOCK  SUPPORT  PLATEN  4""  ROHS";12-3244-01;;"BLOCK  SUPPORT  PLATEN  4""  ROHS";"BLOCK  SUPPORT  PLATEN  4""  ROHS";"BLOCK  SUPPORT  PLATEN  4""  ROHS";"BLOCK  SUPPORT  PLATEN  4""  ROHS";;;;27;;
1;9;29;1;52,89;43;"BLOCK  SUPPORT  PLATEN  6""  ROHS";12-3244-02;;"BLOCK  SUPPORT  PLATEN  6""  ROHS";"BLOCK  SUPPORT  PLATEN  6""  ROHS";"BLOCK  SUPPORT  PLATEN  6""  ROHS";"BLOCK  SUPPORT  PLATEN  6""  ROHS";;;;27;;
1;9;29;1;26,568;21,6;HOUSING  RIBBON SUPPORT  ROHS;12-3248-01;;HOUSING  RIBBON SUPPORT  ROHS;HOUSING  RIBBON SUPPORT  ROHS;HOUSING  RIBBON SUPPORT  ROHS;HOUSING  RIBBON SUPPORT  ROHS;;;;27;;
1;9;29;1;23,616;19,2;"POST  MEDIA  4""  ROHS";12-3254-01;;"POST  MEDIA  4""  ROHS";"POST  MEDIA  4""  ROHS";"POST  MEDIA  4""  ROHS";"POST  MEDIA  4""  ROHS";;;;27;;
1;9;29;1;45,264;36,8;"POST  MEDIA  6""  ROHS";12-3254-02;;"POST  MEDIA  6""  ROHS";"POST  MEDIA  6""  ROHS";"POST  MEDIA  6""  ROHS";"POST  MEDIA  6""  ROHS";;;;27;;
1;9;29;1;24,969;20,3;HANDLE  LATCH  RH  ROHS;12-3255-01;;HANDLE  LATCH  RH  ROHS;HANDLE  LATCH  RH  ROHS;HANDLE  LATCH  RH  ROHS;HANDLE  LATCH  RH  ROHS;;;;27;;
1;9;29;1;24,969;20,3;HANDLE  LATCH  LH  ROHS;12-3255-02;;HANDLE  LATCH  LH  ROHS;HANDLE  LATCH  LH  ROHS;HANDLE  LATCH  LH  ROHS;HANDLE  LATCH  LH  ROHS;;;;27;;
1;9;29;1;127,428;103,6;CAM  RIBBON SAVER  ROHS;12-3259-01;;CAM  RIBBON SAVER  ROHS;CAM  RIBBON SAVER  ROHS;CAM  RIBBON SAVER  ROHS;CAM  RIBBON SAVER  ROHS;;;;27;;
1;9;29;1;43,788;35,6;SHAFT  RIBBON SAVER  ROHS;12-3260-01;;SHAFT  RIBBON SAVER  ROHS;SHAFT  RIBBON SAVER  ROHS;SHAFT  RIBBON SAVER  ROHS;SHAFT  RIBBON SAVER  ROHS;;;;27;;
1;9;29;1;42,804;34,8;PLATE  PRINTHEAD ADAPTER  ROHS;12-3266-01;;PLATE  PRINTHEAD ADAPTER  ROHS;PLATE  PRINTHEAD ADAPTER  ROHS;PLATE  PRINTHEAD ADAPTER  ROHS;PLATE  PRINTHEAD ADAPTER  ROHS;;;;27;;
1;9;29;1;126,567;102,9;"PIVOT 4"" PRINTHEAD";12-3267-01;;"PIVOT 4"" PRINTHEAD";"PIVOT 4"" PRINTHEAD";"PIVOT 4"" PRINTHEAD";"PIVOT 4"" PRINTHEAD";;;;27;;
1;9;29;1;103,197;83,9;"PIVOT 6"" PRINTHEAD";12-3267-02;;"PIVOT 6"" PRINTHEAD";"PIVOT 6"" PRINTHEAD";"PIVOT 6"" PRINTHEAD";"PIVOT 6"" PRINTHEAD";;;;27;;
1;9;29;1;55,227;44,9;"PIVOT  4"" PRINTHEAD  ROHS";12-3267-03;;"PIVOT  4"" PRINTHEAD  ROHS";"PIVOT  4"" PRINTHEAD  ROHS";"PIVOT  4"" PRINTHEAD  ROHS";"PIVOT  4"" PRINTHEAD  ROHS";;;;27;;
1;9;29;1;123;100;"PIVOT  6"" PRINTHEAD  ROHS";12-3267-04;;"PIVOT  6"" PRINTHEAD  ROHS";"PIVOT  6"" PRINTHEAD  ROHS";"PIVOT  6"" PRINTHEAD  ROHS";"PIVOT  6"" PRINTHEAD  ROHS";;;;27;;
1;9;29;1;42,804;34,8;BEZEL  DISPLAY  ROHS;12-3270-01;;BEZEL  DISPLAY  ROHS;BEZEL  DISPLAY  ROHS;BEZEL  DISPLAY  ROHS;BEZEL  DISPLAY  ROHS;;;;27;;
1;9;29;1;50,43;41;SHAFT  LATCH PIVOT  ROHS;12-3280-01;;SHAFT  LATCH PIVOT  ROHS;SHAFT  LATCH PIVOT  ROHS;SHAFT  LATCH PIVOT  ROHS;SHAFT  LATCH PIVOT  ROHS;;;;27;;
1;9;29;1;43,911;35,7;SHAFT  LATCH PIVOT  ROHS;12-3280-02;;SHAFT  LATCH PIVOT  ROHS;SHAFT  LATCH PIVOT  ROHS;SHAFT  LATCH PIVOT  ROHS;SHAFT  LATCH PIVOT  ROHS;;;;27;;
1;9;29;1;12,792;10,4;POST LATCH;12-3282-01;;POST LATCH;POST LATCH;POST LATCH;POST LATCH;;;;27;;
1;9;29;1;68,388;55,6;BRACKET  SUPPORT  MOTOR  RH  ROHS;12-3286-01;;BRACKET  SUPPORT  MOTOR  RH  ROHS;BRACKET  SUPPORT  MOTOR  RH  ROHS;BRACKET  SUPPORT  MOTOR  RH  ROHS;BRACKET  SUPPORT  MOTOR  RH  ROHS;;;;27;;
1;9;29;1;68,388;55,6;BRACKET  SUPPORT  MOTOR  LH  ROHS;12-3286-02;;BRACKET  SUPPORT  MOTOR  LH  ROHS;BRACKET  SUPPORT  MOTOR  LH  ROHS;BRACKET  SUPPORT  MOTOR  LH  ROHS;BRACKET  SUPPORT  MOTOR  LH  ROHS;;;;27;;
1;9;29;1;36,9;30;"ROLLER  PINCH  4""  ROHS";12-3295-01;;"ROLLER  PINCH  4""  ROHS";"ROLLER  PINCH  4""  ROHS";"ROLLER  PINCH  4""  ROHS";"ROLLER  PINCH  4""  ROHS";;;;27;;
1;9;29;1;29,766;24,2;"ROLLER  PINCH  6""  ROHS";12-3295-02;;"ROLLER  PINCH  6""  ROHS";"ROLLER  PINCH  6""  ROHS";"ROLLER  PINCH  6""  ROHS";"ROLLER  PINCH  6""  ROHS";;;;27;;
1;9;29;1;192,495;156,5;G2 MOUNT REMOTE DISPLAY;12-3297-01;;G2 MOUNT REMOTE DISPLAY;G2 MOUNT REMOTE DISPLAY;G2 MOUNT REMOTE DISPLAY;G2 MOUNT REMOTE DISPLAY;;;;27;;
1;9;29;1;18,696;15,2;STANDOFF  M4 THD  X 16MM  ROHS;12-3298-01;;STANDOFF  M4 THD  X 16MM  ROHS;STANDOFF  M4 THD  X 16MM  ROHS;STANDOFF  M4 THD  X 16MM  ROHS;STANDOFF  M4 THD  X 16MM  ROHS;;;;27;;
1;9;29;1;12,3;10;PLATE  MOUNTING  CARD CAGE  ROHS;12-3342-01;;PLATE  MOUNTING  CARD CAGE  ROHS;PLATE  MOUNTING  CARD CAGE  ROHS;PLATE  MOUNTING  CARD CAGE  ROHS;PLATE  MOUNTING  CARD CAGE  ROHS;;;;27;;
1;9;29;1;34,071;27,7;SLIDE UPPER  ROHS;12-3353-01;;SLIDE UPPER  ROHS;SLIDE UPPER  ROHS;SLIDE UPPER  ROHS;SLIDE UPPER  ROHS;;;;27;;
1;9;29;1;34,071;27,7;SLIDE  LOWER  ROHS;12-3354-01;;SLIDE  LOWER  ROHS;SLIDE  LOWER  ROHS;SLIDE  LOWER  ROHS;SLIDE  LOWER  ROHS;;;;27;;
1;9;29;1;18,327;14,9;SPACER  MOTOR MOUNTING, ROHS;12-3370-01;;SPACER  MOTOR MOUNTING, ROHS;SPACER  MOTOR MOUNTING, ROHS;SPACER  MOTOR MOUNTING, ROHS;SPACER  MOTOR MOUNTING, ROHS;;;;27;;
1;9;29;1;287,697;233,9;"Linerless Models only: BLOCK SUPPORT PLATEN 4""";12-3380-01;;"Linerless Models only: BLOCK SUPPORT PLATEN 4""";"Linerless Models only: BLOCK SUPPORT PLATEN 4""";"Linerless Models only: BLOCK SUPPORT PLATEN 4""";"Linerless Models only: BLOCK SUPPORT PLATEN 4""";;;;27;;
1;9;29;1;25,83;21;SPACER  MOTOR MOUNTING, ROHS;12-3384-01;;SPACER  MOTOR MOUNTING, ROHS;SPACER  MOTOR MOUNTING, ROHS;SPACER  MOTOR MOUNTING, ROHS;SPACER  MOTOR MOUNTING, ROHS;;;;27;;
1;9;29;1;33,579;27,3;SPACER  MOTOR MOUNTING  ROHS;12-3384-02;;SPACER  MOTOR MOUNTING  ROHS;SPACER  MOTOR MOUNTING  ROHS;SPACER  MOTOR MOUNTING  ROHS;SPACER  MOTOR MOUNTING  ROHS;;;;27;;
1;9;29;1;23,616;19,2;POST  IDLER  ROHS;12-3432-01;;POST  IDLER  ROHS;POST  IDLER  ROHS;POST  IDLER  ROHS;POST  IDLER  ROHS;;;;27;;
1;9;29;1;83,886;68,2;BAR  RFID SUPPORT  ROHS;12-3469-01;;BAR  RFID SUPPORT  ROHS;BAR  RFID SUPPORT  ROHS;BAR  RFID SUPPORT  ROHS;BAR  RFID SUPPORT  ROHS;;;;27;;
1;9;29;1;301,104;244,8;"BAR  6"" RFID SUPPORT  ROHS";12-3469-02;;"BAR  6"" RFID SUPPORT  ROHS";"BAR  6"" RFID SUPPORT  ROHS";"BAR  6"" RFID SUPPORT  ROHS";"BAR  6"" RFID SUPPORT  ROHS";;;;27;;
1;9;29;1;81,18;66;BRACKET  PRESSURE UPPER;12-3485-01;;BRACKET  PRESSURE UPPER;BRACKET  PRESSURE UPPER;BRACKET  PRESSURE UPPER;BRACKET  PRESSURE UPPER;;;;27;;
1;9;29;1;22,878;18,6;SHAFT  PRINTHEAD PRESSURE;12-3486-01;;SHAFT  PRINTHEAD PRESSURE;SHAFT  PRINTHEAD PRESSURE;SHAFT  PRINTHEAD PRESSURE;SHAFT  PRINTHEAD PRESSURE;;;;27;;
1;9;29;1;147,723;120,1;"BAR  PEEL 4"" ROHS";12-3488-01;;"BAR  PEEL 4"" ROHS";"BAR  PEEL 4"" ROHS";"BAR  PEEL 4"" ROHS";"BAR  PEEL 4"" ROHS";;;;27;;
1;9;29;1;173,799;141,3;"BAR  PEEL 6"" ROHS";12-3488-02;;"BAR  PEEL 6"" ROHS";"BAR  PEEL 6"" ROHS";"BAR  PEEL 6"" ROHS";"BAR  PEEL 6"" ROHS";;;;27;;
1;9;29;1;40,344;32,8;G2 BLOCK  BEARING MTG;12-3491-01;;G2 BLOCK  BEARING MTG;G2 BLOCK  BEARING MTG;G2 BLOCK  BEARING MTG;G2 BLOCK  BEARING MTG;;;;27;;
1;9;29;1;53,751;43,7;"G2 ROLLER PINCH 4""";12-3494-01;;"G2 ROLLER PINCH 4""";"G2 ROLLER PINCH 4""";"G2 ROLLER PINCH 4""";"G2 ROLLER PINCH 4""";;;;27;;
1;9;29;1;31,242;25,4;"G2 ROLLER PINCH 6""";12-3494-02;;"G2 ROLLER PINCH 6""";"G2 ROLLER PINCH 6""";"G2 ROLLER PINCH 6""";"G2 ROLLER PINCH 6""";;;;27;;
1;9;29;1;25,584;20,8;G2 ROD PINCH ROLLER PIVET;12-3495-01;;G2 ROD PINCH ROLLER PIVET;G2 ROD PINCH ROLLER PIVET;G2 ROD PINCH ROLLER PIVET;G2 ROD PINCH ROLLER PIVET;;;;27;;
1;9;29;1;56,58;46;G2 PLATE SIDE LWR RH WITH PINCH ROLLER;12-3498-01;;G2 PLATE SIDE LWR RH WITH PINCH ROLLER;G2 PLATE SIDE LWR RH WITH PINCH ROLLER;G2 PLATE SIDE LWR RH WITH PINCH ROLLER;G2 PLATE SIDE LWR RH WITH PINCH ROLLER;;;;27;;
1;9;29;1;70,356;57,2;G2 PLATE SIDE LWR LH WITH PINCH ROLLER;12-3498-02;;G2 PLATE SIDE LWR LH WITH PINCH ROLLER;G2 PLATE SIDE LWR LH WITH PINCH ROLLER;G2 PLATE SIDE LWR LH WITH PINCH ROLLER;G2 PLATE SIDE LWR LH WITH PINCH ROLLER;;;;27;;
1;9;29;1;12,792;10,4;G2 POST  LATCH;12-3501-01;;G2 POST  LATCH;G2 POST  LATCH;G2 POST  LATCH;G2 POST  LATCH;;;;27;;
