Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2262;1;3662,4972;2977,64;VPP L3 VSPHERE 5 ESS PLUS RTL OFFICES ADD-ON;VS5-RBPL-AD-C-L3;;VPP L3 VSPHERE 5 ESS PLUS RTL OFFICES ADD-ON;VPP L3 VSPHERE 5 ESS PLUS RTL OFFICES ADD-ON;VPP L3 VSPHERE 5 ESS PLUS RTL OFFICES ADD-ON;VPP L3 VSPHERE 5 ESS PLUS RTL OFFICES ADD-ON;;;;76;;
1;3;2262;1;3541,7604;2879,48;VPP L4 VSPHERE 5 ESS PLUS RTL OFFICES ADD-ON;VS5-RBPL-AD-C-L4;;VPP L4 VSPHERE 5 ESS PLUS RTL OFFICES ADD-ON;VPP L4 VSPHERE 5 ESS PLUS RTL OFFICES ADD-ON;VPP L4 VSPHERE 5 ESS PLUS RTL OFFICES ADD-ON;VPP L4 VSPHERE 5 ESS PLUS RTL OFFICES ADD-ON;;;;76;;
1;3;2262;1;570,0189;463,43;ACAD BAS SUP VSPHERE5ESS+ RTL & BRANCH OFF START;VS5-RBPL-AD-G-SSS-A;;ACAD BAS SUP VSPHERE5ESS+ RTL & BRANCH OFF START;ACAD BAS SUP VSPHERE5ESS+ RTL & BRANCH OFF START;ACAD BAS SUP VSPHERE5ESS+ RTL & BRANCH OFF START;ACAD BAS SUP VSPHERE5ESS+ RTL & BRANCH OFF START;;;;76;;
1;3;2262;1;950,9007;773,09;BAS SUP VSPHERE 5 ESS + RTL &BRANCH OFF START KIT;VS5-RBPL-AD-G-SSS-C;;BAS SUP VSPHERE 5 ESS + RTL &BRANCH OFF START KIT;BAS SUP VSPHERE 5 ESS + RTL &BRANCH OFF START KIT;BAS SUP VSPHERE 5 ESS + RTL &BRANCH OFF START KIT;BAS SUP VSPHERE 5 ESS + RTL &BRANCH OFF START KIT;;;;76;;
1;3;2262;1;1132,2765;920,55;ACAD PROD SUP VSPHERE5ESS RTL & BRANCH OFF START;VS5-RBPL-AD-P-SSS-A;;ACAD PROD SUP VSPHERE5ESS RTL & BRANCH OFF START;ACAD PROD SUP VSPHERE5ESS RTL & BRANCH OFF START;ACAD PROD SUP VSPHERE5ESS RTL & BRANCH OFF START;ACAD PROD SUP VSPHERE5ESS RTL & BRANCH OFF START;;;;76;;
1;3;2262;1;1132,2765;920,55;PROD SUP VSPHERE 5 ESS + RTL & BRANCH OFF START;VS5-RBPL-AD-P-SSS-C;;PROD SUP VSPHERE 5 ESS + RTL & BRANCH OFF START;PROD SUP VSPHERE 5 ESS + RTL & BRANCH OFF START;PROD SUP VSPHERE 5 ESS + RTL & BRANCH OFF START;PROD SUP VSPHERE 5 ESS + RTL & BRANCH OFF START;;;;76;;
1;3;2262;1;40247,199;32721,3;VSPHERE 5 ESS + KIT RET & BRANCH OFF START KIT;VS5-RB-PL-C;;VSPHERE 5 ESS + KIT RET & BRANCH OFF START KIT;VSPHERE 5 ESS + KIT RET & BRANCH OFF START KIT;VSPHERE 5 ESS + KIT RET & BRANCH OFF START KIT;VSPHERE 5 ESS + KIT RET & BRANCH OFF START KIT;;;;76;;
1;3;2262;1;38637,3012;31412,44;VPP L1 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VS5-RB-PL-C-L1;;VPP L1 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L1 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L1 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L1 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;;;;76;;
1;3;2262;1;37832,3646;30758,02;VPP L2 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VS5-RB-PL-C-L2;;VPP L2 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L2 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L2 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L2 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;;;;76;;
1;3;2262;1;36624,9474;29776,38;VPP L3 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VS5-RB-PL-C-L3;;VPP L3 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L3 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L3 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L3 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;;;;76;;
1;3;2262;1;35417,5302;28794,74;VPP L4 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VS5-RB-PL-C-L4;;VPP L4 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L4 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L4 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;VPP L4 VSPHERE 5 ESS PLUS KIT RTL OFFICES START KIT;;;;76;;
1;3;2262;1;5705,4288;4638,56;ACAD BAS SUP VSPHERE 5ESS RTL & BRANCH OFF START;VS5-RB-PL-G-SSS-A;;ACAD BAS SUP VSPHERE 5ESS RTL & BRANCH OFF START;ACAD BAS SUP VSPHERE 5ESS RTL & BRANCH OFF START;ACAD BAS SUP VSPHERE 5ESS RTL & BRANCH OFF START;ACAD BAS SUP VSPHERE 5ESS RTL & BRANCH OFF START;;;;76;;
1;3;2262;1;9509,0439;7730,93;BAS SUP VSPHERE 5ESS + RET &BRANCH OFF START KIT;VS5-RB-PL-G-SSS-C;;BAS SUP VSPHERE 5ESS + RET &BRANCH OFF START KIT;BAS SUP VSPHERE 5ESS + RET &BRANCH OFF START KIT;BAS SUP VSPHERE 5ESS + RET &BRANCH OFF START KIT;BAS SUP VSPHERE 5ESS + RET &BRANCH OFF START KIT;;;;76;;
1;3;2262;1;11320,1697;9203,39;ACAD PROD SUP VSPHERE5ESS RTL&BRANCH OFF START KIT;VS5-RB-PL-P-SSS-A;;ACAD PROD SUP VSPHERE5ESS RTL&BRANCH OFF START KIT;ACAD PROD SUP VSPHERE5ESS RTL&BRANCH OFF START KIT;ACAD PROD SUP VSPHERE5ESS RTL&BRANCH OFF START KIT;ACAD PROD SUP VSPHERE5ESS RTL&BRANCH OFF START KIT;;;;76;;
1;3;2262;1;11320,1697;9203,39;PROD SUP VSPHERE 5 ESS + RTL &BRANCH OFF START KIT;VS5-RB-PL-P-SSS-C;;PROD SUP VSPHERE 5 ESS + RTL &BRANCH OFF START KIT;PROD SUP VSPHERE 5 ESS + RTL &BRANCH OFF START KIT;PROD SUP VSPHERE 5 ESS + RTL &BRANCH OFF START KIT;PROD SUP VSPHERE 5 ESS + RTL &BRANCH OFF START KIT;;;;76;;
1;3;2262;1;4090,5126;3325,62;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;VS5-RBP-VAD-3G-SSS-A;;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;;;;76;;
1;3;2262;1;6816,3525;5541,75;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL&BRANC OFF START3Y;VS5-RBP-VAD-3G-SSS-C;;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL&BRANC OFF START3Y;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL&BRANC OFF START3Y;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL&BRANC OFF START3Y;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL&BRANC OFF START3Y;;;;76;;
1;3;2262;1;8116,0197;6598,39;ACAD PROD SUP VSPHRE5ESS+ VSA RTL&BRANC OFF START3Y;VS5-RBP-VAD-3P-SSS-A;;ACAD PROD SUP VSPHRE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD PROD SUP VSPHRE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD PROD SUP VSPHRE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD PROD SUP VSPHRE5ESS+ VSA RTL&BRANC OFF START3Y;;;;76;;
1;3;2262;1;8116,0197;6598,39;PROD SUP/SUB VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;VS5-RBP-VAD-3P-SSS-C;;PROD SUP/SUB VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;PROD SUP/SUB VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;PROD SUP/SUB VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;PROD SUP/SUB VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;;;;76;;
1;3;2262;1;4833,1251;3929,37;ACAD VSPHERE 5 ESS+ VSA RTL & BRANCH OFF ADDON;VS5-RBP-VAD-A;;ACAD VSPHERE 5 ESS+ VSA RTL & BRANCH OFF ADDON;ACAD VSPHERE 5 ESS+ VSA RTL & BRANCH OFF ADDON;ACAD VSPHERE 5 ESS+ VSA RTL & BRANCH OFF ADDON;ACAD VSPHERE 5 ESS+ VSA RTL & BRANCH OFF ADDON;;;;76;;
1;3;2262;1;8055,1962;6548,94;VSPHERE 5 ESS+ VSA FR RTL & BRANCH OFF ADDON;VS5-RBP-VAD-C;;VSPHERE 5 ESS+ VSA FR RTL & BRANCH OFF ADDON;VSPHERE 5 ESS+ VSA FR RTL & BRANCH OFF ADDON;VSPHERE 5 ESS+ VSA FR RTL & BRANCH OFF ADDON;VSPHERE 5 ESS+ VSA FR RTL & BRANCH OFF ADDON;;;;76;;
1;3;2262;1;7732,9977;6286,99;VPP L1 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VS5-RBP-VAD-C-L1;;VPP L1 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L1 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L1 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L1 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;;;;76;;
1;3;2262;1;7571,8923;6156,01;VPP L2 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VS5-RBP-VAD-C-L2;;VPP L2 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L2 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L2 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L2 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;;;;76;;
1;3;2262;1;7330,2342;5959,54;VPP L3 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VS5-RBP-VAD-C-L3;;VPP L3 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L3 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L3 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L3 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;;;;76;;
1;3;2262;1;7088,5638;5763,06;VPP L4 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VS5-RBP-VAD-C-L4;;VPP L4 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L4 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L4 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;VPP L4 VSPHERE 5 ESS+ FR RTL & BRANCH OFF ADDON;;;;76;;
1;3;2262;1;1549,431;1259,7;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANCH OFF START;VS5-RBP-VAD-G-SSS-A;;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANCH OFF START;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANCH OFF START;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANCH OFF START;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANCH OFF START;;;;76;;
1;3;2262;1;2581,9545;2099,15;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL &BRANCH OFF START;VS5-RBP-VAD-G-SSS-C;;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL &BRANCH OFF START;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL &BRANCH OFF START;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL &BRANCH OFF START;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL &BRANCH OFF START;;;;76;;
1;3;2262;1;3074,2374;2499,38;ACAD PROD SUP VSPHERE5ESS +VSA RTL&BRANCH OFF START;VS5-RBP-VAD-P-SSS-A;;ACAD PROD SUP VSPHERE5ESS +VSA RTL&BRANCH OFF START;ACAD PROD SUP VSPHERE5ESS +VSA RTL&BRANCH OFF START;ACAD PROD SUP VSPHERE5ESS +VSA RTL&BRANCH OFF START;ACAD PROD SUP VSPHERE5ESS +VSA RTL&BRANCH OFF START;;;;76;;
1;3;2262;1;3074,2374;2499,38;PROD SUP/SUB VSPHERE5ESS+ VSA RTL &BRANCH OFF START;VS5-RBP-VAD-P-SSS-C;;PROD SUP/SUB VSPHERE5ESS+ VSA RTL &BRANCH OFF START;PROD SUP/SUB VSPHERE5ESS+ VSA RTL &BRANCH OFF START;PROD SUP/SUB VSPHERE5ESS+ VSA RTL &BRANCH OFF START;PROD SUP/SUB VSPHERE5ESS+ VSA RTL &BRANCH OFF START;;;;76;;
1;3;2262;1;40898,1396;33250,52;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;VS5-RB-PVSA-3G-SSS-A;;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;;;;76;;
1;3;2262;1;68163,5373;55417,51;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL&BRANC OFF START3Y;VS5-RB-PVSA-3G-SSS-C;;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL&BRANC OFF START3Y;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL&BRANC OFF START3Y;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL&BRANC OFF START3Y;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL&BRANC OFF START3Y;;;;76;;
1;3;2262;1;81153,2721;65978,27;ACAD PROD SUP VSPHRE5ESS+ VSA RTL&BRANC OFF START3Y;VS5-RB-PVSA-3P-SSS-A;;ACAD PROD SUP VSPHRE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD PROD SUP VSPHRE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD PROD SUP VSPHRE5ESS+ VSA RTL&BRANC OFF START3Y;ACAD PROD SUP VSPHRE5ESS+ VSA RTL&BRANC OFF START3Y;;;;76;;
1;3;2262;1;81153,2721;65978,27;PROD SUP/SUB VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;VS5-RB-PVSA-3P-SSS-C;;PROD SUP/SUB VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;PROD SUP/SUB VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;PROD SUP/SUB VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;PROD SUP/SUB VSPHERE5ESS+ VSA RTL&BRANC OFF START3Y;;;;76;;
1;3;2262;1;48331,1772;39293,64;ACAD VSPHERE5ESS+ VSA RTL &BRANCH OFF START 10ESS+;VS5-RB-PVSA-A;;ACAD VSPHERE5ESS+ VSA RTL &BRANCH OFF START 10ESS+;ACAD VSPHERE5ESS+ VSA RTL &BRANCH OFF START 10ESS+;ACAD VSPHERE5ESS+ VSA RTL &BRANCH OFF START 10ESS+;ACAD VSPHERE5ESS+ VSA RTL &BRANCH OFF START 10ESS+;;;;76;;
1;3;2262;1;80551,962;65489,4;VSPHERE 5ESS+ KIT VSA RTL &BRANCH OFF START 10ESS+;VS5-RB-PVSA-C;;VSPHERE 5ESS+ KIT VSA RTL &BRANCH OFF START 10ESS+;VSPHERE 5ESS+ KIT VSA RTL &BRANCH OFF START 10ESS+;VSPHERE 5ESS+ KIT VSA RTL &BRANCH OFF START 10ESS+;VSPHERE 5ESS+ KIT VSA RTL &BRANCH OFF START 10ESS+;;;;76;;
1;3;2262;1;77329,8786;62869,82;VPP L1 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VS5-RB-PVSA-C-L1;;VPP L1 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L1 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L1 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L1 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;;;;76;;
1;3;2262;1;75718,8369;61560,03;VPP L2 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VS5-RB-PVSA-C-L2;;VPP L2 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L2 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L2 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L2 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;;;;76;;
1;3;2262;1;73302,2928;59595,36;VPP L3 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VS5-RB-PVSA-C-L3;;VPP L3 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L3 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L3 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L3 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;;;;76;;
1;3;2262;1;70885,7241;57630,67;VPP L4 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VS5-RB-PVSA-C-L4;;VPP L4 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L4 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L4 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;VPP L4 VSPHERE 5 ESS+ KIT VSA RTL &BRANCH OFF START;;;;76;;
1;3;2262;1;15491,7147;12594,89;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANCH OFF START;VS5-RB-PVSA-G-SSS-A;;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANCH OFF START;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANCH OFF START;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANCH OFF START;ACAD BAS SUP VSPHERE5ESS+ VSA RTL&BRANCH OFF START;;;;76;;
1;3;2262;1;25819,5327;20991,49;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL &BRANCH OFF START;VS5-RB-PVSA-G-SSS-C;;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL &BRANCH OFF START;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL &BRANCH OFF START;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL &BRANCH OFF START;BAS SUP/SUB VSPHERE 5ESS+ VSA RTL &BRANCH OFF START;;;;76;;
1;3;2262;1;30739,8648;24991,76;ACAD PROD SUP VSPHERE5ESS +VSA RTL&BRANCH OFF START;VS5-RB-PVSA-P-SSS-A;;ACAD PROD SUP VSPHERE5ESS +VSA RTL&BRANCH OFF START;ACAD PROD SUP VSPHERE5ESS +VSA RTL&BRANCH OFF START;ACAD PROD SUP VSPHERE5ESS +VSA RTL&BRANCH OFF START;ACAD PROD SUP VSPHERE5ESS +VSA RTL&BRANCH OFF START;;;;76;;
1;3;2262;1;30739,8648;24991,76;PROD SUP/SUB VSPHERE5ESS+ VSA RTL &BRANCH OFF START;VS5-RB-PVSA-P-SSS-C;;PROD SUP/SUB VSPHERE5ESS+ VSA RTL &BRANCH OFF START;PROD SUP/SUB VSPHERE5ESS+ VSA RTL &BRANCH OFF START;PROD SUP/SUB VSPHERE5ESS+ VSA RTL &BRANCH OFF START;PROD SUP/SUB VSPHERE5ESS+ VSA RTL &BRANCH OFF START;;;;76;;
1;3;2262;1;18810,8082;15293,34;STD SDK SUP/SUB TOOL KITS 3YR;VS5-SDK-3G-SSS-C;;STD SDK SUP/SUB TOOL KITS 3YR;STD SDK SUP/SUB TOOL KITS 3YR;STD SDK SUP/SUB TOOL KITS 3YR;STD SDK SUP/SUB TOOL KITS 3YR;;;;76;;
1;3;2262;1;32491,3971;26415,77;PREM SDK SUP/SUB TOOL KITS 3YR;VS5-SDK-3P-SSS-C;;PREM SDK SUP/SUB TOOL KITS 3YR;PREM SDK SUP/SUB TOOL KITS 3YR;PREM SDK SUP/SUB TOOL KITS 3YR;PREM SDK SUP/SUB TOOL KITS 3YR;;;;76;;
1;3;2262;1;1,4391;1,17;SDK PRODUCT LIC MUST BE BOOKED W/ SDK SUP SKUS;VS5-SDK-C;;SDK PRODUCT LIC MUST BE BOOKED W/ SDK SUP SKUS;SDK PRODUCT LIC MUST BE BOOKED W/ SDK SUP SKUS;SDK PRODUCT LIC MUST BE BOOKED W/ SDK SUP SKUS;SDK PRODUCT LIC MUST BE BOOKED W/ SDK SUP SKUS;;;;76;;
1;3;2262;1;7125,3039;5792,93;STD SDK SUP/SUB TOOL KITS 1YR;VS5-SDK-G-SSS-C;;STD SDK SUP/SUB TOOL KITS 1YR;STD SDK SUP/SUB TOOL KITS 1YR;STD SDK SUP/SUB TOOL KITS 1YR;STD SDK SUP/SUB TOOL KITS 1YR;;;;76;;
1;3;2262;1;1,4391;1,17;BOOKED W/ SDK SUP SKU;VS5-SDK-LIC-C;;BOOKED W/ SDK SUP SKU;BOOKED W/ SDK SUP SKU;BOOKED W/ SDK SUP SKU;BOOKED W/ SDK SUP SKU;;;;76;;
1;3;2262;1;12307,3554;10005,98;PREM SDK SUP/SUB TOOL KITS 1YR;VS5-SDK-P-SSS-C;;PREM SDK SUP/SUB TOOL KITS 1YR;PREM SDK SUP/SUB TOOL KITS 1YR;PREM SDK SUP/SUB TOOL KITS 1YR;PREM SDK SUP/SUB TOOL KITS 1YR;;;;76;;
1;3;2262;1;36,2727;29,49;ACAD BAS SUP/SUB VSPHERE 5 STD 2MO;VS5-STD-2M-GSSS-A;;ACAD BAS SUP/SUB VSPHERE 5 STD 2MO;ACAD BAS SUP/SUB VSPHERE 5 STD 2MO;ACAD BAS SUP/SUB VSPHERE 5 STD 2MO;ACAD BAS SUP/SUB VSPHERE 5 STD 2MO;;;;76;;
1;3;2262;1;59,5935;48,45;BAS SUP/SUB VSPHERE 5 STD 2MO;VS5-STD-2M-GSSS-C;;BAS SUP/SUB VSPHERE 5 STD 2MO;BAS SUP/SUB VSPHERE 5 STD 2MO;BAS SUP/SUB VSPHERE 5 STD 2MO;BAS SUP/SUB VSPHERE 5 STD 2MO;;;;76;;
1;3;2262;1;69,9624;56,88;ACAD PROD SUP/SUB VSPHERE 5 STD 2MO;VS5-STD-2M-PSSS-A;;ACAD PROD SUP/SUB VSPHERE 5 STD 2MO;ACAD PROD SUP/SUB VSPHERE 5 STD 2MO;ACAD PROD SUP/SUB VSPHERE 5 STD 2MO;ACAD PROD SUP/SUB VSPHERE 5 STD 2MO;;;;76;;
1;3;2262;1;69,9624;56,88;PROD SUP/SUB VSPHERE 5 STD 2MO;VS5-STD-2M-PSSS-C;;PROD SUP/SUB VSPHERE 5 STD 2MO;PROD SUP/SUB VSPHERE 5 STD 2MO;PROD SUP/SUB VSPHERE 5 STD 2MO;PROD SUP/SUB VSPHERE 5 STD 2MO;;;;76;;
1;3;2262;1;427,5111;347,57;ACAD BAS SUP/SUB VSPHERE 5 STD 1 PROC 3YR;VS5-STD-3G-SSS-A;;ACAD BAS SUP/SUB VSPHERE 5 STD 1 PROC 3YR;ACAD BAS SUP/SUB VSPHERE 5 STD 1 PROC 3YR;ACAD BAS SUP/SUB VSPHERE 5 STD 1 PROC 3YR;ACAD BAS SUP/SUB VSPHERE 5 STD 1 PROC 3YR;;;;76;;
1;3;2262;1;933,7053;759,11;BAS SUP/SUB VSPHERE 5 STD 1 PROC 3YR;VS5-STD-3G-SSS-C;;BAS SUP/SUB VSPHERE 5 STD 1 PROC 3YR;BAS SUP/SUB VSPHERE 5 STD 1 PROC 3YR;BAS SUP/SUB VSPHERE 5 STD 1 PROC 3YR;BAS SUP/SUB VSPHERE 5 STD 1 PROC 3YR;;;;76;;
1;3;2262;1;1104,7122;898,14;ACAD PROD SUP/SUB VSPHERE 5 STD 1 PROC 3YR;VS5-STD-3P-SSS-A;;ACAD PROD SUP/SUB VSPHERE 5 STD 1 PROC 3YR;ACAD PROD SUP/SUB VSPHERE 5 STD 1 PROC 3YR;ACAD PROD SUP/SUB VSPHERE 5 STD 1 PROC 3YR;ACAD PROD SUP/SUB VSPHERE 5 STD 1 PROC 3YR;;;;76;;
1;3;2262;1;1104,7122;898,14;PROD SUP/SUB VSPHERE 5 STD 1 PROC 3YR;VS5-STD-3P-SSS-C;;PROD SUP/SUB VSPHERE 5 STD 1 PROC 3YR;PROD SUP/SUB VSPHERE 5 STD 1 PROC 3YR;PROD SUP/SUB VSPHERE 5 STD 1 PROC 3YR;PROD SUP/SUB VSPHERE 5 STD 1 PROC 3YR;;;;76;;
1;3;2262;1;687,4839;558,93;ACAD VSPHERE 5 STD 1 PROC 32GB VRAM ENTITLE PROC;VS5-STD-A;;ACAD VSPHERE 5 STD 1 PROC 32GB VRAM ENTITLE PROC;ACAD VSPHERE 5 STD 1 PROC 32GB VRAM ENTITLE PROC;ACAD VSPHERE 5 STD 1 PROC 32GB VRAM ENTITLE PROC;ACAD VSPHERE 5 STD 1 PROC 32GB VRAM ENTITLE PROC;;;;76;;
1;3;2262;1;11057,331;8989,7;BAS SUP/SUB VSPHERE 5 STD ACCL KIT 8 PROC 3YR;VS5-STD-AK-3G-SSS-C;;BAS SUP/SUB VSPHERE 5 STD ACCL KIT 8 PROC 3YR;BAS SUP/SUB VSPHERE 5 STD ACCL KIT 8 PROC 3YR;BAS SUP/SUB VSPHERE 5 STD ACCL KIT 8 PROC 3YR;BAS SUP/SUB VSPHERE 5 STD ACCL KIT 8 PROC 3YR;;;;76;;
1;3;2262;1;13109,4384;10658,08;PROD SUP/SUB VSPHERE 5 STD ACCL KIT 8 PROC 3YR;VS5-STD-AK-3P-SSS-C;;PROD SUP/SUB VSPHERE 5 STD ACCL KIT 8 PROC 3YR;PROD SUP/SUB VSPHERE 5 STD ACCL KIT 8 PROC 3YR;PROD SUP/SUB VSPHERE 5 STD ACCL KIT 8 PROC 3YR;PROD SUP/SUB VSPHERE 5 STD ACCL KIT 8 PROC 3YR;;;;76;;
1;3;2262;1;11515,6536;9362,32;VSPHERE 5 STD ACCL 8 PROC 32GB VRAM ENTITLE PROC;VS5-STD-AK-C;;VSPHERE 5 STD ACCL 8 PROC 32GB VRAM ENTITLE PROC;VSPHERE 5 STD ACCL 8 PROC 32GB VRAM ENTITLE PROC;VSPHERE 5 STD ACCL 8 PROC 32GB VRAM ENTITLE PROC;VSPHERE 5 STD ACCL 8 PROC 32GB VRAM ENTITLE PROC;;;;76;;
