Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;6;1;35,1411;28,57;SB5101i Modem - DOCSIS 2.0(Ethernet & USB CPE interface);515290-076-00;;SB5101i Modem - DOCSIS 2.0(Ethernet & USB CPE interface);SB5101i Modem - DOCSIS 2.0(Ethernet & USB CPE interface);SB5101i Modem - DOCSIS 2.0(Ethernet & USB CPE interface);SB5101i Modem - DOCSIS 2.0(Ethernet & USB CPE interface);;;;122;;
1;3;6;1;45,3132;36,84;SB5101UE Modem - 9oDOCSIS 2.0 thernet & USB CPE interface);567005-003-00;;SB5101UE Modem - 9oDOCSIS 2.0 thernet & USB CPE interface);SB5101UE Modem - 9oDOCSIS 2.0 thernet & USB CPE interface);SB5101UE Modem - 9oDOCSIS 2.0 thernet & USB CPE interface);SB5101UE Modem - 9oDOCSIS 2.0 thernet & USB CPE interface);;;;122;;
1;3;6;1;45,3132;36,84;SB5101NE Modem - 9oDOCSIS,  DOCSIS 2.0 (Ethernet CPE interface only);567005-017-00;;SB5101NE Modem - 9oDOCSIS,  DOCSIS 2.0 (Ethernet CPE interface only);SB5101NE Modem - 9oDOCSIS,  DOCSIS 2.0 (Ethernet CPE interface only);SB5101NE Modem - 9oDOCSIS,  DOCSIS 2.0 (Ethernet CPE interface only);SB5101NE Modem - 9oDOCSIS,  DOCSIS 2.0 (Ethernet CPE interface only);;;;122;;
1;3;6;1;45,3132;36,84;SB5101NE Modem - 9oDOCSIS,  DOCSIS 2.0 (Ethernet CPE interface only);567005-009-00;;SB5101NE Modem - 9oDOCSIS,  DOCSIS 2.0 (Ethernet CPE interface only);SB5101NE Modem - 9oDOCSIS,  DOCSIS 2.0 (Ethernet CPE interface only);SB5101NE Modem - 9oDOCSIS,  DOCSIS 2.0 (Ethernet CPE interface only);SB5101NE Modem - 9oDOCSIS,  DOCSIS 2.0 (Ethernet CPE interface only);;;;122;;
1;3;6;1;101,2659;82,33;SBG941E Data Gateway - 9oDOCSIS 2.0;568835-004-00;;SBG941E Data Gateway - 9oDOCSIS 2.0;SBG941E Data Gateway - 9oDOCSIS 2.0;SBG941E Data Gateway - 9oDOCSIS 2.0;SBG941E Data Gateway - 9oDOCSIS 2.0;;;;122;;
1;3;6;1;85,5465;69,55;SBV5121E VoIP eMTA - 9oDOCSIS 2.0;524831-005-00;;SBV5121E VoIP eMTA - 9oDOCSIS 2.0;SBV5121E VoIP eMTA - 9oDOCSIS 2.0;SBV5121E VoIP eMTA - 9oDOCSIS 2.0;SBV5121E VoIP eMTA - 9oDOCSIS 2.0;;;;122;;
1;3;6;1;85,5465;69,55;SBV5121i VoIP eMTA - DOCSIS 2.0;524831-006-00;;SBV5121i VoIP eMTA - DOCSIS 2.0;SBV5121i VoIP eMTA - DOCSIS 2.0;SBV5121i VoIP eMTA - DOCSIS 2.0;SBV5121i VoIP eMTA - DOCSIS 2.0;;;;122;;
1;3;6;1;98,4;80;SVG1501E VoIP Gateway - 9oDOCSIS 2.0 (price valid up to stock);557490-003-00;;SVG1501E VoIP Gateway - 9oDOCSIS 2.0 (price valid up to stock);SVG1501E VoIP Gateway - 9oDOCSIS 2.0 (price valid up to stock);SVG1501E VoIP Gateway - 9oDOCSIS 2.0 (price valid up to stock);SVG1501E VoIP Gateway - 9oDOCSIS 2.0 (price valid up to stock);;;;122;;
1;3;6;1;89,79;73;SB6120e Cable modem - 9oDOCSIS 3.0;545101-003-00;;SB6120e Cable modem - 9oDOCSIS 3.0;SB6120e Cable modem - 9oDOCSIS 3.0;SB6120e Cable modem - 9oDOCSIS 3.0;SB6120e Cable modem - 9oDOCSIS 3.0;;;;122;;
1;3;6;1;149,814;121,8;SBV6120e Cable eMTA - 9oDOCSIS 3.0;558208-003-00;;SBV6120e Cable eMTA - 9oDOCSIS 3.0;SBV6120e Cable eMTA - 9oDOCSIS 3.0;SBV6120e Cable eMTA - 9oDOCSIS 3.0;SBV6120e Cable eMTA - 9oDOCSIS 3.0;;;;122;;
1;3;6;1;85,5465;69,55;SBV5121E VoIP eMTA - 9oDOCSIS 2.0;524831-003-00;;SBV5121E VoIP eMTA - 9oDOCSIS 2.0;SBV5121E VoIP eMTA - 9oDOCSIS 2.0;SBV5121E VoIP eMTA - 9oDOCSIS 2.0;SBV5121E VoIP eMTA - 9oDOCSIS 2.0;;;;122;;
1;3;6;1;16415,4078;13345,86;DM-6400-1;DM-6400-1;;DM-6400-1;DM-6400-1;DM-6400-1;DM-6400-1;;;;122;;
1;3;6;1;26264,6574;21353,38;DM-6400-2;DM-6400-2;;DM-6400-2;DM-6400-2;DM-6400-2;DM-6400-2;;;;122;;
1;3;6;1;39396,9861;32030,07;DM-6400-3;DM-6400-3;;DM-6400-3;DM-6400-3;DM-6400-3;DM-6400-3;;;;122;;
1;3;6;1;52529,3271;42706,77;DM-6400-4;DM-6400-4;;DM-6400-4;DM-6400-4;DM-6400-4;DM-6400-4;;;;122;;
1;3;6;1;16415,4078;13345,86;DM-6400-1G;DM-6400-1G;;DM-6400-1G;DM-6400-1G;DM-6400-1G;DM-6400-1G;;;;122;;
1;3;6;1;26264,6574;21353,38;DM-6400-2G;DM-6400-2G;;DM-6400-2G;DM-6400-2G;DM-6400-2G;DM-6400-2G;;;;122;;
1;3;6;1;39396,9984;32030,08;DM-6400-3G;DM-6400-3G;;DM-6400-3G;DM-6400-3G;DM-6400-3G;DM-6400-3G;;;;122;;
1;3;6;1;52529,3271;42706,77;DM-6400-4G;DM-6400-4G;;DM-6400-4G;DM-6400-4G;DM-6400-4G;DM-6400-4G;;;;122;;
1;3;6;1;16415,4078;13345,86;DM-6400-1GE;DM-6400-1GE;;DM-6400-1GE;DM-6400-1GE;DM-6400-1GE;DM-6400-1GE;;;;122;;
1;3;6;1;26264,6574;21353,38;DM-6400-2GE;DM-6400-2GE;;DM-6400-2GE;DM-6400-2GE;DM-6400-2GE;DM-6400-2GE;;;;122;;
1;3;6;1;39396,9984;32030,08;DM-6400-3GE;DM-6400-3GE;;DM-6400-3GE;DM-6400-3GE;DM-6400-3GE;DM-6400-3GE;;;;122;;
1;3;6;1;52529,3271;42706,77;DM-6400-4GE;DM-6400-4GE;;DM-6400-4GE;DM-6400-4GE;DM-6400-4GE;DM-6400-4GE;;;;122;;
1;3;6;1;23638,2015;19218,05;DM-6400-AGR;DM-6400-AGR;;DM-6400-AGR;DM-6400-AGR;DM-6400-AGR;DM-6400-AGR;;;;122;;
1;3;6;1;36113,907;29360,9;DM-6400-IPTV;DM-6400-IPTV;;DM-6400-IPTV;DM-6400-IPTV;DM-6400-IPTV;DM-6400-IPTV;;;;122;;
1;3;6;1;43205,3736;35126,32;DM-6400-IPTV-PIP;DM-6400-IPTV-PIP;;DM-6400-IPTV-PIP;DM-6400-IPTV-PIP;DM-6400-IPTV-PIP;DM-6400-IPTV-PIP;;;;122;;
1;3;6;1;24600;20000;DM-6400-2DOUT;DM-6400-2DOUT;;DM-6400-2DOUT;DM-6400-2DOUT;DM-6400-2DOUT;DM-6400-2DOUT;;;;122;;
1;3;6;1;30860,9829;25090,23;DM-6400-GFX8;DM-6400-GFX8;;DM-6400-GFX8;DM-6400-GFX8;DM-6400-GFX8;DM-6400-GFX8;;;;122;;
1;3;6;1;43993,3116;35766,92;DM-6400-GFX16;DM-6400-GFX16;;DM-6400-GFX16;DM-6400-GFX16;DM-6400-GFX16;DM-6400-GFX16;;;;122;;
1;3;6;1;28891,1256;23488,72;DM-6400-SDI1;DM-6400-SDI1;;DM-6400-SDI1;DM-6400-SDI1;DM-6400-SDI1;DM-6400-SDI1;;;;122;;
1;3;6;1;27577,8915;22421,05;DM-6400-SDI1-NRS;DM-6400-SDI1-NRS;;DM-6400-SDI1-NRS;DM-6400-SDI1-NRS;DM-6400-SDI1-NRS;DM-6400-SDI1-NRS;;;;122;;
1;3;6;1;40053,6093;32563,91;DM-6400-SDI2;DM-6400-SDI2;;DM-6400-SDI2;DM-6400-SDI2;DM-6400-SDI2;DM-6400-SDI2;;;;122;;
1;3;6;1;38740,3752;31496,24;DM-6400-SDI2-NRS;DM-6400-SDI2-NRS;;DM-6400-SDI2-NRS;DM-6400-SDI2-NRS;DM-6400-SDI2-NRS;DM-6400-SDI2-NRS;;;;122;;
1;3;6;1;41039,4543;33365,41;DM-6400-SDI-SQB;DM-6400-SDI-SQB;;DM-6400-SDI-SQB;DM-6400-SDI-SQB;DM-6400-SDI-SQB;DM-6400-SDI-SQB;;;;122;;
1;3;6;1;18450;15000;DM-3232-1;DM-3232-1;;DM-3232-1;DM-3232-1;DM-3232-1;DM-3232-1;;;;122;;
1;3;6;1;1230;1000;DC Powered version -VDC;DM-6400-XXXX-VDC;;DC Powered version -VDC;DC Powered version -VDC;DC Powered version -VDC;DC Powered version -VDC;;;;122;;
1;3;6;1;3283,0914;2669,18;DMIN4AE;DMIN4AE;;DMIN4AE;DMIN4AE;DMIN4AE;DMIN4AE;;;;122;;
1;3;6;1;4596,3132;3736,84;DMIO4A-1;DMIO4A-1;;DMIO4A-1;DMIO4A-1;DMIO4A-1;DMIO4A-1;;;;122;;
1;3;6;1;6566,1705;5338,35;DMIOGIGEPLUS-1;DMIOGIGEPLUS-1;;DMIOGIGEPLUS-1;DMIOGIGEPLUS-1;DMIOGIGEPLUS-1;DMIOGIGEPLUS-1;;;;122;;
1;3;6;1;10505,8605;8541,35;DM-IO-SDI-1;DM-IO-SDI-1;;DM-IO-SDI-1;DM-IO-SDI-1;DM-IO-SDI-1;DM-IO-SDI-1;;;;122;;
1;3;6;1;9192,6264;7473,68;DM-IO-DSPE;DM-IO-DSPE;;DM-IO-DSPE;DM-IO-DSPE;DM-IO-DSPE;DM-IO-DSPE;;;;122;;
1;3;6;1;1969,845;1601,5;DM-AI;DM-AI;;DM-AI;DM-AI;DM-AI;DM-AI;;;;122;;
1;3;6;1;3283,0791;2669,17;DM-4A;DM-4A;;DM-4A;DM-4A;DM-4A;DM-4A;;;;122;;
1;3;6;1;3283,0791;2669,17;DM-GIGE;DM-GIGE;;DM-GIGE;DM-GIGE;DM-GIGE;DM-GIGE;;;;122;;
1;3;6;1;5909,5473;4804,51;DM-AI-AVC;DM-AI-AVC;;DM-AI-AVC;DM-AI-AVC;DM-AI-AVC;DM-AI-AVC;;;;122;;
1;3;6;1;7879,3923;6406,01;DM-AI-AVC-PIP;DM-AI-AVC-PIP;;DM-AI-AVC-PIP;DM-AI-AVC-PIP;DM-AI-AVC-PIP;DM-AI-AVC-PIP;;;;122;;
1;3;6;1;13132,3287;10676,69;DM-6400-RS;DM-6400-RS;;DM-6400-RS;DM-6400-RS;DM-6400-RS;DM-6400-RS;;;;122;;
1;3;6;1;15758,7969;12812,03;DM-SCTE;DM-SCTE;;DM-SCTE;DM-SCTE;DM-SCTE;DM-SCTE;;;;122;;
1;3;6;1;3939,7023;3203,01;DM-DSP-RC4;DM-DSP-RC4;;DM-DSP-RC4;DM-DSP-RC4;DM-DSP-RC4;DM-DSP-RC4;;;;122;;
1;3;6;1;6566,1705;5338,35;DM-DSP-RC8;DM-DSP-RC8;;DM-DSP-RC8;DM-DSP-RC8;DM-DSP-RC8;DM-DSP-RC8;;;;122;;
1;3;6;1;11819,0946;9609,02;DM-DSP-RC16;DM-DSP-RC16;;DM-DSP-RC16;DM-DSP-RC16;DM-DSP-RC16;DM-DSP-RC16;;;;122;;
1;3;6;1;985,845;801,5;DM-SLK-SGO1;DM-SLK-SGO1;;DM-SLK-SGO1;DM-SLK-SGO1;DM-SLK-SGO1;DM-SLK-SGO1;;;;122;;
1;3;6;1;1575,876;1281,2;DM-SLK-SGO2;DM-SLK-SGO2;;DM-SLK-SGO2;DM-SLK-SGO2;DM-SLK-SGO2;DM-SLK-SGO2;;;;122;;
1;3;6;1;2626,4682;2135,34;DM-SLK-SGO4;DM-SLK-SGO4;;DM-SLK-SGO4;DM-SLK-SGO4;DM-SLK-SGO4;DM-SLK-SGO4;;;;122;;
1;3;6;1;4202,3442;3416,54;DM-SLK-SGO8;DM-SLK-SGO8;;DM-SLK-SGO8;DM-SLK-SGO8;DM-SLK-SGO8;DM-SLK-SGO8;;;;122;;
1;3;6;1;6303,5163;5124,81;DM-SLK-SGO16;DM-SLK-SGO16;;DM-SLK-SGO16;DM-SLK-SGO16;DM-SLK-SGO16;DM-SLK-SGO16;;;;122;;
1;3;6;1;985,845;801,5;DM-SLK-SQB1;DM-SLK-SQB1;;DM-SLK-SQB1;DM-SLK-SQB1;DM-SLK-SQB1;DM-SLK-SQB1;;;;122;;
1;3;6;1;1575,876;1281,2;DM-SLK-SQB2;DM-SLK-SQB2;;DM-SLK-SQB2;DM-SLK-SQB2;DM-SLK-SQB2;DM-SLK-SQB2;;;;122;;
1;3;6;1;2626,4682;2135,34;DM-SLK-SQB4;DM-SLK-SQB4;;DM-SLK-SQB4;DM-SLK-SQB4;DM-SLK-SQB4;DM-SLK-SQB4;;;;122;;
1;3;6;1;4202,3442;3416,54;DM-SLK-SQB8;DM-SLK-SQB8;;DM-SLK-SQB8;DM-SLK-SQB8;DM-SLK-SQB8;DM-SLK-SQB8;;;;122;;
1;3;6;1;2626,4682;2135,34;DM-SLK-SDI;DM-SLK-SDI;;DM-SLK-SDI;DM-SLK-SDI;DM-SLK-SDI;DM-SLK-SDI;;;;122;;
1;3;6;1;6566,1705;5338,35;DM-SLR;DM-SLR;;DM-SLR;DM-SLR;DM-SLR;DM-SLR;;;;122;;
1;3;6;1;6566,1705;5338,35;DM-PRO-MPEG;DM-PRO-MPEG;;DM-PRO-MPEG;DM-PRO-MPEG;DM-PRO-MPEG;DM-PRO-MPEG;;;;122;;
1;3;6;1;6150;5000;DM- EM-SG;DM- EM-SG;;DM- EM-SG;DM- EM-SG;DM- EM-SG;DM- EM-SG;;;;122;;
1;3;6;1;6566,1705;5338,35;DM-INDelay;DM-INDelay;;DM-INDelay;DM-INDelay;DM-INDelay;DM-INDelay;;;;122;;
1;3;6;1;3075;2500;DM-SLK;DM-SLK;;DM-SLK;DM-SLK;DM-SLK;DM-SLK;;;;122;;
1;3;6;1;2460;2000;DM-SW-xyz-b;DM-SW-xyz;;DM-SW-xyz-b;DM-SW-xyz-b;DM-SW-xyz-b;DM-SW-xyz-b;;;;122;;
1;3;6;1;525,2961;427,07;DM-SW-FAC;DM-SW-FAC;;DM-SW-FAC;DM-SW-FAC;DM-SW-FAC;DM-SW-FAC;;;;122;;
1;3;6;1;9849,2496;8007,52;DM-6400-0;DM-6400-0;;DM-6400-0;DM-6400-0;DM-6400-0;DM-6400-0;;;;122;;
1;3;6;1;6150;5000;DM-GPI;DM-GPI;;DM-GPI;DM-GPI;DM-GPI;DM-GPI;;;;122;;
1;3;6;1;393,969;320,3;DMUBGIGESME;DMUBGIGESME;;DMUBGIGESME;DMUBGIGESME;DMUBGIGESME;DMUBGIGESME;;;;122;;
1;3;6;1;197,907;160,9;DMUBGIGEMME;DMUBGIGEMME;;DMUBGIGEMME;DMUBGIGEMME;DMUBGIGEMME;DMUBGIGEMME;;;;122;;
1;3;6;1;1969,845;1601,5;DM-VDC-CB6;DM-VDC-CB6;;DM-VDC-CB6;DM-VDC-CB6;DM-VDC-CB6;DM-VDC-CB6;;;;122;;
1;3;6;1;4596,3255;3736,85;DM-VDC-SHELF-A;DM-VDC-SHELF-A;;DM-VDC-SHELF-A;DM-VDC-SHELF-A;DM-VDC-SHELF-A;DM-VDC-SHELF-A;;;;122;;
1;3;6;1;1969,845;1601,5;DM-VDC-PSU1000W;DM-VDC-PSU1000W;;DM-VDC-PSU1000W;DM-VDC-PSU1000W;DM-VDC-PSU1000W;DM-VDC-PSU1000W;;;;122;;
1;3;6;1;492;400;DM-DFlASH-1GB;DM-DFlASH-1GB;;DM-DFlASH-1GB;DM-DFlASH-1GB;DM-DFlASH-1GB;DM-DFlASH-1GB;;;;122;;
1;3;6;1;16415,4078;13345,86;DM-6400-BACKUP;DM-6400-BACKUP;;DM-6400-BACKUP;DM-6400-BACKUP;DM-6400-BACKUP;DM-6400-BACKUP;;;;122;;
1;3;6;1;3283,0791;2669,17;DM-MEMORY-UPGRADE;DM-MEMORY-UPGRADE__;;DM-MEMORY-UPGRADE;DM-MEMORY-UPGRADE;DM-MEMORY-UPGRADE;DM-MEMORY-UPGRADE;;;;122;;
1;3;6;1;56968,4217;46315,79;CAP-1000-0;CAP-1000-0;;CAP-1000-0;CAP-1000-0;CAP-1000-0;CAP-1000-0;;;;122;;
1;3;6;1;73984,9674;60150,38;CAP-1000-GRA;CAP-1000-GRA;;CAP-1000-GRA;CAP-1000-GRA;CAP-1000-GRA;CAP-1000-GRA;;;;122;;
1;3;6;1;66586,4682;54135,34;CAP-1000-1GE;CAP-1000-1GE;;CAP-1000-1GE;CAP-1000-1GE;CAP-1000-1GE;CAP-1000-1GE;;;;122;;
1;3;6;1;88781,9535;72180,45;CAP-1000-2GE;CAP-1000-2GE;;CAP-1000-2GE;CAP-1000-2GE;CAP-1000-2GE;CAP-1000-2GE;;;;122;;
1;3;6;1;118375,938;96240,6;CAP-1000-3GE;CAP-1000-3GE;;CAP-1000-3GE;CAP-1000-3GE;CAP-1000-3GE;CAP-1000-3GE;;;;122;;
1;3;6;1;147969,9225;120300,75;CAP-1000-4GE;CAP-1000-4GE;;CAP-1000-4GE;CAP-1000-4GE;CAP-1000-4GE;CAP-1000-4GE;;;;122;;
1;3;6;1;198279,69;161203;CAP-1000-5GE;CAP-1000-5GE;;CAP-1000-5GE;CAP-1000-5GE;CAP-1000-5GE;CAP-1000-5GE;;;;122;;
1;3;6;1;81384,18;66166;CAP-1000-ARA;CAP-1000-ARA;;CAP-1000-ARA;CAP-1000-ARA;CAP-1000-ARA;CAP-1000-ARA;;;;122;;
1;3;6;1;81180;66000;CAP-1000-0A;CAP-1000-0A;;CAP-1000-0A;CAP-1000-0A;CAP-1000-0A;CAP-1000-0A;;;;122;;
1;3;6;1;79950;65000;CAP-1000-1A;CAP-1000-1A;;CAP-1000-1A;CAP-1000-1A;CAP-1000-1A;CAP-1000-1A;;;;122;;
1;3;6;1;109470;89000;CAP-1000-2A;CAP-1000-2A;;CAP-1000-2A;CAP-1000-2A;CAP-1000-2A;CAP-1000-2A;;;;122;;
1;3;6;1;154980;126000;CAP-1000-3A;CAP-1000-3A;;CAP-1000-3A;CAP-1000-3A;CAP-1000-3A;CAP-1000-3A;;;;122;;
1;3;6;1;206640;168000;CAP-1000-4A;CAP-1000-4A;;CAP-1000-4A;CAP-1000-4A;CAP-1000-4A;CAP-1000-4A;;;;122;;
1;3;6;1;258300;210000;CAP-1000-5A;CAP-1000-5A;;CAP-1000-5A;CAP-1000-5A;CAP-1000-5A;CAP-1000-5A;;;;122;;
1;3;6;1;170609,3271;138706,77;CAP-1000-1D;CAP-1000-1D;;CAP-1000-1D;CAP-1000-1D;CAP-1000-1D;CAP-1000-1D;;;;122;;
1;3;6;1;261503,5473;212604,51;CAP-1000-2D;CAP-1000-2D;;CAP-1000-2D;CAP-1000-2D;CAP-1000-2D;CAP-1000-2D;;;;122;;
1;3;6;1;329706,5922;268054,14;CAP-1000-3D;CAP-1000-3D;;CAP-1000-3D;CAP-1000-3D;CAP-1000-3D;CAP-1000-3D;;;;122;;
1;3;6;1;375162,9519;305010,53;CAP-1000-4D;CAP-1000-4D;;CAP-1000-4D;CAP-1000-4D;CAP-1000-4D;CAP-1000-4D;;;;122;;
1;3;6;1;81383,4666;66165,42;CAP-1000-1AT;CAP-1000-1AT;;CAP-1000-1AT;CAP-1000-1AT;CAP-1000-1AT;CAP-1000-1AT;;;;122;;
1;3;6;1;133172,9364;108270,68;CAP-1000-2AT;CAP-1000-2AT;;CAP-1000-2AT;CAP-1000-2AT;CAP-1000-2AT;CAP-1000-2AT;;;;122;;
1;3;6;1;77684,2047;63157,89;CAP-1000-1GT;CAP-1000-1GT;;CAP-1000-1GT;CAP-1000-1GT;CAP-1000-1GT;CAP-1000-1GT;;;;122;;
1;3;6;1;125774,4372;102255,64;CAP-1000-2GT;CAP-1000-2GT;;CAP-1000-2GT;CAP-1000-2GT;CAP-1000-2GT;CAP-1000-2GT;;;;122;;
1;3;6;1;3699,2496;3007,52;CAP1-OPT-ASI-CARD;CAP1-OPT-ASI-CARD;;CAP1-OPT-ASI-CARD;CAP1-OPT-ASI-CARD;CAP1-OPT-ASI-CARD;CAP1-OPT-ASI-CARD;;;;122;;
1;3;6;1;443,907;360,9;CAP1-OPT-XCVR-SM;CAP1-OPT-XCVR-SM;;CAP1-OPT-XCVR-SM;CAP1-OPT-XCVR-SM;CAP1-OPT-XCVR-SM;CAP1-OPT-XCVR-SM;;;;122;;
1;3;6;1;221,9535;180,45;CAP1-OPT-XCVR-MM;CAP1-OPT-XCVR-MM;;CAP1-OPT-XCVR-MM;CAP1-OPT-XCVR-MM;CAP1-OPT-XCVR-MM;CAP1-OPT-XCVR-MM;;;;122;;
1;3;6;1;44390,9829;36090,23;CAP1-SLK-RS-MP2-4;CAP1-SLK-RS-MP2-4;;CAP1-SLK-RS-MP2-4;CAP1-SLK-RS-MP2-4;CAP1-SLK-RS-MP2-4;CAP1-SLK-RS-MP2-4;;;;122;;
1;3;6;1;14796,9984;12030,08;CAP1-SLK-RS-MP2;CAP1-SLK-RS-MP2;;CAP1-SLK-RS-MP2;CAP1-SLK-RS-MP2;CAP1-SLK-RS-MP2;CAP1-SLK-RS-MP2;;;;122;;
1;3;6;1;14796,9984;12030,08;CAP1-SLK-RS-MP4;CAP1-SLK-RS-MP4;;CAP1-SLK-RS-MP4;CAP1-SLK-RS-MP4;CAP1-SLK-RS-MP4;CAP1-SLK-RS-MP4;;;;122;;
1;3;6;1;17756,3907;14436,09;CAP1-SLK-AI-MP2-12;CAP1-SLK-AI-MP2-12;;CAP1-SLK-AI-MP2-12;CAP1-SLK-AI-MP2-12;CAP1-SLK-AI-MP2-12;CAP1-SLK-AI-MP2-12;;;;122;;
1;3;6;1;2219,5473;1804,51;CAP1-SLK-AI-MP2;CAP1-SLK-AI-MP2;;CAP1-SLK-AI-MP2;CAP1-SLK-AI-MP2;CAP1-SLK-AI-MP2;CAP1-SLK-AI-MP2;;;;122;;
1;3;6;1;17756,3907;14436,09;CAP1-SLK-AI-MP4-4;CAP1-SLK-AI-MP4-4;;CAP1-SLK-AI-MP4-4;CAP1-SLK-AI-MP4-4;CAP1-SLK-AI-MP4-4;CAP1-SLK-AI-MP4-4;;;;122;;
1;3;6;1;6658,6419;5413,53;CAP1-SLK-AI-MP4;CAP1-SLK-AI-MP4;;CAP1-SLK-AI-MP4;CAP1-SLK-AI-MP4;CAP1-SLK-AI-MP4;CAP1-SLK-AI-MP4;;;;122;;
1;3;6;1;14796,9861;12030,07;CAP1-SLR;CAP1-SLR;;CAP1-SLR;CAP1-SLR;CAP1-SLR;CAP1-SLR;;;;122;;
1;3;6;1;3690;3000;CAP1-SLK;CAP1-SLK;;CAP1-SLK;CAP1-SLK;CAP1-SLK;CAP1-SLK;;;;122;;
1;3;6;1;3690;3000;CAP-SW-xyz-b;CAP1-SW-xyz;;CAP-SW-xyz-b;CAP-SW-xyz-b;CAP-SW-xyz-b;CAP-SW-xyz-b;;;;122;;
1;3;6;1;1109,7798;902,26;CAP1-FRU-FAN-TRAY;CAP1-FRU-FAN-TRAY;;CAP1-FRU-FAN-TRAY;CAP1-FRU-FAN-TRAY;CAP1-FRU-FAN-TRAY;CAP1-FRU-FAN-TRAY;;;;122;;
1;3;6;1;36,9984;30,08;CAP1-FRU-FAN-FILTER;CAP1-FRU-FAN-FILTER;;CAP1-FRU-FAN-FILTER;CAP1-FRU-FAN-FILTER;CAP1-FRU-FAN-FILTER;CAP1-FRU-FAN-FILTER;;;;122;;
1;3;6;1;1479,69;1203;CAP1-FRU-PSU;CAP1-FRU-PSU;;CAP1-FRU-PSU;CAP1-FRU-PSU;CAP1-FRU-PSU;CAP1-FRU-PSU;;;;122;;
1;3;6;1;14796,9984;12030,08;CAP1-FRU-GIGE-BLADE;CAP1-FRU-GIGE-BLADE;;CAP1-FRU-GIGE-BLADE;CAP1-FRU-GIGE-BLADE;CAP1-FRU-GIGE-BLADE;CAP1-FRU-GIGE-BLADE;;;;122;;
1;3;6;1;51789,4698;42105,26;CAP1-FRU-DSP-BLADE;CAP1-FRU-DSP-BLADE;;CAP1-FRU-DSP-BLADE;CAP1-FRU-DSP-BLADE;CAP1-FRU-DSP-BLADE;CAP1-FRU-DSP-BLADE;;;;122;;
1;3;6;1;739,845;601,5;CAP1-FRU-KEYKIT;CAP1-FRU-KEYKIT;;CAP1-FRU-KEYKIT;CAP1-FRU-KEYKIT;CAP1-FRU-KEYKIT;CAP1-FRU-KEYKIT;;;;122;;
1;3;6;1;29,5938;24,06;CAP1-FRU-CORD000;CAP1-FRU-CORD000;;CAP1-FRU-CORD000;CAP1-FRU-CORD000;CAP1-FRU-CORD000;CAP1-FRU-CORD000;;;;122;;
1;3;6;1;12,3;10;CAP1-FRU-DOCS;CAP1-FRU-DOCS;;CAP1-FRU-DOCS;CAP1-FRU-DOCS;CAP1-FRU-DOCS;CAP1-FRU-DOCS;;;;122;;
1;3;6;1;7398,4992;6015,04;CAP1-FRU-CHASSIS;CAP1-FRU-CHASSIS;;CAP1-FRU-CHASSIS;CAP1-FRU-CHASSIS;CAP1-FRU-CHASSIS;CAP1-FRU-CHASSIS;;;;122;;
1;3;6;1;73,9845;60,15;CAP1-FRU-BRACKETS;CAP1-FRU-BRACKETS;;CAP1-FRU-BRACKETS;CAP1-FRU-BRACKETS;CAP1-FRU-BRACKETS;CAP1-FRU-BRACKETS;;;;122;;
1;3;6;1;37,9209;30,83;2210-02-20EU Single port ethernet ADSL(2+) modem/router;556408-007-00;;2210-02-20EU Single port ethernet ADSL(2+) modem/router;2210-02-20EU Single port ethernet ADSL(2+) modem/router;2210-02-20EU Single port ethernet ADSL(2+) modem/router;2210-02-20EU Single port ethernet ADSL(2+) modem/router;;;;122;;
1;3;6;1;48,9171;39,77;2241 Single port ethernet ADSL(2+) modem/router with integrated USB port;2241NEU-VGx;;2241 Single port ethernet ADSL(2+) modem/router with integrated USB port;2241 Single port ethernet ADSL(2+) modem/router with integrated USB port;2241 Single port ethernet ADSL(2+) modem/router with integrated USB port;2241 Single port ethernet ADSL(2+) modem/router with integrated USB port;;;;122;;
1;3;6;1;79,0767;64,29;2246 4-port ethernet ADSL(2+);2246NEU-VGx;;2246 4-port ethernet ADSL(2+);2246 4-port ethernet ADSL(2+);2246 4-port ethernet ADSL(2+);2246 4-port ethernet ADSL(2+);;;;122;;
1;3;6;1;106,9977;86,99;2247-62-20EU 4-port (ethernet) DSL router with integrated 802.11g WiFi;565600-004-00;;2247-62-20EU 4-port (ethernet) DSL router with integrated 802.11g WiFi;2247-62-20EU 4-port (ethernet) DSL router with integrated 802.11g WiFi;2247-62-20EU 4-port (ethernet) DSL router with integrated 802.11g WiFi;2247-62-20EU 4-port (ethernet) DSL router with integrated 802.11g WiFi;;;;122;;
1;3;6;1;143,9961;117,07;"2247 WIAD Wireless Integraded Access Device;  4-port VoIP-enabled WiFi router";2247-42-20EU;;"2247 WIAD Wireless Integraded Access Device;  4-port VoIP-enabled WiFi router";"2247 WIAD Wireless Integraded Access Device;  4-port VoIP-enabled WiFi router";"2247 WIAD Wireless Integraded Access Device;  4-port VoIP-enabled WiFi router";"2247 WIAD Wireless Integraded Access Device;  4-port VoIP-enabled WiFi router";;;;122;;
