Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;684;1;780,1767;634,29;AUTOCAD P&ID SUB 1YR RNWL;44800-000000-9880;;AUTOCAD P&ID SUB 1YR RNWL;AUTOCAD P&ID SUB 1YR RNWL;AUTOCAD P&ID SUB 1YR RNWL;AUTOCAD P&ID SUB 1YR RNWL;;;;65;;
1;3;684;1;650,1534;528,58;P&ID RNWL 10MO;44800-000000-9880-10;;P&ID RNWL 10MO;P&ID RNWL 10MO;P&ID RNWL 10MO;P&ID RNWL 10MO;;;;65;;
1;3;684;1;715,1712;581,44;P&ID RNWL 11MO;44800-000000-9880-11;;P&ID RNWL 11MO;P&ID RNWL 11MO;P&ID RNWL 11MO;P&ID RNWL 11MO;;;;65;;
1;3;684;1;845,1822;687,14;P&ID RNWL 13MO;44800-000000-9880-13;;P&ID RNWL 13MO;P&ID RNWL 13MO;P&ID RNWL 13MO;P&ID RNWL 13MO;;;;65;;
1;3;684;1;910,2123;740,01;P&ID RNWL 14MO;44800-000000-9880-14;;P&ID RNWL 14MO;P&ID RNWL 14MO;P&ID RNWL 14MO;P&ID RNWL 14MO;;;;65;;
1;3;684;1;975,2301;792,87;P&ID RNWL 15MO;44800-000000-9880-15;;P&ID RNWL 15MO;P&ID RNWL 15MO;P&ID RNWL 15MO;P&ID RNWL 15MO;;;;65;;
1;3;684;1;1040,2356;845,72;P&ID RNWL 16MO;44800-000000-9880-16;;P&ID RNWL 16MO;P&ID RNWL 16MO;P&ID RNWL 16MO;P&ID RNWL 16MO;;;;65;;
1;3;684;1;1105,2534;898,58;P&ID RNWL 17MO;44800-000000-9880-17;;P&ID RNWL 17MO;P&ID RNWL 17MO;P&ID RNWL 17MO;P&ID RNWL 17MO;;;;65;;
1;3;684;1;1170,2835;951,45;P&ID RNWL 18MO;44800-000000-9880-18;;P&ID RNWL 18MO;P&ID RNWL 18MO;P&ID RNWL 18MO;P&ID RNWL 18MO;;;;65;;
1;3;684;1;1235,2767;1004,29;P&ID RNWL 19MO;44800-000000-9880-19;;P&ID RNWL 19MO;P&ID RNWL 19MO;P&ID RNWL 19MO;P&ID RNWL 19MO;;;;65;;
1;3;684;1;65,0178;52,86;P&ID RNWL 1MO;44800-000000-9880-1R;;P&ID RNWL 1MO;P&ID RNWL 1MO;P&ID RNWL 1MO;P&ID RNWL 1MO;;;;65;;
1;3;684;1;1300,2945;1057,15;P&ID RNWL 20MO;44800-000000-9880-20;;P&ID RNWL 20MO;P&ID RNWL 20MO;P&ID RNWL 20MO;P&ID RNWL 20MO;;;;65;;
1;3;684;1;1365,3123;1110,01;P&ID RNWL 21MO;44800-000000-9880-21;;P&ID RNWL 21MO;P&ID RNWL 21MO;P&ID RNWL 21MO;P&ID RNWL 21MO;;;;65;;
1;3;684;1;1430,3301;1162,87;P&ID RNWL 22MO;44800-000000-9880-22;;P&ID RNWL 22MO;P&ID RNWL 22MO;P&ID RNWL 22MO;P&ID RNWL 22MO;;;;65;;
1;3;684;1;1495,3356;1215,72;P&ID RNWL 23MO;44800-000000-9880-23;;P&ID RNWL 23MO;P&ID RNWL 23MO;P&ID RNWL 23MO;P&ID RNWL 23MO;;;;65;;
1;3;684;1;1482,3468;1205,16;P&ID RNWL 24MO;44800-000000-9880-24;;P&ID RNWL 24MO;P&ID RNWL 24MO;P&ID RNWL 24MO;P&ID RNWL 24MO;;;;65;;
1;3;684;1;1544,1051;1255,37;P&ID RNWL 25MO;44800-000000-9880-25;;P&ID RNWL 25MO;P&ID RNWL 25MO;P&ID RNWL 25MO;P&ID RNWL 25MO;;;;65;;
1;3;684;1;1605,8634;1305,58;P&ID RNWL 26MO;44800-000000-9880-26;;P&ID RNWL 26MO;P&ID RNWL 26MO;P&ID RNWL 26MO;P&ID RNWL 26MO;;;;65;;
1;3;684;1;1667,6217;1355,79;P&ID RNWL 27MO;44800-000000-9880-27;;P&ID RNWL 27MO;P&ID RNWL 27MO;P&ID RNWL 27MO;P&ID RNWL 27MO;;;;65;;
1;3;684;1;1729,38;1406;P&ID RNWL 28MO;44800-000000-9880-28;;P&ID RNWL 28MO;P&ID RNWL 28MO;P&ID RNWL 28MO;P&ID RNWL 28MO;;;;65;;
1;3;684;1;1791,1506;1456,22;P&ID RNWL 29MO;44800-000000-9880-29;;P&ID RNWL 29MO;P&ID RNWL 29MO;P&ID RNWL 29MO;P&ID RNWL 29MO;;;;65;;
1;3;684;1;130,0356;105,72;P&ID RNWL 2MO;44800-000000-9880-2R;;P&ID RNWL 2MO;P&ID RNWL 2MO;P&ID RNWL 2MO;P&ID RNWL 2MO;;;;65;;
1;3;684;1;1852,9335;1506,45;P&ID RNWL 30MO;44800-000000-9880-30;;P&ID RNWL 30MO;P&ID RNWL 30MO;P&ID RNWL 30MO;P&ID RNWL 30MO;;;;65;;
1;3;684;1;1914,6918;1556,66;P&ID RNWL 31MO;44800-000000-9880-31;;P&ID RNWL 31MO;P&ID RNWL 31MO;P&ID RNWL 31MO;P&ID RNWL 31MO;;;;65;;
1;3;684;1;1976,4501;1606,87;P&ID RNWL 32MO;44800-000000-9880-32;;P&ID RNWL 32MO;P&ID RNWL 32MO;P&ID RNWL 32MO;P&ID RNWL 32MO;;;;65;;
1;3;684;1;2038,2084;1657,08;P&ID RNWL 33MO;44800-000000-9880-33;;P&ID RNWL 33MO;P&ID RNWL 33MO;P&ID RNWL 33MO;P&ID RNWL 33MO;;;;65;;
1;3;684;1;2099,9667;1707,29;P&ID RNWL 34MO;44800-000000-9880-34;;P&ID RNWL 34MO;P&ID RNWL 34MO;P&ID RNWL 34MO;P&ID RNWL 34MO;;;;65;;
1;3;684;1;2161,7496;1757,52;P&ID RNWL 35MO;44800-000000-9880-35;;P&ID RNWL 35MO;P&ID RNWL 35MO;P&ID RNWL 35MO;P&ID RNWL 35MO;;;;65;;
1;3;684;1;2106,4857;1712,59;P&ID RNWL 36MO;44800-000000-9880-36;;P&ID RNWL 36MO;P&ID RNWL 36MO;P&ID RNWL 36MO;P&ID RNWL 36MO;;;;65;;
1;3;684;1;195,0411;158,57;P&ID RNWL 3MO;44800-000000-9880-3R;;P&ID RNWL 3MO;P&ID RNWL 3MO;P&ID RNWL 3MO;P&ID RNWL 3MO;;;;65;;
1;3;684;1;260,0589;211,43;P&ID RNWL 4MO;44800-000000-9880-4R;;P&ID RNWL 4MO;P&ID RNWL 4MO;P&ID RNWL 4MO;P&ID RNWL 4MO;;;;65;;
1;3;684;1;325,0644;264,28;P&ID RNWL 5MO;44800-000000-9880-5R;;P&ID RNWL 5MO;P&ID RNWL 5MO;P&ID RNWL 5MO;P&ID RNWL 5MO;;;;65;;
1;3;684;1;390,0945;317,15;P&ID RNWL 6MO;44800-000000-9880-6R;;P&ID RNWL 6MO;P&ID RNWL 6MO;P&ID RNWL 6MO;P&ID RNWL 6MO;;;;65;;
1;3;684;1;455,1123;370,01;P&ID RNWL 7MO;44800-000000-9880-7R;;P&ID RNWL 7MO;P&ID RNWL 7MO;P&ID RNWL 7MO;P&ID RNWL 7MO;;;;65;;
1;3;684;1;520,1178;422,86;P&ID RNWL 8MO;44800-000000-9880-8R;;P&ID RNWL 8MO;P&ID RNWL 8MO;P&ID RNWL 8MO;P&ID RNWL 8MO;;;;65;;
1;3;684;1;585,1233;475,71;P&ID RNWL 9MO;44800-000000-9880-9R;;P&ID RNWL 9MO;P&ID RNWL 9MO;P&ID RNWL 9MO;P&ID RNWL 9MO;;;;65;;
1;3;684;1;883,5705;718,35;ACAD P&ID COMM SUB 1YR RNWL;44800-000000-9880-VC;;ACAD P&ID COMM SUB 1YR RNWL;ACAD P&ID COMM SUB 1YR RNWL;ACAD P&ID COMM SUB 1YR RNWL;ACAD P&ID COMM SUB 1YR RNWL;;;;65;;
1;3;684;1;718,4553;584,11;ACAD P&ID COMM SUB 1YR ACE;44800-ACE130-S001;;ACAD P&ID COMM SUB 1YR ACE;ACAD P&ID COMM SUB 1YR ACE;ACAD P&ID COMM SUB 1YR ACE;ACAD P&ID COMM SUB 1YR ACE;;;;65;;
1;3;684;1;0;0;ACAD P&ID COMM SUB 1YR MIGR ACE;44800-ACE130-S002;;ACAD P&ID COMM SUB 1YR MIGR ACE;ACAD P&ID COMM SUB 1YR MIGR ACE;ACAD P&ID COMM SUB 1YR MIGR ACE;ACAD P&ID COMM SUB 1YR MIGR ACE;;;;65;;
1;3;684;1;966,2019;785,53;ACAD P&ID COMM SUB GOLD SUP 1YR ACE;44800-ACE130-S005;;ACAD P&ID COMM SUB GOLD SUP 1YR ACE;ACAD P&ID COMM SUB GOLD SUP 1YR ACE;ACAD P&ID COMM SUB GOLD SUP 1YR ACE;ACAD P&ID COMM SUB GOLD SUP 1YR ACE;;;;65;;
1;3;684;1;247,7343;201,41;ACAD P&ID COMM SUB GOLD SUP UPL 1YR ACE;44800-ACE130-S007;;ACAD P&ID COMM SUB GOLD SUP UPL 1YR ACE;ACAD P&ID COMM SUB GOLD SUP UPL 1YR ACE;ACAD P&ID COMM SUB GOLD SUP UPL 1YR ACE;ACAD P&ID COMM SUB GOLD SUP UPL 1YR ACE;;;;65;;
1;3;684;1;937,7889;762,43;GOV ACAD P&ID SUB W/ADV SUP 1YR ACE;44800-ACE13G-GV16;;GOV ACAD P&ID SUB W/ADV SUP 1YR ACE;GOV ACAD P&ID SUB W/ADV SUP 1YR ACE;GOV ACAD P&ID SUB W/ADV SUP 1YR ACE;GOV ACAD P&ID SUB W/ADV SUP 1YR ACE;;;;65;;
1;3;684;1;240,4527;195,49;GOV ACAD P&ID SUB W/ADV SUP UPLF FR SUB 1YR ACE;44800-ACE13G-GV18;;GOV ACAD P&ID SUB W/ADV SUP UPLF FR SUB 1YR ACE;GOV ACAD P&ID SUB W/ADV SUP UPLF FR SUB 1YR ACE;GOV ACAD P&ID SUB W/ADV SUP UPLF FR SUB 1YR ACE;GOV ACAD P&ID SUB W/ADV SUP UPLF FR SUB 1YR ACE;;;;65;;
1;3;684;1;0;0;GOV ACAD P&ID SUB 1YR MIG ACE;44800-ACE13M-GV12;;GOV ACAD P&ID SUB 1YR MIG ACE;GOV ACAD P&ID SUB 1YR MIG ACE;GOV ACAD P&ID SUB 1YR MIG ACE;GOV ACAD P&ID SUB 1YR MIG ACE;;;;65;;
1;3;684;1;697,3239;566,93;GOV ACAD P&ID SUB 1YR ACE;44800-ACE13S-GV11;;GOV ACAD P&ID SUB 1YR ACE;GOV ACAD P&ID SUB 1YR ACE;GOV ACAD P&ID SUB 1YR ACE;GOV ACAD P&ID SUB 1YR ACE;;;;65;;
1;3;684;1;134,07;109;GOV ACAD P&ID SUB LTE PROC FEE RNWL;44800-GOV130-S004;;GOV ACAD P&ID SUB LTE PROC FEE RNWL;GOV ACAD P&ID SUB LTE PROC FEE RNWL;GOV ACAD P&ID SUB LTE PROC FEE RNWL;GOV ACAD P&ID SUB LTE PROC FEE RNWL;;;;65;;
1;3;684;1;247,7343;201,41;ACAD P&ID COM/INC SUP FEE;44803-785559-3001;;ACAD P&ID COM/INC SUP FEE;ACAD P&ID COM/INC SUP FEE;ACAD P&ID COM/INC SUP FEE;ACAD P&ID COM/INC SUP FEE;;;;65;;
1;3;684;1;247,7343;201,41;ACAD P&ID COM/INC SUP FEE;44803-785559-3001-VC;;ACAD P&ID COM/INC SUP FEE;ACAD P&ID COM/INC SUP FEE;ACAD P&ID COM/INC SUP FEE;ACAD P&ID COM/INC SUP FEE;;;;65;;
1;3;684;1;1542,9366;1254,42;GOV ACAD P&ID N/W LIC ACT FEE FR SLM ACE;44809-970480-1701;;GOV ACAD P&ID N/W LIC ACT FEE FR SLM ACE;GOV ACAD P&ID N/W LIC ACT FEE FR SLM ACE;GOV ACAD P&ID N/W LIC ACT FEE FR SLM ACE;GOV ACAD P&ID N/W LIC ACT FEE FR SLM ACE;;;;65;;
1;3;684;1;0;0;GOV ACAD P&ID N/W LIC ACT FEE FR NLM ACE;44809-970480-1702;;GOV ACAD P&ID N/W LIC ACT FEE FR NLM ACE;GOV ACAD P&ID N/W LIC ACT FEE FR NLM ACE;GOV ACAD P&ID N/W LIC ACT FEE FR NLM ACE;GOV ACAD P&ID N/W LIC ACT FEE FR NLM ACE;;;;65;;
1;3;684;1;1542,9366;1254,42;GOV ACAD P&ID N/W LIC ACT FEE ACE;44809-970480-1703;;GOV ACAD P&ID N/W LIC ACT FEE ACE;GOV ACAD P&ID N/W LIC ACT FEE ACE;GOV ACAD P&ID N/W LIC ACT FEE ACE;GOV ACAD P&ID N/W LIC ACT FEE ACE;;;;65;;
1;3;684;1;1282,4349;1042,63;ACAD P&ID N/W LIC ACT FEE ACE;44815-619653-7401;;ACAD P&ID N/W LIC ACT FEE ACE;ACAD P&ID N/W LIC ACT FEE ACE;ACAD P&ID N/W LIC ACT FEE ACE;ACAD P&ID N/W LIC ACT FEE ACE;;;;65;;
1;3;684;1;1763,3526;1433,62;ACAD P&ID CTRX LIC ACTIVN FEE FR SLM;44833-696664-7901;;ACAD P&ID CTRX LIC ACTIVN FEE FR SLM;ACAD P&ID CTRX LIC ACTIVN FEE FR SLM;ACAD P&ID CTRX LIC ACTIVN FEE FR SLM;ACAD P&ID CTRX LIC ACTIVN FEE FR SLM;;;;65;;
1;3;684;1;1763,3526;1433,62;ACAD P&ID CITRIX LIC ACT FEE SLM;44833-696664-7901-N;;ACAD P&ID CITRIX LIC ACT FEE SLM;ACAD P&ID CITRIX LIC ACT FEE SLM;ACAD P&ID CITRIX LIC ACT FEE SLM;ACAD P&ID CITRIX LIC ACT FEE SLM;;;;65;;
1;3;684;1;1282,4349;1042,63;ACAD P&ID CTRX LIC ACTIVN FEE FR SLM ACE;44833-696665-9301;;ACAD P&ID CTRX LIC ACTIVN FEE FR SLM ACE;ACAD P&ID CTRX LIC ACTIVN FEE FR SLM ACE;ACAD P&ID CTRX LIC ACTIVN FEE FR SLM ACE;ACAD P&ID CTRX LIC ACTIVN FEE FR SLM ACE;;;;65;;
1;3;684;1;0;0;ACAD P&ID CTRX LIC ACTIVN FEE FR NLM;44833-696666-0401;;ACAD P&ID CTRX LIC ACTIVN FEE FR NLM;ACAD P&ID CTRX LIC ACTIVN FEE FR NLM;ACAD P&ID CTRX LIC ACTIVN FEE FR NLM;ACAD P&ID CTRX LIC ACTIVN FEE FR NLM;;;;65;;
1;3;684;1;0;0;ACAD P&ID CITRIX LIC ACT FEE NLM;44833-696666-0401-N;;ACAD P&ID CITRIX LIC ACT FEE NLM;ACAD P&ID CITRIX LIC ACT FEE NLM;ACAD P&ID CITRIX LIC ACT FEE NLM;ACAD P&ID CITRIX LIC ACT FEE NLM;;;;65;;
1;3;684;1;0;0;ACAD P&ID CTRX LIC ACTIVN FEE FR NLM ACE;44833-696666-0420;;ACAD P&ID CTRX LIC ACTIVN FEE FR NLM ACE;ACAD P&ID CTRX LIC ACTIVN FEE FR NLM ACE;ACAD P&ID CTRX LIC ACTIVN FEE FR NLM ACE;ACAD P&ID CTRX LIC ACTIVN FEE FR NLM ACE;;;;65;;
1;3;684;1;1643,1324;1335,88;GOV ACAD P&ID CTRX LIC ACT FEE FR SLM;44833-933629-0401;;GOV ACAD P&ID CTRX LIC ACT FEE FR SLM;GOV ACAD P&ID CTRX LIC ACT FEE FR SLM;GOV ACAD P&ID CTRX LIC ACT FEE FR SLM;GOV ACAD P&ID CTRX LIC ACT FEE FR SLM;;;;65;;
1;3;684;1;0;0;GOV ACAD P&ID CTRX LIC ACT FEE FR NLM;44833-933630-9801;;GOV ACAD P&ID CTRX LIC ACT FEE FR NLM;GOV ACAD P&ID CTRX LIC ACT FEE FR NLM;GOV ACAD P&ID CTRX LIC ACT FEE FR NLM;GOV ACAD P&ID CTRX LIC ACT FEE FR NLM;;;;65;;
1;3;684;1;697,3239;566,93;GOV ACAD P&ID SUB 1YR;448A1-000110-S101;;GOV ACAD P&ID SUB 1YR;GOV ACAD P&ID SUB 1YR;GOV ACAD P&ID SUB 1YR;GOV ACAD P&ID SUB 1YR;;;;65;;
1;3;684;1;0;0;GOV ACAD P&ID SUB 1YR MIG;448A1-000110-S102;;GOV ACAD P&ID SUB 1YR MIG;GOV ACAD P&ID SUB 1YR MIG;GOV ACAD P&ID SUB 1YR MIG;GOV ACAD P&ID SUB 1YR MIG;;;;65;;
1;3;684;1;864,7761;703,07;GOV ACAD P&ID SUB 1YR RNWL;448A1-000110-S103;;GOV ACAD P&ID SUB 1YR RNWL;GOV ACAD P&ID SUB 1YR RNWL;GOV ACAD P&ID SUB 1YR RNWL;GOV ACAD P&ID SUB 1YR RNWL;;;;65;;
1;3;684;1;966,2019;785,53;ACAD P&ID COM SUB GOLD SUP 1YR;448C1-000110-S005;;ACAD P&ID COM SUB GOLD SUP 1YR;ACAD P&ID COM SUB GOLD SUP 1YR;ACAD P&ID COM SUB GOLD SUP 1YR;ACAD P&ID COM SUB GOLD SUP 1YR;;;;65;;
1;3;684;1;966,2019;785,53;ACAD P&ID COMM SUB GOLD SUP 1YR;448C1-000110-S005-VC;;ACAD P&ID COMM SUB GOLD SUP 1YR;ACAD P&ID COMM SUB GOLD SUP 1YR;ACAD P&ID COMM SUB GOLD SUP 1YR;ACAD P&ID COMM SUB GOLD SUP 1YR;;;;65;;
1;3;684;1;1179,3363;958,81;ACAD P&ID COM SUB GOLD SUP 1YR RNWL;448C1-000110-S007;;ACAD P&ID COM SUB GOLD SUP 1YR RNWL;ACAD P&ID COM SUB GOLD SUP 1YR RNWL;ACAD P&ID COM SUB GOLD SUP 1YR RNWL;ACAD P&ID COM SUB GOLD SUP 1YR RNWL;;;;65;;
1;3;684;1;1335,6324;1085,88;ACAD P&ID COMM SUB GOLD SUP 1YR RNWL;448C1-000110-S007-VC;;ACAD P&ID COMM SUB GOLD SUP 1YR RNWL;ACAD P&ID COMM SUB GOLD SUP 1YR RNWL;ACAD P&ID COMM SUB GOLD SUP 1YR RNWL;ACAD P&ID COMM SUB GOLD SUP 1YR RNWL;;;;65;;
1;3;684;1;247,7343;201,41;ACAD P&ID COM SUB GOLD SUP UPL 1YR;448C1-000110-S009;;ACAD P&ID COM SUB GOLD SUP UPL 1YR;ACAD P&ID COM SUB GOLD SUP UPL 1YR;ACAD P&ID COM SUB GOLD SUP UPL 1YR;ACAD P&ID COM SUB GOLD SUP UPL 1YR;;;;65;;
1;3;684;1;247,7343;201,41;ACAD P&ID COMM SUB GOLD SUP UPL 1YR;448C1-000110-S009-VC;;ACAD P&ID COMM SUB GOLD SUP UPL 1YR;ACAD P&ID COMM SUB GOLD SUP UPL 1YR;ACAD P&ID COMM SUB GOLD SUP UPL 1YR;ACAD P&ID COMM SUB GOLD SUP UPL 1YR;;;;65;;
1;3;684;1;937,7889;762,43;GOV ACAD P&ID SUB GLD SUP 1YR;448C1-000110-S105;;GOV ACAD P&ID SUB GLD SUP 1YR;GOV ACAD P&ID SUB GLD SUP 1YR;GOV ACAD P&ID SUB GLD SUP 1YR;GOV ACAD P&ID SUB GLD SUP 1YR;;;;65;;
1;3;684;1;1307,2071;1062,77;GOV ACAD P&ID SUB GLD SUP 1YR RNWL;448C1-000110-S107;;GOV ACAD P&ID SUB GLD SUP 1YR RNWL;GOV ACAD P&ID SUB GLD SUP 1YR RNWL;GOV ACAD P&ID SUB GLD SUP 1YR RNWL;GOV ACAD P&ID SUB GLD SUP 1YR RNWL;;;;65;;
1;3;684;1;240,4527;195,49;GOV ACAD P&ID SUB GLD SUP UPLF 1YR;448C1-000110-S109;;GOV ACAD P&ID SUB GLD SUP UPLF 1YR;GOV ACAD P&ID SUB GLD SUP UPLF 1YR;GOV ACAD P&ID SUB GLD SUP UPLF 1YR;GOV ACAD P&ID SUB GLD SUP UPLF 1YR;;;;65;;
1;3;684;1;5125,1148;4166,76;P&ID 2011 COM SLM ADD SEAT;448C1-000111-80A1;;P&ID 2011 COM SLM ADD SEAT;P&ID 2011 COM SLM ADD SEAT;P&ID 2011 COM SLM ADD SEAT;P&ID 2011 COM SLM ADD SEAT;;;;65;;
1;3;684;1;6407,5497;5209,39;P&ID COM NLM ADD SEAT;448C1-000211-80A1;;P&ID COM NLM ADD SEAT;P&ID COM NLM ADD SEAT;P&ID COM NLM ADD SEAT;P&ID COM NLM ADD SEAT;;;;65;;
1;3;684;1;3586,1757;2915,59;ACAD P&ID 2011 COM LEG SLM ADD SEAT;448C1-000411-20A1;;ACAD P&ID 2011 COM LEG SLM ADD SEAT;ACAD P&ID 2011 COM LEG SLM ADD SEAT;ACAD P&ID 2011 COM LEG SLM ADD SEAT;ACAD P&ID 2011 COM LEG SLM ADD SEAT;;;;65;;
1;3;684;1;2496,2112;2029,44;P&ID 2011 COM SUB RETRO FRM PRVS RLS ADD SEAT;448C1-000471-30A1;;P&ID 2011 COM SUB RETRO FRM PRVS RLS ADD SEAT;P&ID 2011 COM SUB RETRO FRM PRVS RLS ADD SEAT;P&ID 2011 COM SUB RETRO FRM PRVS RLS ADD SEAT;P&ID 2011 COM SUB RETRO FRM PRVS RLS ADD SEAT;;;;65;;
1;3;684;1;3120,264;2536,8;ACAD P&ID 2011 COM UPG FRM PRVS RLSE ADD SEAT;448C1-000471-80A1;;ACAD P&ID 2011 COM UPG FRM PRVS RLSE ADD SEAT;ACAD P&ID 2011 COM UPG FRM PRVS RLSE ADD SEAT;ACAD P&ID 2011 COM UPG FRM PRVS RLSE ADD SEAT;ACAD P&ID 2011 COM UPG FRM PRVS RLSE ADD SEAT;;;;65;;
1;3;684;1;4868,6229;3958,23;ACAD P&ID 2011 COM LEG NLM ADD SEAT;448C1-000511-20A1;;ACAD P&ID 2011 COM LEG NLM ADD SEAT;ACAD P&ID 2011 COM LEG NLM ADD SEAT;ACAD P&ID 2011 COM LEG NLM ADD SEAT;ACAD P&ID 2011 COM LEG NLM ADD SEAT;;;;65;;
1;3;684;1;1674,1653;1361,11;ACAD P&ID 2011 COM UPG FRM ACAD 2011 ADD SEAT;448C1-000761-80A1;;ACAD P&ID 2011 COM UPG FRM ACAD 2011 ADD SEAT;ACAD P&ID 2011 COM UPG FRM ACAD 2011 ADD SEAT;ACAD P&ID 2011 COM UPG FRM ACAD 2011 ADD SEAT;ACAD P&ID 2011 COM UPG FRM ACAD 2011 ADD SEAT;;;;65;;
1;3;684;1;4798,6605;3901,35;ACAD P&ID 2011 COM UPG ACAD LT 2008-11 ADD SEAT;448C1-000761-80H1;;ACAD P&ID 2011 COM UPG ACAD LT 2008-11 ADD SEAT;ACAD P&ID 2011 COM UPG ACAD LT 2008-11 ADD SEAT;ACAD P&ID 2011 COM UPG ACAD LT 2008-11 ADD SEAT;ACAD P&ID 2011 COM UPG ACAD LT 2008-11 ADD SEAT;;;;65;;
1;3;684;1;3523,5072;2864,64;ACAD P&ID 2011 COMM NEW SLM ADD ST SUB REQ;448C1-0011Z1-1Z01;;ACAD P&ID 2011 COMM NEW SLM ADD ST SUB REQ;ACAD P&ID 2011 COMM NEW SLM ADD ST SUB REQ;ACAD P&ID 2011 COMM NEW SLM ADD ST SUB REQ;ACAD P&ID 2011 COMM NEW SLM ADD ST SUB REQ;;;;65;;
1;3;684;1;2496,2112;2029,44;ACAD P&ID 2011 COMM UPG FRM 1-3 PREV VRS REQ SUB;448C1-005411-4FA1;;ACAD P&ID 2011 COMM UPG FRM 1-3 PREV VRS REQ SUB;ACAD P&ID 2011 COMM UPG FRM 1-3 PREV VRS REQ SUB;ACAD P&ID 2011 COMM UPG FRM 1-3 PREV VRS REQ SUB;ACAD P&ID 2011 COMM UPG FRM 1-3 PREV VRS REQ SUB;;;;65;;
1;3;684;1;3299,0937;2682,19;ACAD P&ID 2011 COMM UPG FRM ACAD LT 09-11 REQ SUB;448C1-005711-1FA1;;ACAD P&ID 2011 COMM UPG FRM ACAD LT 09-11 REQ SUB;ACAD P&ID 2011 COMM UPG FRM ACAD LT 09-11 REQ SUB;ACAD P&ID 2011 COMM UPG FRM ACAD LT 09-11 REQ SUB;ACAD P&ID 2011 COMM UPG FRM ACAD LT 09-11 REQ SUB;;;;65;;
1;3;684;1;2399,3364;1950,68;ACAD P&ID 2011 COMM UPG FRM ACAD LT 09-11 REQ SUB;448C1-005711-1NA1;;ACAD P&ID 2011 COMM UPG FRM ACAD LT 09-11 REQ SUB;ACAD P&ID 2011 COMM UPG FRM ACAD LT 09-11 REQ SUB;ACAD P&ID 2011 COMM UPG FRM ACAD LT 09-11 REQ SUB;ACAD P&ID 2011 COMM UPG FRM ACAD LT 09-11 REQ SUB;;;;65;;
1;3;684;1;3120,264;2536,8;ACAD P&ID 2012 COMM UPG 1-3 PRV VER ADD SEAT;448D1-000451-40A1;;ACAD P&ID 2012 COMM UPG 1-3 PRV VER ADD SEAT;ACAD P&ID 2012 COMM UPG 1-3 PRV VER ADD SEAT;ACAD P&ID 2012 COMM UPG 1-3 PRV VER ADD SEAT;ACAD P&ID 2012 COMM UPG 1-3 PRV VER ADD SEAT;;;;65;;
1;3;684;1;7047,0267;5729,29;ACAD P&ID 2012 COMM NEW SLM ADD SEAT;448D1-001151-10A1;;ACAD P&ID 2012 COMM NEW SLM ADD SEAT;ACAD P&ID 2012 COMM NEW SLM ADD SEAT;ACAD P&ID 2012 COMM NEW SLM ADD SEAT;ACAD P&ID 2012 COMM NEW SLM ADD SEAT;;;;65;;
1;3;684;1;7047,0267;5729,29;ACAD P&ID 2012 COMM NEW SLM ADD ST;448D1-001151-10A1-N;;ACAD P&ID 2012 COMM NEW SLM ADD ST;ACAD P&ID 2012 COMM NEW SLM ADD ST;ACAD P&ID 2012 COMM NEW SLM ADD ST;ACAD P&ID 2012 COMM NEW SLM ADD ST;;;;65;;
1;3;684;1;5125,1148;4166,76;ACAD P&ID 2012 COMM NEW SLM ADD ST ACE;448D1-001151-1711;;ACAD P&ID 2012 COMM NEW SLM ADD ST ACE;ACAD P&ID 2012 COMM NEW SLM ADD ST ACE;ACAD P&ID 2012 COMM NEW SLM ADD ST ACE;ACAD P&ID 2012 COMM NEW SLM ADD ST ACE;;;;65;;
1;3;684;1;8810,3793;7162,91;ACAD P&ID 2012 COMM NEW NLM ADD SEAT;448D1-001251-10A1;;ACAD P&ID 2012 COMM NEW NLM ADD SEAT;ACAD P&ID 2012 COMM NEW NLM ADD SEAT;ACAD P&ID 2012 COMM NEW NLM ADD SEAT;ACAD P&ID 2012 COMM NEW NLM ADD SEAT;;;;65;;
1;3;684;1;8810,3793;7162,91;ACAD P&ID 2012 COMM NEW NLM ADD ST;448D1-001251-10A1-N;;ACAD P&ID 2012 COMM NEW NLM ADD ST;ACAD P&ID 2012 COMM NEW NLM ADD ST;ACAD P&ID 2012 COMM NEW NLM ADD ST;ACAD P&ID 2012 COMM NEW NLM ADD ST;;;;65;;
1;3;684;1;6407,5497;5209,39;ACAD P&ID 2012 COMM NEW NLM ADD ST ACE;448D1-001251-1711;;ACAD P&ID 2012 COMM NEW NLM ADD ST ACE;ACAD P&ID 2012 COMM NEW NLM ADD ST ACE;ACAD P&ID 2012 COMM NEW NLM ADD ST ACE;ACAD P&ID 2012 COMM NEW NLM ADD ST ACE;;;;65;;
1;3;684;1;8810,3793;7162,91;ACAD P&ID 2012 COMM NEW CTRX ADD ST;448D1-001358-10A1;;ACAD P&ID 2012 COMM NEW CTRX ADD ST;ACAD P&ID 2012 COMM NEW CTRX ADD ST;ACAD P&ID 2012 COMM NEW CTRX ADD ST;ACAD P&ID 2012 COMM NEW CTRX ADD ST;;;;65;;
