Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;44974,6671;36564,77;REW SF CLST ENT HA 5.0 HPUX TF LIC 12K-20K;10961598;;REW SF CLST ENT HA 5.0 HPUX TF LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TF LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TF LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TF LIC 12K-20K;;;;79;;
1;3;2094;1;42725,9442;34736,54;REW SF CLST ENT HA 5.0 HPUX TF LIC 20K-50K;10961599;;REW SF CLST ENT HA 5.0 HPUX TF LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TF LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TF LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TF LIC 20K-50K;;;;79;;
1;3;2094;1;42725,9442;34736,54;REW SF CLST ENT HA 5.0 HPUX TF LIC50K-100K;10961600;;REW SF CLST ENT HA 5.0 HPUX TF LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TF LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TF LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TF LIC50K-100K;;;;79;;
1;3;2094;1;41601,5766;33822,42;REW SF CLST ENT HA 5.0 HPUX TF LIC 100K+;10961601;;REW SF CLST ENT HA 5.0 HPUX TF LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TF LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TF LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TF LIC 100K+;;;;79;;
1;3;2094;1;60677,4375;49331,25;AE SF CLST FSYS ETH 5 HPUX 11I V2 TG STD LIC;10961602;;AE SF CLST FSYS ETH 5 HPUX 11I V2 TG STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TG STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TG STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TG STD LIC;;;;79;;
1;3;2094;1;60677,4375;49331,25;EXP SF CLST ENT HA 5.0 V2 TG LIC 1+;10961604;;EXP SF CLST ENT HA 5.0 V2 TG LIC 1+;EXP SF CLST ENT HA 5.0 V2 TG LIC 1+;EXP SF CLST ENT HA 5.0 V2 TG LIC 1+;EXP SF CLST ENT HA 5.0 V2 TG LIC 1+;;;;79;;
1;3;2094;1;60677,4375;49331,25;GOV SF CLST ENT 5.0 HPUX 11I V2 TG STD LIC;10961605;;GOV SF CLST ENT 5.0 HPUX 11I V2 TG STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TG STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TG STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TG STD LIC;;;;79;;
1;3;2094;1;60677,4375;49331,25;REW SF CLST ENT HA 5.0 HPUX TG LIC 6K-12K;10961606;;REW SF CLST ENT HA 5.0 HPUX TG LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TG LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TG LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TG LIC 6K-12K;;;;79;;
1;3;2094;1;10278,003;8356,1;REW SF CLST ENT HA 5.0 HPUX TB LIC50K-100K;10961607;;REW SF CLST ENT HA 5.0 HPUX TB LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TB LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TB LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TB LIC50K-100K;;;;79;;
1;3;2094;1;10007,526;8136,2;REW SF CLST ENT HA 5.0 HPUX TB LIC 100K+;10961608;;REW SF CLST ENT HA 5.0 HPUX TB LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TB LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TB LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TB LIC 100K+;;;;79;;
1;3;2094;1;18980,8311;15431,57;AE SF CLST FSYS ETH 5 HPUX 11I V2 TC STD LIC;10961609;;AE SF CLST FSYS ETH 5 HPUX 11I V2 TC STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TC STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TC STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TC STD LIC;;;;79;;
1;3;2094;1;18980,8311;15431,57;EXP SF CLST ENT HA 5.0 V2 TC LIC 1+;10961611;;EXP SF CLST ENT HA 5.0 V2 TC LIC 1+;EXP SF CLST ENT HA 5.0 V2 TC LIC 1+;EXP SF CLST ENT HA 5.0 V2 TC LIC 1+;EXP SF CLST ENT HA 5.0 V2 TC LIC 1+;;;;79;;
1;3;2094;1;18980,8311;15431,57;GOV SF CLST ENT 5.0 HPUX 11I V2 TC STD LIC;10961612;;GOV SF CLST ENT 5.0 HPUX 11I V2 TC STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TC STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TC STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TC STD LIC;;;;79;;
1;3;2094;1;18980,8311;15431,57;REW SF CLST ENT HA 5.0 HPUX TC LIC 6K-12K;10961613;;REW SF CLST ENT HA 5.0 HPUX TC LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TC LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TC LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TC LIC 6K-12K;;;;79;;
1;3;2094;1;18980,8311;15431,57;REW SF CLST ENT HA 5.0 HPUX TC LIC 12K-20K;10961614;;REW SF CLST ENT HA 5.0 HPUX TC LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TC LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TC LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TC LIC 12K-20K;;;;79;;
1;3;2094;1;18031,8;14660;REW SF CLST ENT HA 5.0 HPUX TC LIC 20K-50K;10961615;;REW SF CLST ENT HA 5.0 HPUX TC LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TC LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TC LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TC LIC 20K-50K;;;;79;;
1;3;2094;1;18031,8;14660;REW SF CLST ENT HA 5.0 HPUX TC LIC50K-100K;10961616;;REW SF CLST ENT HA 5.0 HPUX TC LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TC LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TC LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TC LIC50K-100K;;;;79;;
1;3;2094;1;17557,2783;14274,21;REW SF CLST ENT HA 5.0 HPUX TC LIC 100K+;10961617;;REW SF CLST ENT HA 5.0 HPUX TC LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TC LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TC LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TC LIC 100K+;;;;79;;
1;3;2094;1;29360,6289;23870,43;AE SF CLST FSYS ETH 5 HPUX 11I V2 TE STD LIC;10961618;;AE SF CLST FSYS ETH 5 HPUX 11I V2 TE STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TE STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TE STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TE STD LIC;;;;79;;
1;3;2094;1;29360,6289;23870,43;EXP SF CLST ENT HA 5.0 V2 TE LIC 1+;10961620;;EXP SF CLST ENT HA 5.0 V2 TE LIC 1+;EXP SF CLST ENT HA 5.0 V2 TE LIC 1+;EXP SF CLST ENT HA 5.0 V2 TE LIC 1+;EXP SF CLST ENT HA 5.0 V2 TE LIC 1+;;;;79;;
1;3;2094;1;29360,6289;23870,43;GOV SF CLST ENT 5.0 HPUX 11I V2 TE STD LIC;10961621;;GOV SF CLST ENT 5.0 HPUX 11I V2 TE STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TE STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TE STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TE STD LIC;;;;79;;
1;3;2094;1;29360,6289;23870,43;REW SF CLST ENT HA 5.0 HPUX TE LIC 6K-12K;10961622;;REW SF CLST ENT HA 5.0 HPUX TE LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TE LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TE LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TE LIC 6K-12K;;;;79;;
1;3;2094;1;29360,6289;23870,43;REW SF CLST ENT HA 5.0 HPUX TE LIC 12K-20K;10961623;;REW SF CLST ENT HA 5.0 HPUX TE LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TE LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TE LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TE LIC 12K-20K;;;;79;;
1;3;2094;1;67380,5562;54780,94;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M E;10961624;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M E;;;;79;;
1;3;2094;1;4076,5029;3314,23;AE SF CLST FSYS ETH 5 HPUX 11I V2 TA STD LIC;10961625;;AE SF CLST FSYS ETH 5 HPUX 11I V2 TA STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TA STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TA STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TA STD LIC;;;;79;;
1;3;2094;1;4076,5029;3314,23;EXP SF CLST ENT HA 5.0 V2 TA LIC 1+;10961627;;EXP SF CLST ENT HA 5.0 V2 TA LIC 1+;EXP SF CLST ENT HA 5.0 V2 TA LIC 1+;EXP SF CLST ENT HA 5.0 V2 TA LIC 1+;EXP SF CLST ENT HA 5.0 V2 TA LIC 1+;;;;79;;
1;3;2094;1;4076,5029;3314,23;GOV SF CLST ENT 5.0 HPUX 11I V2 TA STD LIC;10961628;;GOV SF CLST ENT 5.0 HPUX 11I V2 TA STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TA STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TA STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TA STD LIC;;;;79;;
1;3;2094;1;4076,5029;3314,23;REW SF CLST ENT HA 5.0 HPUX TA LIC 6K-12K;10961629;;REW SF CLST ENT HA 5.0 HPUX TA LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TA LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TA LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TA LIC 6K-12K;;;;79;;
1;3;2094;1;4076,5029;3314,23;REW SF CLST ENT HA 5.0 HPUX TA LIC 12K-20K;10961630;;REW SF CLST ENT HA 5.0 HPUX TA LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TA LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TA LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TA LIC 12K-20K;;;;79;;
1;3;2094;1;3872,6919;3148,53;REW SF CLST ENT HA 5.0 HPUX TA LIC 20K-50K;10961631;;REW SF CLST ENT HA 5.0 HPUX TA LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TA LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TA LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TA LIC 20K-50K;;;;79;;
1;3;2094;1;3872,6919;3148,53;REW SF CLST ENT HA 5.0 HPUX TA LIC50K-100K;10961632;;REW SF CLST ENT HA 5.0 HPUX TA LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TA LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TA LIC50K-100K;REW SF CLST ENT HA 5.0 HPUX TA LIC50K-100K;;;;79;;
1;3;2094;1;3770,7864;3065,68;REW SF CLST ENT HA 5.0 HPUX TA LIC 100K+;10961633;;REW SF CLST ENT HA 5.0 HPUX TA LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TA LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TA LIC 100K+;REW SF CLST ENT HA 5.0 HPUX TA LIC 100K+;;;;79;;
1;3;2094;1;10818,9447;8795,89;AE SF CLST FSYS ETH 5 HPUX 11I V2 TB STD LIC;10961634;;AE SF CLST FSYS ETH 5 HPUX 11I V2 TB STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TB STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TB STD LIC;AE SF CLST FSYS ETH 5 HPUX 11I V2 TB STD LIC;;;;79;;
1;3;2094;1;10818,9447;8795,89;EXP SF CLST ENT HA 5.0 V2 TB LIC 1+;10961636;;EXP SF CLST ENT HA 5.0 V2 TB LIC 1+;EXP SF CLST ENT HA 5.0 V2 TB LIC 1+;EXP SF CLST ENT HA 5.0 V2 TB LIC 1+;EXP SF CLST ENT HA 5.0 V2 TB LIC 1+;;;;79;;
1;3;2094;1;10818,9447;8795,89;GOV SF CLST ENT 5.0 HPUX 11I V2 TB STD LIC;10961637;;GOV SF CLST ENT 5.0 HPUX 11I V2 TB STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TB STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TB STD LIC;GOV SF CLST ENT 5.0 HPUX 11I V2 TB STD LIC;;;;79;;
1;3;2094;1;10818,9447;8795,89;REW SF CLST ENT HA 5.0 HPUX TB LIC 6K-12K;10961638;;REW SF CLST ENT HA 5.0 HPUX TB LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TB LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TB LIC 6K-12K;REW SF CLST ENT HA 5.0 HPUX TB LIC 6K-12K;;;;79;;
1;3;2094;1;10818,9447;8795,89;REW SF CLST ENT HA 5.0 HPUX TB LIC 12K-20K;10961639;;REW SF CLST ENT HA 5.0 HPUX TB LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TB LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TB LIC 12K-20K;REW SF CLST ENT HA 5.0 HPUX TB LIC 12K-20K;;;;79;;
1;3;2094;1;10278,003;8356,1;REW SF CLST ENT HA 5.0 HPUX TB LIC 20K-50K;10961640;;REW SF CLST ENT HA 5.0 HPUX TB LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TB LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TB LIC 20K-50K;REW SF CLST ENT HA 5.0 HPUX TB LIC 20K-50K;;;;79;;
1;3;2094;1;48562,2327;39481,49;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2M ESS S;10961641;;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2M ESS S;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2M ESS S;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2M ESS S;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2M ESS S;;;;79;;
1;3;2094;1;48562,2327;39481,49;GOV TSPP SF 5.0 UX TM ESS 12M 1+;10961642;;GOV TSPP SF 5.0 UX TM ESS 12M 1+;GOV TSPP SF 5.0 UX TM ESS 12M 1+;GOV TSPP SF 5.0 UX TM ESS 12M 1+;GOV TSPP SF 5.0 UX TM ESS 12M 1+;;;;79;;
1;3;2094;1;48562,2327;39481,49;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M A;10961643;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M A;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M A;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M A;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M A;;;;79;;
1;3;2094;1;48562,2327;39481,49;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M B;10961644;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M B;;;;79;;
1;3;2094;1;46134,102;37507,4;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M C;10961645;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M C;;;;79;;
1;3;2094;1;46134,102;37507,4;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M D;10961646;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M D;;;;79;;
1;3;2094;1;44920,0551;36520,37;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M E;10961647;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 M ESS12M E;;;;79;;
1;3;2094;1;72843,8595;59222,65;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 N ESS 12M S;10961648;;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 N ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 N ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 N ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 N ESS 12M S;;;;79;;
1;3;2094;1;72843,8595;59222,65;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2N ESS S;10961650;;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2N ESS S;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2N ESS S;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2N ESS S;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2N ESS S;;;;79;;
1;3;2094;1;72843,8595;59222,65;GOV TSPP SF 5.0 UX TN ESS 12M 1+;10961651;;GOV TSPP SF 5.0 UX TN ESS 12M 1+;GOV TSPP SF 5.0 UX TN ESS 12M 1+;GOV TSPP SF 5.0 UX TN ESS 12M 1+;GOV TSPP SF 5.0 UX TN ESS 12M 1+;;;;79;;
1;3;2094;1;72843,8595;59222,65;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M A;10961652;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M A;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M A;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M A;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M A;;;;79;;
1;3;2094;1;72843,8595;59222,65;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M B;10961653;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M B;;;;79;;
1;3;2094;1;69201,645;56261,5;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M C;10961654;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M C;;;;79;;
1;3;2094;1;69201,645;56261,5;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M D;10961655;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 N ESS12M D;;;;79;;
1;3;2094;1;30932,5566;25148,42;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M B;10961656;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M B;;;;79;;
1;3;2094;1;29385,9177;23890,99;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M C;10961657;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M C;;;;79;;
1;3;2094;1;29385,9177;23890,99;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M D;10961658;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M D;;;;79;;
1;3;2094;1;28612,6044;23262,28;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M E;10961659;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 K ESS12M E;;;;79;;
1;3;2094;1;39890,2161;32431,07;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 L ESS 12M S;10961660;;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 L ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 L ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 L ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 L ESS 12M S;;;;79;;
1;3;2094;1;39890,2161;32431,07;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2L ESS S;10961662;;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2L ESS S;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2L ESS S;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2L ESS S;EXP TSPP STOR FND CLSTSYS ENT HA5HPUX 11I V2L ESS S;;;;79;;
1;3;2094;1;39890,2161;32431,07;GOV TSPP SF 5.0 UX TL ESS 12M 1+;10961663;;GOV TSPP SF 5.0 UX TL ESS 12M 1+;GOV TSPP SF 5.0 UX TL ESS 12M 1+;GOV TSPP SF 5.0 UX TL ESS 12M 1+;GOV TSPP SF 5.0 UX TL ESS 12M 1+;;;;79;;
1;3;2094;1;39890,2161;32431,07;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M A;10961664;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M A;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M A;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M A;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M A;;;;79;;
1;3;2094;1;39890,2161;32431,07;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M B;10961665;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M B;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M B;;;;79;;
1;3;2094;1;37895,6973;30809,51;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M C;10961666;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M C;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M C;;;;79;;
1;3;2094;1;37895,6973;30809,51;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M D;10961667;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M D;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M D;;;;79;;
1;3;2094;1;36898,4502;29998,74;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M E;10961668;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 L ESS12M E;;;;79;;
1;3;2094;1;48562,2327;39481,49;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 M ESS 12M S;10961669;;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 M ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 M ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 M ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 M ESS 12M S;;;;79;;
1;3;2094;1;16117,7601;13103,87;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 H ESS12M E;10961671;;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 H ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 H ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 H ESS12M E;REWTSPP STOR FND CLST ENT HA5 HPUX11I V2 H ESS12M E;;;;79;;
1;3;2094;1;21974,8725;17865,75;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 J ESS 12M S;10961672;;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 J ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 J ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 J ESS 12M S;AE TSPP SF CLST ENT HA 5 HPUX 11I V2 J ESS 12M S;;;;79;;
