Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;76.9119;62.53;REW SF ENT ORCL RAC 6 S64LNX 10 SPVU ESS 1YR D;L0LNFZZ0-EI1RD;;REW SF ENT ORCL RAC 6 S64LNX 10 SPVU ESS 1YR D;REW SF ENT ORCL RAC 6 S64LNX 10 SPVU ESS 1YR D;REW SF ENT ORCL RAC 6 S64LNX 10 SPVU ESS 1YR D;REW SF ENT ORCL RAC 6 S64LNX 10 SPVU ESS 1YR D;;;;79;;
1;3;2094;1;74.8947;60.89;REW SF ENT ORCL RAC 6 S64LNX 10 SPVU ESS 1YR E;L0LNFZZ0-EI1RE;;REW SF ENT ORCL RAC 6 S64LNX 10 SPVU ESS 1YR E;REW SF ENT ORCL RAC 6 S64LNX 10 SPVU ESS 1YR E;REW SF ENT ORCL RAC 6 S64LNX 10 SPVU ESS 1YR E;REW SF ENT ORCL RAC 6 S64LNX 10 SPVU ESS 1YR E;;;;79;;
1;3;2094;1;63.7017;51.79;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;L0LNFZZ0-EP1AS;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;;;;79;;
1;3;2094;1;63.7017;51.79;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;L0LNFZZ0-EP1ES;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;;;;79;;
1;3;2094;1;63.7017;51.79;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS GOV BAND S;L0LNFZZ0-EP1GS;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS GOV BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS GOV BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS GOV BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS GOV BAND S;;;;79;;
1;3;2094;1;63.7017;51.79;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;L0LNFZZ0-EP1RA;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;;;;79;;
1;3;2094;1;63.7017;51.79;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;L0LNFZZ0-EP1RB;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;;;;79;;
1;3;2094;1;60.516;49.2;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;L0LNFZZ0-EP1RC;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;60.516;49.2;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;L0LNFZZ0-EP1RD;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;;;;79;;
1;3;2094;1;58.9293;47.91;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;L0LNFZZ0-EP1RE;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 S64LNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;;;;79;;
1;3;2094;1;531.4092;432.04;AE SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;L0LNUZF0-ZZZAS;;AE SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;AE SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;AE SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;AE SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;;;;79;;
1;3;2094;1;531.4092;432.04;EXP SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;L0LNUZF0-ZZZES;;EXP SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;EXP SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;EXP SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;EXP SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;;;;79;;
1;3;2094;1;531.4092;432.04;GOV SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;L0LNUZF0-ZZZGS;;GOV SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;GOV SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;GOV SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;GOV SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC S;;;;79;;
1;3;2094;1;531.4092;432.04;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC A;L0LNUZF0-ZZZRA;;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC A;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC A;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC A;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC A;;;;79;;
1;3;2094;1;531.4092;432.04;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC B;L0LNUZF0-ZZZRB;;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC B;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC B;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC B;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC B;;;;79;;
1;3;2094;1;504.8412;410.44;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC C;L0LNUZF0-ZZZRC;;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC C;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC C;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC C;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC C;;;;79;;
1;3;2094;1;504.8412;410.44;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC D;L0LNUZF0-ZZZRD;;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC D;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC D;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC D;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC D;;;;79;;
1;3;2094;1;491.5572;399.64;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC E;L0LNUZF0-ZZZRE;;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC E;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC E;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC E;REW SF ENT ORCL RAC 6 UNX 10 SPVU STD LIC E;;;;79;;
1;3;2094;1;126.5055;102.85;AE SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;L0LNUZZ0-BI1AS;;AE SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;AE SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;AE SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;AE SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;;;;79;;
1;3;2094;1;126.5055;102.85;EXP SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;L0LNUZZ0-BI1ES;;EXP SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;EXP SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;EXP SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;EXP SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;;;;79;;
1;3;2094;1;126.5055;102.85;GOV SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;L0LNUZZ0-BI1GS;;GOV SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;GOV SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;GOV SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;GOV SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR S;;;;79;;
1;3;2094;1;126.5055;102.85;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR A;L0LNUZZ0-BI1RA;;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR A;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR A;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR A;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR A;;;;79;;
1;3;2094;1;126.5055;102.85;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR B;L0LNUZZ0-BI1RB;;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR B;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR B;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR B;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR B;;;;79;;
1;3;2094;1;120.1833;97.71;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR C;L0LNUZZ0-BI1RC;;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR C;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR C;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR C;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR C;;;;79;;
1;3;2094;1;120.1833;97.71;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR D;L0LNUZZ0-BI1RD;;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR D;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR D;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR D;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR D;;;;79;;
1;3;2094;1;117.0222;95.14;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR E;L0LNUZZ0-BI1RE;;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR E;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR E;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR E;REW SF ENT ORCL RAC 6 UNX 10 SPVU BAS 1YR E;;;;79;;
1;3;2094;1;99.5562;80.94;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS ACAD BAND S;L0LNUZZ0-BP1AS;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS ACAD BAND S;;;;79;;
1;3;2094;1;99.5562;80.94;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS EXPRESS BAND S;L0LNUZZ0-BP1ES;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS EXPRESS BAND S;;;;79;;
1;3;2094;1;99.5562;80.94;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS GOV BAND S;L0LNUZZ0-BP1GS;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS GOV BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS GOV BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS GOV BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS GOV BAND S;;;;79;;
1;3;2094;1;99.5562;80.94;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND A;L0LNUZZ0-BP1RA;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND A;;;;79;;
1;3;2094;1;99.5562;80.94;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND B;L0LNUZZ0-BP1RB;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND B;;;;79;;
1;3;2094;1;94.587;76.9;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND C;L0LNUZZ0-BP1RC;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;94.587;76.9;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND D;L0LNUZZ0-BP1RD;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND D;;;;79;;
1;3;2094;1;92.0778;74.86;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND E;L0LNUZZ0-BP1RE;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER BASIC12 MONTHS REWARDS BAND E;;;;79;;
1;3;2094;1;161.6466;131.42;AE SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;L0LNUZZ0-EI1AS;;AE SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;AE SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;AE SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;AE SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;;;;79;;
1;3;2094;1;161.6466;131.42;EXP SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;L0LNUZZ0-EI1ES;;EXP SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;EXP SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;EXP SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;EXP SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;;;;79;;
1;3;2094;1;161.6466;131.42;GOV SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;L0LNUZZ0-EI1GS;;GOV SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;GOV SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;GOV SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;GOV SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR S;;;;79;;
1;3;2094;1;161.6466;131.42;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR A;L0LNUZZ0-EI1RA;;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR A;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR A;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR A;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR A;;;;79;;
1;3;2094;1;161.6466;131.42;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR B;L0LNUZZ0-EI1RB;;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR B;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR B;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR B;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR B;;;;79;;
1;3;2094;1;153.5655;124.85;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR C;L0LNUZZ0-EI1RC;;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR C;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR C;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR C;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR C;;;;79;;
1;3;2094;1;153.5655;124.85;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR D;L0LNUZZ0-EI1RD;;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR D;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR D;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR D;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR D;;;;79;;
1;3;2094;1;149.5188;121.56;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR E;L0LNUZZ0-EI1RE;;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR E;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR E;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR E;REW SF ENT ORCL RAC 6 UNX 10 SPVU ESS 1YR E;;;;79;;
1;3;2094;1;127.2066;103.42;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;L0LNUZZ0-EP1AS;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;;;;79;;
1;3;2094;1;127.2066;103.42;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;L0LNUZZ0-EP1ES;;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE FOR ORACLE RAC 6.0 UNX 10 SPVU PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;;;;79;;
