Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1706;1;12,4476;10,12;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;877-006098-COMM;;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;;;;76;;
1;3;1706;1;11,8449;9,63;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;877-006098-GOV;;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;;;;76;;
1;3;1706;1;7,257;5,9;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;877-006098-V09;;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;PLATESPIN PWRRECON INVEN PER SVR 1K+ 3YR PRTY MNT;;;;76;;
1;3;1706;1;0,3813;0,31;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;877-006103-COMM;;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;;;;76;;
1;3;1706;1;0,3444;0,28;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;877-006103-GOV;;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;;;;76;;
1;3;1706;1;0,2091;0,17;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;877-006103-V09;;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1YR STD MNT;;;;76;;
1;3;1706;1;1,0086;0,82;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;877-006104-COMM;;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;;;;76;;
1;3;1706;1;0,9594;0,78;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;877-006104-GOV;;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;;;;76;;
1;3;1706;1;0,5904;0,48;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;877-006104-V09;;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3YR STD MNT;;;;76;;
1;3;1706;1;0,4182;0,34;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;877-006105-COMM;;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;;;;76;;
1;3;1706;1;0,3936;0,32;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;877-006105-GOV;;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;;;;76;;
1;3;1706;1;0,246;0,2;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;877-006105-V09;;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 1Y PRTY MNT;;;;76;;
1;3;1706;1;1,1316;0,92;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;877-006106-COMM;;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;;;;76;;
1;3;1706;1;1,0947;0,89;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;877-006106-GOV;;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;;;;76;;
1;3;1706;1;0,6519;0,53;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;877-006106-V09;;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;PLATESPIN RECON PROJECT 3000-14999SVR 3Y PRTY MNT;;;;76;;
1;3;1706;1;0,3444;0,28;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;877-006107-COMM;;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;;;;76;;
1;3;1706;1;0,3321;0,27;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;877-006107-GOV;;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;;;;76;;
1;3;1706;1;0,1968;0,16;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;877-006107-V09;;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 1YR STD MNT;;;;76;;
1;3;1706;1;0,9471;0,77;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;877-006108-COMM;;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;;;;76;;
1;3;1706;1;0,9102;0,74;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;877-006108-GOV;;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;;;;76;;
1;3;1706;1;0,5535;0,45;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;877-006108-V09;;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;PLATESPIN RECON PROJ SVR DAY15000+ SVR 3YR STD MNT;;;;76;;
1;3;1706;1;0,3936;0,32;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;877-006109-COMM;;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;;;;76;;
1;3;1706;1;0,369;0,3;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;877-006109-GOV;;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;;;;76;;
1;3;1706;1;0,2214;0,18;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;877-006109-V09;;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 1YR PRTY MNT;;;;76;;
1;3;1706;1;1,0332;0,84;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;877-006110-COMM;;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;;;;76;;
1;3;1706;1;0,9963;0,81;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;877-006110-GOV;;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;;;;76;;
1;3;1706;1;0,6027;0,49;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;877-006110-V09;;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;PLATESPIN RECON PROJ SVR DAY 15K+ SVR 3YR PRTY MNT;;;;76;;
1;3;1706;1;20,7501;16,87;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;877-006147-COMM;;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;;;;76;;
1;3;1706;1;19,7538;16,06;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;877-006147-GOV;;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;;;;76;;
1;3;1706;1;12,0909;9,83;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;877-006147-V09;;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR STD MNT;;;;76;;
1;3;1706;1;56,0019;45,53;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;877-006148-COMM;;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;;;;76;;
1;3;1706;1;53,3328;43,36;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;877-006148-GOV;;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;;;;76;;
1;3;1706;1;32,6319;26,53;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;877-006148-V09;;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR STD MNT;;;;76;;
1;3;1706;1;21,7833;17,71;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;877-006149-COMM;;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;;;;76;;
1;3;1706;1;20,7378;16,86;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;877-006149-GOV;;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;;;;76;;
1;3;1706;1;12,6813;10,31;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;877-006149-V09;;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 1YR PRTY MNT;;;;76;;
1;3;1706;1;59,1138;48,06;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;877-006150-COMM;;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;;;;76;;
1;3;1706;1;56,2971;45,77;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;877-006150-GOV;;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;;;;76;;
1;3;1706;1;34,44;28;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;877-006150-V09;;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 200-999 3YR PRTY MNT;;;;76;;
1;3;1706;1;19,7046;16,02;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;877-006151-COMM;;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;;;;76;;
1;3;1706;1;18,7698;15,26;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;877-006151-GOV;;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;;;;76;;
1;3;1706;1;11,4882;9,34;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;877-006151-V09;;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR STD MNT;;;;76;;
1;3;1706;1;52,9023;43,01;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;877-006152-COMM;;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;;;;76;;
1;3;1706;1;50,3685;40,95;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;877-006152-GOV;;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;;;;76;;
1;3;1706;1;30,8238;25,06;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;877-006152-V09;;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR STD MNT;;;;76;;
1;3;1706;1;20,7501;16,87;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;877-006153-COMM;;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;;;;76;;
1;3;1706;1;19,7538;16,06;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;877-006153-GOV;;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;;;;76;;
1;3;1706;1;12,0909;9,83;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;877-006153-V09;;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 1YR PRTY MNT;;;;76;;
1;3;1706;1;56,0019;45,53;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;877-006154-COMM;;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;;;;76;;
1;3;1706;1;53,3328;43,36;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;877-006154-GOV;;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;;;;76;;
1;3;1706;1;32,6319;26,53;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;877-006154-V09;;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;PLATESPIN RECON ENT PER CORE 1K+ 3YR PRTY MNT;;;;76;;
1;3;1706;1;1,9557;1,59;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;877-006163-COMM;;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;;;;76;;
1;3;1706;1;1,6851;1,37;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;877-006163-GOV;;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;;;;76;;
1;3;1706;1;1,1562;0,94;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;877-006163-V09;;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR3K-14999LIC1YR STD MNT;;;;76;;
1;3;1706;1;1,9926;1,62;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;877-006164-COMM;;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;;;;76;;
1;3;1706;1;1,7343;1,41;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;877-006164-GOV;;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;;;;76;;
1;3;1706;1;1,1931;0,97;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;877-006164-V09;;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;PLATESPIN RECON PROJECT 3K-14999 LIC1YR PRTY MNT;;;;76;;
1;3;1706;1;1,845;1,5;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;877-006165-COMM;;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;;;;76;;
1;3;1706;1;1,599;1,3;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;877-006165-GOV;;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;;;;76;;
1;3;1706;1;1,107;0,9;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;877-006165-V09;;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;PLATESPIN RECON3.7PROJECT SVR15000+ LIC+1YR STD MNT;;;;76;;
1;3;1706;1;1,8696;1,52;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;877-006166-COMM;;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;;;;76;;
1;3;1706;1;1,6236;1,32;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;877-006166-GOV;;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;;;;76;;
1;3;1706;1;1,1193;0,91;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;877-006166-V09;;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;PLATESPIN RECON PROJECT SVR15000+ LIC1YR PRTY MNT;;;;76;;
1;3;1706;1;106,3704;86,48;PLATESPIN RECON3.7ENT PER CORE200-999LIC1YR STD MNT;877-006201-COMM;;PLATESPIN RECON3.7ENT PER CORE200-999LIC1YR STD MNT;PLATESPIN RECON3.7ENT PER CORE200-999LIC1YR STD MNT;PLATESPIN RECON3.7ENT PER CORE200-999LIC1YR STD MNT;PLATESPIN RECON3.7ENT PER CORE200-999LIC1YR STD MNT;;;;76;;
1;3;1706;1;91,9302;74,74;PLATESPIN RECON3.7ENT PER CORE200-999LIC1YR STD MNT;877-006201-GOV;;PLATESPIN RECON3.7ENT PER CORE200-999LIC1YR STD MNT;PLATESPIN RECON3.7ENT PER CORE200-999LIC1YR STD MNT;PLATESPIN RECON3.7ENT PER CORE200-999LIC1YR STD MNT;PLATESPIN RECON3.7ENT PER CORE200-999LIC1YR STD MNT;;;;76;;
