Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;5583,3882;4539,34;ADM ENT 8.0 XPLAT BNDL XG REW A STD 12MO;1LKOXZX1-SI1RA;;ADM ENT 8.0 XPLAT BNDL XG REW A STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW A STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW A STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW A STD 12MO;;;;79;;
1;3;2094;1;5583,3882;4539,34;ADM ENT 8.0 XPLAT BNDL XG REW B STD 12MO;1LKOXZX1-SI1RB;;ADM ENT 8.0 XPLAT BNDL XG REW B STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW B STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW B STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW B STD 12MO;;;;79;;
1;3;2094;1;5304,2274;4312,38;ADM ENT 8.0 XPLAT BNDL XG REW C STD 12MO;1LKOXZX1-SI1RC;;ADM ENT 8.0 XPLAT BNDL XG REW C STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW C STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW C STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW C STD 12MO;;;;79;;
1;3;2094;1;5304,2274;4312,38;ADM ENT 8.0 XPLAT BNDL XG REW D STD 12MO;1LKOXZX1-SI1RD;;ADM ENT 8.0 XPLAT BNDL XG REW D STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW D STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW D STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW D STD 12MO;;;;79;;
1;3;2094;1;4131,5208;3358,96;ADM ENT 8.0 XPLAT BNDL XG REW E STD 12MO;1LKOXZX1-SI1RE;;ADM ENT 8.0 XPLAT BNDL XG REW E STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW E STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW E STD 12MO;ADM ENT 8.0 XPLAT BNDL XG REW E STD 12MO;;;;79;;
1;3;2094;1;5359,7988;4357,56;ADM ENT 8.0 XPLAT BNDL XG VPA STD 12MO;1LKOXZX1-SI1V0;;ADM ENT 8.0 XPLAT BNDL XG VPA STD 12MO;ADM ENT 8.0 XPLAT BNDL XG VPA STD 12MO;ADM ENT 8.0 XPLAT BNDL XG VPA STD 12MO;ADM ENT 8.0 XPLAT BNDL XG VPA STD 12MO;;;;79;;
1;3;2094;1;6811,2603;5537,61;ADM ENT VIR 8.0 XP ADM ENT STD 12MO;1LKOXZX1-SI1W0;;ADM ENT VIR 8.0 XP ADM ENT STD 12MO;ADM ENT VIR 8.0 XP ADM ENT STD 12MO;ADM ENT VIR 8.0 XP ADM ENT STD 12MO;ADM ENT VIR 8.0 XP ADM ENT STD 12MO;;;;79;;
1;3;2094;1;3474,4179;2824,73;AE ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;1LKOXZZ0-SI1AS;;AE ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;AE ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;AE ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;AE ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;;;;79;;
1;3;2094;1;3756,1248;3053,76;EXP ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;1LKOXZZ0-SI1ES;;EXP ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;EXP ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;EXP ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;EXP ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;;;;79;;
1;3;2094;1;3681,0087;2992,69;GOV ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;1LKOXZZ0-SI1GS;;GOV ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;GOV ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;GOV ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;GOV ADMINSTUDIO ENT VIRT PK 8XPLT 12M S;;;;79;;
1;3;2094;1;3756,1248;3053,76;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M A;1LKOXZZ0-SI1RA;;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M A;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M A;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M A;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M A;;;;79;;
1;3;2094;1;3756,1248;3053,76;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M B;1LKOXZZ0-SI1RB;;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M B;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M B;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M B;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M B;;;;79;;
1;3;2094;1;3568,3161;2901,07;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M C;1LKOXZZ0-SI1RC;;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M C;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M C;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M C;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M C;;;;79;;
1;3;2094;1;3568,3161;2901,07;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M D;1LKOXZZ0-SI1RD;;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M D;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M D;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M D;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M D;;;;79;;
1;3;2094;1;3474,4179;2824,73;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M E;1LKOXZZ0-SI1RE;;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M E;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M E;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M E;REW ADMINSTUDIO ENT VIRT PK 8XPLT 12M E;;;;79;;
1;3;2094;1;4690,9863;3813,81;ENT W VIRT PK 8.0 XPLT STD 12MO VPA;1LKOXZZ0-SI1V0;;ENT W VIRT PK 8.0 XPLT STD 12MO VPA;ENT W VIRT PK 8.0 XPLT STD 12MO VPA;ENT W VIRT PK 8.0 XPLT STD 12MO VPA;ENT W VIRT PK 8.0 XPLT STD 12MO VPA;;;;79;;
1;3;2094;1;5944,713;4833,1;VIRT PK 8.0 XPLT P STD 12MO XGEO;1LKOXZZ0-SI1W0;;VIRT PK 8.0 XPLT P STD 12MO XGEO;VIRT PK 8.0 XPLT P STD 12MO XGEO;VIRT PK 8.0 XPLT P STD 12MO XGEO;VIRT PK 8.0 XPLT P STD 12MO XGEO;;;;79;;
1;3;2094;1;3474,4179;2824,73;AE ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;1LKOXZZ0-SR1AS;;AE ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;AE ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;AE ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;AE ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;;;;79;;
1;3;2094;1;3756,1248;3053,76;EXP ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;1LKOXZZ0-SR1ES;;EXP ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;EXP ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;EXP ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;EXP ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;;;;79;;
1;3;2094;1;3681,0087;2992,69;GOV ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;1LKOXZZ0-SR1GS;;GOV ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;GOV ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;GOV ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;GOV ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M S;;;;79;;
1;3;2094;1;3756,1248;3053,76;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M A;1LKOXZZ0-SR1RA;;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M A;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M A;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M A;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M A;;;;79;;
1;3;2094;1;3756,1248;3053,76;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M B;1LKOXZZ0-SR1RB;;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M B;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M B;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M B;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M B;;;;79;;
1;3;2094;1;3568,3161;2901,07;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M C;1LKOXZZ0-SR1RC;;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M C;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M C;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M C;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M C;;;;79;;
1;3;2094;1;3568,3161;2901,07;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M D;1LKOXZZ0-SR1RD;;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M D;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M D;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M D;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M D;;;;79;;
1;3;2094;1;3474,4179;2824,73;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M E;1LKOXZZ0-SR1RE;;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M E;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M E;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M E;REW ADMINSTUDIO ENT VIRT PK 8XPLT RNWL 12M E;;;;79;;
1;3;2094;1;4690,9863;3813,81;ENT W VIRT PK 8.0 XPLT RNW STD 12MO VPA;1LKOXZZ0-SR1V0;;ENT W VIRT PK 8.0 XPLT RNW STD 12MO VPA;ENT W VIRT PK 8.0 XPLT RNW STD 12MO VPA;ENT W VIRT PK 8.0 XPLT RNW STD 12MO VPA;ENT W VIRT PK 8.0 XPLT RNW STD 12MO VPA;;;;79;;
1;3;2094;1;5944,713;4833,1;VIRT PK 8.0 XPLT P RNW STD 12MO XGEO;1LKOXZZ0-SR1W0;;VIRT PK 8.0 XPLT P RNW STD 12MO XGEO;VIRT PK 8.0 XPLT P RNW STD 12MO XGEO;VIRT PK 8.0 XPLT P RNW STD 12MO XGEO;VIRT PK 8.0 XPLT P RNW STD 12MO XGEO;;;;79;;
1;3;2094;1;26614,863;21638,1;AE INFORMAT ADDL ARCH BRG 5.3 XPLT STD LIC S;1N1BXZF0-ZZZAS;;AE INFORMAT ADDL ARCH BRG 5.3 XPLT STD LIC S;AE INFORMAT ADDL ARCH BRG 5.3 XPLT STD LIC S;AE INFORMAT ADDL ARCH BRG 5.3 XPLT STD LIC S;AE INFORMAT ADDL ARCH BRG 5.3 XPLT STD LIC S;;;;79;;
1;3;2094;1;26614,863;21638,1;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC S;1N1BXZF0-ZZZES;;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC S;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC S;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC S;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC S;;;;79;;
1;3;2094;1;26614,863;21638,1;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC S;1N1BXZF0-ZZZGS;;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC S;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC S;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC S;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC S;;;;79;;
1;3;2094;1;26614,863;21638,1;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC A;1N1BXZF0-ZZZRA;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC A;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC A;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC A;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC A;;;;79;;
1;3;2094;1;26614,863;21638,1;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC B;1N1BXZF0-ZZZRB;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC B;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC B;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC B;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC B;;;;79;;
1;3;2094;1;25284,1137;20556,19;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC C;1N1BXZF0-ZZZRC;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC C;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC C;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC C;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC C;;;;79;;
1;3;2094;1;25284,1137;20556,19;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC D;1N1BXZF0-ZZZRD;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC D;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC D;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC D;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC D;;;;79;;
1;3;2094;1;24618,7452;20015,24;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC E;1N1BXZF0-ZZZRE;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC E;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC E;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC E;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD LIC E;;;;79;;
1;3;2094;1;8096,0691;6582,17;AE INFORMAT ADDL ARCH BRG 5.3 XPLT PREM 1Y S;1N1BXZZ0-PI1AS;;AE INFORMAT ADDL ARCH BRG 5.3 XPLT PREM 1Y S;AE INFORMAT ADDL ARCH BRG 5.3 XPLT PREM 1Y S;AE INFORMAT ADDL ARCH BRG 5.3 XPLT PREM 1Y S;AE INFORMAT ADDL ARCH BRG 5.3 XPLT PREM 1Y S;;;;79;;
1;3;2094;1;8096,0691;6582,17;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y S;1N1BXZZ0-PI1ES;;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y S;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y S;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y S;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y S;;;;79;;
1;3;2094;1;8096,0691;6582,17;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y S;1N1BXZZ0-PI1GS;;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y S;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y S;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y S;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y S;;;;79;;
1;3;2094;1;8096,0691;6582,17;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y A;1N1BXZZ0-PI1RA;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y A;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y A;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y A;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y A;;;;79;;
1;3;2094;1;8096,0691;6582,17;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y B;1N1BXZZ0-PI1RB;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y B;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y B;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y B;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y B;;;;79;;
1;3;2094;1;7691,2638;6253,06;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y C;1N1BXZZ0-PI1RC;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y C;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y C;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y C;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y C;;;;79;;
1;3;2094;1;7691,2638;6253,06;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y D;1N1BXZZ0-PI1RD;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y D;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y D;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y D;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y D;;;;79;;
1;3;2094;1;7488,8673;6088,51;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y E;1N1BXZZ0-PI1RE;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y E;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y E;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y E;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT PREM 1Y E;;;;79;;
1;3;2094;1;6336,0498;5151,26;AE INFORMAT ADDL ARCH BRG 5.3 XPLT STD 1Y S;1N1BXZZ0-SI1AS;;AE INFORMAT ADDL ARCH BRG 5.3 XPLT STD 1Y S;AE INFORMAT ADDL ARCH BRG 5.3 XPLT STD 1Y S;AE INFORMAT ADDL ARCH BRG 5.3 XPLT STD 1Y S;AE INFORMAT ADDL ARCH BRG 5.3 XPLT STD 1Y S;;;;79;;
1;3;2094;1;6336,0498;5151,26;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y S;1N1BXZZ0-SI1ES;;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y S;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y S;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y S;EXP INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y S;;;;79;;
1;3;2094;1;6336,0498;5151,26;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y S;1N1BXZZ0-SI1GS;;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y S;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y S;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y S;GOV INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y S;;;;79;;
1;3;2094;1;6336,0498;5151,26;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y A;1N1BXZZ0-SI1RA;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y A;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y A;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y A;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y A;;;;79;;
1;3;2094;1;6336,0498;5151,26;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y B;1N1BXZZ0-SI1RB;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y B;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y B;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y B;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y B;;;;79;;
1;3;2094;1;6019,2387;4893,69;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y C;1N1BXZZ0-SI1RC;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y C;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y C;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y C;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y C;;;;79;;
1;3;2094;1;6019,2387;4893,69;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y D;1N1BXZZ0-SI1RD;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y D;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y D;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y D;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y D;;;;79;;
1;3;2094;1;5860,8516;4764,92;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y E;1N1BXZZ0-SI1RE;;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y E;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y E;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y E;REW INFORMATICA ADDL ARCH BRG 5.3 XPLT STD 1Y E;;;;79;;
1;3;2094;1;217,3041;176,67;EXP PGP DT STOR UNMGD 10.2 WIN LIC A UPG;1QVEWZF0-AI1EA;;EXP PGP DT STOR UNMGD 10.2 WIN LIC A UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC A UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC A UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC A UPG;;;;79;;
1;3;2094;1;198,1899;161,13;EXP PGP DT STOR UNMGD 10.2 WIN LIC B UPG;1QVEWZF0-AI1EB;;EXP PGP DT STOR UNMGD 10.2 WIN LIC B UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC B UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC B UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC B UPG;;;;79;;
1;3;2094;1;189,4938;154,06;EXP PGP DT STOR UNMGD 10.2 WIN LIC C UPG;1QVEWZF0-AI1EC;;EXP PGP DT STOR UNMGD 10.2 WIN LIC C UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC C UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC C UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC C UPG;;;;79;;
1;3;2094;1;180,81;147;EXP PGP DT STOR UNMGD 10.2 WIN LIC D UPG;1QVEWZF0-AI1ED;;EXP PGP DT STOR UNMGD 10.2 WIN LIC D UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC D UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC D UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC D UPG;;;;79;;
1;3;2094;1;163,1964;132,68;EXP PGP DT STOR UNMGD 10.2 WIN LIC E UPG;1QVEWZF0-AI1EE;;EXP PGP DT STOR UNMGD 10.2 WIN LIC E UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC E UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC E UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC E UPG;;;;79;;
1;3;2094;1;137,3541;111,67;EXP PGP DT STOR UNMGD 10.2 WIN LIC F UPG;1QVEWZF0-AI1EF;;EXP PGP DT STOR UNMGD 10.2 WIN LIC F UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC F UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC F UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC F UPG;;;;79;;
1;3;2094;1;217,3041;176,67;EXP PGP DT STOR UNMGD 10.2 WIN LIC S UPG;1QVEWZF0-AI1ES;;EXP PGP DT STOR UNMGD 10.2 WIN LIC S UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC S UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC S UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC S UPG;;;;79;;
1;3;2094;1;91,512;74,4;EXP PGP DT STOR UNMGD 10.2 WIN LIC A UPG;1QVEWZS0-AI1EA;;EXP PGP DT STOR UNMGD 10.2 WIN LIC A UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC A UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC A UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC A UPG;;;;79;;
1;3;2094;1;83,4432;67,84;EXP PGP DT STOR UNMGD 10.2 WIN LIC B UPG;1QVEWZS0-AI1EB;;EXP PGP DT STOR UNMGD 10.2 WIN LIC B UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC B UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC B UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC B UPG;;;;79;;
1;3;2094;1;79,7901;64,87;EXP PGP DT STOR UNMGD 10.2 WIN LIC C UPG;1QVEWZS0-AI1EC;;EXP PGP DT STOR UNMGD 10.2 WIN LIC C UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC C UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC C UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC C UPG;;;;79;;
1;3;2094;1;76,1247;61,89;EXP PGP DT STOR UNMGD 10.2 WIN LIC D UPG;1QVEWZS0-AI1ED;;EXP PGP DT STOR UNMGD 10.2 WIN LIC D UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC D UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC D UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC D UPG;;;;79;;
1;3;2094;1;68,7201;55,87;EXP PGP DT STOR UNMGD 10.2 WIN LIC E UPG;1QVEWZS0-AI1EE;;EXP PGP DT STOR UNMGD 10.2 WIN LIC E UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC E UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC E UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC E UPG;;;;79;;
1;3;2094;1;57,8346;47,02;EXP PGP DT STOR UNMGD 10.2 WIN LIC F UPG;1QVEWZS0-AI1EF;;EXP PGP DT STOR UNMGD 10.2 WIN LIC F UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC F UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC F UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC F UPG;;;;79;;
1;3;2094;1;91,512;74,4;EXP PGP DT STOR UNMGD 10.2 WIN LIC S UPG;1QVEWZS0-AI1ES;;EXP PGP DT STOR UNMGD 10.2 WIN LIC S UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC S UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC S UPG;EXP PGP DT STOR UNMGD 10.2 WIN LIC S UPG;;;;79;;
