Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1399;1;14,1696;11,52;KAV STOR 150-249U 3YR EDU GOV LIC+ MNT;KL4221AASTE;;KAV STOR 150-249U 3YR EDU GOV LIC+ MNT;KAV STOR 150-249U 3YR EDU GOV LIC+ MNT;KAV STOR 150-249U 3YR EDU GOV LIC+ MNT;KAV STOR 150-249U 3YR EDU GOV LIC+ MNT;;;;70;;
1;3;1399;1;15,8424;12,88;KAV FR STOR US 150-249U 3YR COMP UPG LIC+GOLD SUP;KL4221AASTK;;KAV FR STOR US 150-249U 3YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 150-249U 3YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 150-249U 3YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 150-249U 3YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;15,8424;12,88;KAV FR STOR US 150-249U 3YR RNWL + GOLD SUP;KL4221AASTL;;KAV FR STOR US 150-249U 3YR RNWL + GOLD SUP;KAV FR STOR US 150-249U 3YR RNWL + GOLD SUP;KAV FR STOR US 150-249U 3YR RNWL + GOLD SUP;KAV FR STOR US 150-249U 3YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;11,0946;9,02;KAV FR STOR US 150-249U 3YR EDU GOV RNWL+GOLD SUP;KL4221AASTM;;KAV FR STOR US 150-249U 3YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 150-249U 3YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 150-249U 3YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 150-249U 3YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;15,8424;12,88;KAV FR STOR US 150-249U 3YR EDU GOV+GOLD SUP;KL4221AASTO;;KAV FR STOR US 150-249U 3YR EDU GOV+GOLD SUP;KAV FR STOR US 150-249U 3YR EDU GOV+GOLD SUP;KAV FR STOR US 150-249U 3YR EDU GOV+GOLD SUP;KAV FR STOR US 150-249U 3YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;9,8769;8,03;KAV STOR 150-249U 3YR EDU GOV MNT RNWL;KL4221AASTQ;;KAV STOR 150-249U 3YR EDU GOV MNT RNWL;KAV STOR 150-249U 3YR EDU GOV MNT RNWL;KAV STOR 150-249U 3YR EDU GOV MNT RNWL;KAV STOR 150-249U 3YR EDU GOV MNT RNWL;;;;70;;
1;3;1399;1;14,1696;11,52;KAV STOR 150-249U 3YR LTD MNT RNWL;KL4221AASTR;;KAV STOR 150-249U 3YR LTD MNT RNWL;KAV STOR 150-249U 3YR LTD MNT RNWL;KAV STOR 150-249U 3YR LTD MNT RNWL;KAV STOR 150-249U 3YR LTD MNT RNWL;;;;70;;
1;3;1399;1;20,2212;16,44;KAV STOR 150-249U 3YR COM LIC+LTD MNT;KL4221AASTS;;KAV STOR 150-249U 3YR COM LIC+LTD MNT;KAV STOR 150-249U 3YR COM LIC+LTD MNT;KAV STOR 150-249U 3YR COM LIC+LTD MNT;KAV STOR 150-249U 3YR COM LIC+LTD MNT;;;;70;;
1;3;1399;1;17,1462;13,94;KAV STOR 150-249U 3YR UPG LIC+ MNT;KL4221AASTU;;KAV STOR 150-249U 3YR UPG LIC+ MNT;KAV STOR 150-249U 3YR UPG LIC+ MNT;KAV STOR 150-249U 3YR UPG LIC+ MNT;KAV STOR 150-249U 3YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;14,1696;11,52;KAV STOR 150-249U 3YR COMP UPG LIC+ MNT;KL4221AASTW;;KAV STOR 150-249U 3YR COMP UPG LIC+ MNT;KAV STOR 150-249U 3YR COMP UPG LIC+ MNT;KAV STOR 150-249U 3YR COMP UPG LIC+ MNT;KAV STOR 150-249U 3YR COMP UPG LIC+ MNT;;;;70;;
1;3;1399;1;15,5472;12,64;KAV FR STOR US 250-499U 2YR COM LIC+GOLD SUP;KL4221AATDA;;KAV FR STOR US 250-499U 2YR COM LIC+GOLD SUP;KAV FR STOR US 250-499U 2YR COM LIC+GOLD SUP;KAV FR STOR US 250-499U 2YR COM LIC+GOLD SUP;KAV FR STOR US 250-499U 2YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;9,6801;7,87;KAV STOR 250-499U 2YR EDU GOV LIC+ MNT;KL4221AATDE;;KAV STOR 250-499U 2YR EDU GOV LIC+ MNT;KAV STOR 250-499U 2YR EDU GOV LIC+ MNT;KAV STOR 250-499U 2YR EDU GOV LIC+ MNT;KAV STOR 250-499U 2YR EDU GOV LIC+ MNT;;;;70;;
1;3;1399;1;10,8978;8,86;KAV FR STOR US 250-499U 2YR COMP UPG LIC+GOLD SUP;KL4221AATDK;;KAV FR STOR US 250-499U 2YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 250-499U 2YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 250-499U 2YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 250-499U 2YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;10,8978;8,86;KAV FR STOR US 250-499U 2YR RNWL + GOLD SUP;KL4221AATDL;;KAV FR STOR US 250-499U 2YR RNWL + GOLD SUP;KAV FR STOR US 250-499U 2YR RNWL + GOLD SUP;KAV FR STOR US 250-499U 2YR RNWL + GOLD SUP;KAV FR STOR US 250-499U 2YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;7,6383;6,21;KAV FR STOR US 250-499U 2YR EDU GOV RNWL+GOLD SUP;KL4221AATDM;;KAV FR STOR US 250-499U 2YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 250-499U 2YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 250-499U 2YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 250-499U 2YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;10,8978;8,86;KAV FR STOR US 250-499U 2YR EDU GOV+GOLD SUP;KL4221AATDO;;KAV FR STOR US 250-499U 2YR EDU GOV+GOLD SUP;KAV FR STOR US 250-499U 2YR EDU GOV+GOLD SUP;KAV FR STOR US 250-499U 2YR EDU GOV+GOLD SUP;KAV FR STOR US 250-499U 2YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;6,8019;5,53;KAV STOR 250-499U 2YR EDU GOV MNT RNWL;KL4221AATDQ;;KAV STOR 250-499U 2YR EDU GOV MNT RNWL;KAV STOR 250-499U 2YR EDU GOV MNT RNWL;KAV STOR 250-499U 2YR EDU GOV MNT RNWL;KAV STOR 250-499U 2YR EDU GOV MNT RNWL;;;;70;;
1;3;1399;1;9,6801;7,87;KAV STOR 250-499U 2YR LTD MNT RNWL;KL4221AATDR;;KAV STOR 250-499U 2YR LTD MNT RNWL;KAV STOR 250-499U 2YR LTD MNT RNWL;KAV STOR 250-499U 2YR LTD MNT RNWL;KAV STOR 250-499U 2YR LTD MNT RNWL;;;;70;;
1;3;1399;1;13,8867;11,29;KAV STOR 250-499U 2YR COM LIC+LTD MNT;KL4221AATDS;;KAV STOR 250-499U 2YR COM LIC+LTD MNT;KAV STOR 250-499U 2YR COM LIC+LTD MNT;KAV STOR 250-499U 2YR COM LIC+LTD MNT;KAV STOR 250-499U 2YR COM LIC+LTD MNT;;;;70;;
1;3;1399;1;11,7342;9,54;KAV STOR 250-499U 2YR UPG LIC+ MNT;KL4221AATDU;;KAV STOR 250-499U 2YR UPG LIC+ MNT;KAV STOR 250-499U 2YR UPG LIC+ MNT;KAV STOR 250-499U 2YR UPG LIC+ MNT;KAV STOR 250-499U 2YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;9,6801;7,87;KAV STOR 250-499U 2YR COMP UPG LIC+ MNT;KL4221AATDW;;KAV STOR 250-499U 2YR COMP UPG LIC+ MNT;KAV STOR 250-499U 2YR COMP UPG LIC+ MNT;KAV STOR 250-499U 2YR COMP UPG LIC+ MNT;KAV STOR 250-499U 2YR COMP UPG LIC+ MNT;;;;70;;
1;3;1399;1;10,3443;8,41;KAV FR STOR US 250-499U 1YR COM LIC+GOLD SUP;KL4221AATFA;;KAV FR STOR US 250-499U 1YR COM LIC+GOLD SUP;KAV FR STOR US 250-499U 1YR COM LIC+GOLD SUP;KAV FR STOR US 250-499U 1YR COM LIC+GOLD SUP;KAV FR STOR US 250-499U 1YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;6,4329;5,23;KAV STOR 250-499U 1YR EDU GOV LIC+ MNT;KL4221AATFE;;KAV STOR 250-499U 1YR EDU GOV LIC+ MNT;KAV STOR 250-499U 1YR EDU GOV LIC+ MNT;KAV STOR 250-499U 1YR EDU GOV LIC+ MNT;KAV STOR 250-499U 1YR EDU GOV LIC+ MNT;;;;70;;
1;3;1399;1;8,3025;6,75;KAV FR STOR US 250-499U 1YR COMP UPG LIC+GOLD SUP;KL4221AATFK;;KAV FR STOR US 250-499U 1YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 250-499U 1YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 250-499U 1YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 250-499U 1YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;7,2693;5,91;KAV FR STOR US 250-499U 1YR RNWL + GOLD SUP;KL4221AATFL;;KAV FR STOR US 250-499U 1YR RNWL + GOLD SUP;KAV FR STOR US 250-499U 1YR RNWL + GOLD SUP;KAV FR STOR US 250-499U 1YR RNWL + GOLD SUP;KAV FR STOR US 250-499U 1YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;5,0307;4,09;KAV FR STOR US 250-499U 1YR EDU GOV RNWL+GOLD SUP;KL4221AATFM;;KAV FR STOR US 250-499U 1YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 250-499U 1YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 250-499U 1YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 250-499U 1YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;7,2693;5,91;KAV FR STOR US 250-499U 1YR EDU GOV+GOLD SUP;KL4221AATFO;;KAV FR STOR US 250-499U 1YR EDU GOV+GOLD SUP;KAV FR STOR US 250-499U 1YR EDU GOV+GOLD SUP;KAV FR STOR US 250-499U 1YR EDU GOV+GOLD SUP;KAV FR STOR US 250-499U 1YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;4,5633;3,71;KAV STOR 250-499U 1YR EDU GOV MNT RNWL;KL4221AATFQ;;KAV STOR 250-499U 1YR EDU GOV MNT RNWL;KAV STOR 250-499U 1YR EDU GOV MNT RNWL;KAV STOR 250-499U 1YR EDU GOV MNT RNWL;KAV STOR 250-499U 1YR EDU GOV MNT RNWL;;;;70;;
1;3;1399;1;6,4329;5,23;KAV STOR 250-499U 1YR LTD MNT RNWL;KL4221AATFR;;KAV STOR 250-499U 1YR LTD MNT RNWL;KAV STOR 250-499U 1YR LTD MNT RNWL;KAV STOR 250-499U 1YR LTD MNT RNWL;KAV STOR 250-499U 1YR LTD MNT RNWL;;;;70;;
1;3;1399;1;9,225;7,5;KAV STOR 250-499U 1YR COM LIC+LTD MNT;KL4221AATFS;;KAV STOR 250-499U 1YR COM LIC+LTD MNT;KAV STOR 250-499U 1YR COM LIC+LTD MNT;KAV STOR 250-499U 1YR COM LIC+LTD MNT;KAV STOR 250-499U 1YR COM LIC+LTD MNT;;;;70;;
1;3;1399;1;7,8228;6,36;KAV STOR 250-499U 1YR UPG LIC+ MNT;KL4221AATFU;;KAV STOR 250-499U 1YR UPG LIC+ MNT;KAV STOR 250-499U 1YR UPG LIC+ MNT;KAV STOR 250-499U 1YR UPG LIC+ MNT;KAV STOR 250-499U 1YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;7,3677;5,99;KAV STOR 250-499U 1YR COMP UPG LIC+ MNT;KL4221AATFW;;KAV STOR 250-499U 1YR COMP UPG LIC+ MNT;KAV STOR 250-499U 1YR COMP UPG LIC+ MNT;KAV STOR 250-499U 1YR COMP UPG LIC+ MNT;KAV STOR 250-499U 1YR COMP UPG LIC+ MNT;;;;70;;
1;3;1399;1;20,6886;16,82;KAV FR STOR US 250-499U 3YR COM LIC+GOLD SUP;KL4221AATTA;;KAV FR STOR US 250-499U 3YR COM LIC+GOLD SUP;KAV FR STOR US 250-499U 3YR COM LIC+GOLD SUP;KAV FR STOR US 250-499U 3YR COM LIC+GOLD SUP;KAV FR STOR US 250-499U 3YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;12,9519;10,53;KAV STOR 250-499U 3YR EDU GOV LIC+ MNT;KL4221AATTE;;KAV STOR 250-499U 3YR EDU GOV LIC+ MNT;KAV STOR 250-499U 3YR EDU GOV LIC+ MNT;KAV STOR 250-499U 3YR EDU GOV LIC+ MNT;KAV STOR 250-499U 3YR EDU GOV LIC+ MNT;;;;70;;
1;3;1399;1;14,5263;11,81;KAV FR STOR US 250-499U 3YR COMP UPG LIC+GOLD SUP;KL4221AATTK;;KAV FR STOR US 250-499U 3YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 250-499U 3YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 250-499U 3YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 250-499U 3YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;14,5263;11,81;KAV FR STOR US 250-499U 3YR RNWL + GOLD SUP;KL4221AATTL;;KAV FR STOR US 250-499U 3YR RNWL + GOLD SUP;KAV FR STOR US 250-499U 3YR RNWL + GOLD SUP;KAV FR STOR US 250-499U 3YR RNWL + GOLD SUP;KAV FR STOR US 250-499U 3YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;10,1598;8,26;KAV FR STOR US 250-499U 3YR EDU GOV RNWL+GOLD SUP;KL4221AATTM;;KAV FR STOR US 250-499U 3YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 250-499U 3YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 250-499U 3YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 250-499U 3YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;14,5263;11,81;KAV FR STOR US 250-499U 3YR EDU GOV+GOLD SUP;KL4221AATTO;;KAV FR STOR US 250-499U 3YR EDU GOV+GOLD SUP;KAV FR STOR US 250-499U 3YR EDU GOV+GOLD SUP;KAV FR STOR US 250-499U 3YR EDU GOV+GOLD SUP;KAV FR STOR US 250-499U 3YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;9,0405;7,35;KAV STOR 250-499U 3YR EDU GOV MNT RNWL;KL4221AATTQ;;KAV STOR 250-499U 3YR EDU GOV MNT RNWL;KAV STOR 250-499U 3YR EDU GOV MNT RNWL;KAV STOR 250-499U 3YR EDU GOV MNT RNWL;KAV STOR 250-499U 3YR EDU GOV MNT RNWL;;;;70;;
1;3;1399;1;12,9519;10,53;KAV STOR 250-499U 3YR LTD MNT RNWL;KL4221AATTR;;KAV STOR 250-499U 3YR LTD MNT RNWL;KAV STOR 250-499U 3YR LTD MNT RNWL;KAV STOR 250-499U 3YR LTD MNT RNWL;KAV STOR 250-499U 3YR LTD MNT RNWL;;;;70;;
1;3;1399;1;18,45;15;KAV STOR 250-499U 3YR COM LIC+LTD MNT;KL4221AATTS;;KAV STOR 250-499U 3YR COM LIC+LTD MNT;KAV STOR 250-499U 3YR COM LIC+LTD MNT;KAV STOR 250-499U 3YR COM LIC+LTD MNT;KAV STOR 250-499U 3YR COM LIC+LTD MNT;;;;70;;
1;3;1399;1;15,744;12,8;KAV STOR 250-499U 3YR UPG LIC+ MNT;KL4221AATTU;;KAV STOR 250-499U 3YR UPG LIC+ MNT;KAV STOR 250-499U 3YR UPG LIC+ MNT;KAV STOR 250-499U 3YR UPG LIC+ MNT;KAV STOR 250-499U 3YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;12,9519;10,53;KAV STOR 250-499U 3YR COMP UPG LIC+ MNT;KL4221AATTW;;KAV STOR 250-499U 3YR COMP UPG LIC+ MNT;KAV STOR 250-499U 3YR COMP UPG LIC+ MNT;KAV STOR 250-499U 3YR COMP UPG LIC+ MNT;KAV STOR 250-499U 3YR COMP UPG LIC+ MNT;;;;70;;
1;3;1399;1;14,2557;11,59;KAV FR STOR US 500-999U 2YR COM LIC+GOLD SUP;KL4221AAUDA;;KAV FR STOR US 500-999U 2YR COM LIC+GOLD SUP;KAV FR STOR US 500-999U 2YR COM LIC+GOLD SUP;KAV FR STOR US 500-999U 2YR COM LIC+GOLD SUP;KAV FR STOR US 500-999U 2YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;8,856;7,2;KAV STOR 500-999U 2YR EDU GOV LIC+ MNT;KL4221AAUDE;;KAV STOR 500-999U 2YR EDU GOV LIC+ MNT;KAV STOR 500-999U 2YR EDU GOV LIC+ MNT;KAV STOR 500-999U 2YR EDU GOV LIC+ MNT;KAV STOR 500-999U 2YR EDU GOV LIC+ MNT;;;;70;;
1;3;1399;1;9,963;8,1;KAV FR STOR US 500-999U 2YR COMP UPG LIC+GOLD SUP;KL4221AAUDK;;KAV FR STOR US 500-999U 2YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 500-999U 2YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 500-999U 2YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 500-999U 2YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;9,963;8,1;KAV FR STOR US 500-999U 2YR RNWL + GOLD SUP;KL4221AAUDL;;KAV FR STOR US 500-999U 2YR RNWL + GOLD SUP;KAV FR STOR US 500-999U 2YR RNWL + GOLD SUP;KAV FR STOR US 500-999U 2YR RNWL + GOLD SUP;KAV FR STOR US 500-999U 2YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;6,9987;5,69;KAV FR STOR US 500-999U 2YR EDU GOV RNWL+GOLD SUP;KL4221AAUDM;;KAV FR STOR US 500-999U 2YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 500-999U 2YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 500-999U 2YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 500-999U 2YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;9,963;8,1;KAV FR STOR US 500-999U 2YR EDU GOV+GOLD SUP;KL4221AAUDO;;KAV FR STOR US 500-999U 2YR EDU GOV+GOLD SUP;KAV FR STOR US 500-999U 2YR EDU GOV+GOLD SUP;KAV FR STOR US 500-999U 2YR EDU GOV+GOLD SUP;KAV FR STOR US 500-999U 2YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;6,2484;5,08;KAV STOR 500-999U 2YR EDU GOV MNT RNWL;KL4221AAUDQ;;KAV STOR 500-999U 2YR EDU GOV MNT RNWL;KAV STOR 500-999U 2YR EDU GOV MNT RNWL;KAV STOR 500-999U 2YR EDU GOV MNT RNWL;KAV STOR 500-999U 2YR EDU GOV MNT RNWL;;;;70;;
1;3;1399;1;8,856;7,2;KAV STOR 500-999U 2YR LTD MNT RNWL;KL4221AAUDR;;KAV STOR 500-999U 2YR LTD MNT RNWL;KAV STOR 500-999U 2YR LTD MNT RNWL;KAV STOR 500-999U 2YR LTD MNT RNWL;KAV STOR 500-999U 2YR LTD MNT RNWL;;;;70;;
1;3;1399;1;12,669;10,3;KAV STOR 500-999U 2YR COM LIC+LTD MNT;KL4221AAUDS;;KAV STOR 500-999U 2YR COM LIC+LTD MNT;KAV STOR 500-999U 2YR COM LIC+LTD MNT;KAV STOR 500-999U 2YR COM LIC+LTD MNT;KAV STOR 500-999U 2YR COM LIC+LTD MNT;;;;70;;
1;3;1399;1;10,8117;8,79;KAV STOR 500-999U 2YR UPG LIC+ MNT;KL4221AAUDU;;KAV STOR 500-999U 2YR UPG LIC+ MNT;KAV STOR 500-999U 2YR UPG LIC+ MNT;KAV STOR 500-999U 2YR UPG LIC+ MNT;KAV STOR 500-999U 2YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;8,856;7,2;KAV STOR 500-999U 2YR COMP UPG LIC+ MNT;KL4221AAUDW;;KAV STOR 500-999U 2YR COMP UPG LIC+ MNT;KAV STOR 500-999U 2YR COMP UPG LIC+ MNT;KAV STOR 500-999U 2YR COMP UPG LIC+ MNT;KAV STOR 500-999U 2YR COMP UPG LIC+ MNT;;;;70;;
1;3;1399;1;9,5202;7,74;KAV FR STOR US 500-999U 1YR COM LIC+GOLD SUP;KL4221AAUFA;;KAV FR STOR US 500-999U 1YR COM LIC+GOLD SUP;KAV FR STOR US 500-999U 1YR COM LIC+GOLD SUP;KAV FR STOR US 500-999U 1YR COM LIC+GOLD SUP;KAV FR STOR US 500-999U 1YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;5,9655;4,85;KAV STOR 500-999U 1YR EDU GOV LIC+ MNT;KL4221AAUFE;;KAV STOR 500-999U 1YR EDU GOV LIC+ MNT;KAV STOR 500-999U 1YR EDU GOV LIC+ MNT;KAV STOR 500-999U 1YR EDU GOV LIC+ MNT;KAV STOR 500-999U 1YR EDU GOV LIC+ MNT;;;;70;;
1;3;1399;1;7,5399;6,13;KAV FR STOR US 500-999U 1YR COMP UPG LIC+GOLD SUP;KL4221AAUFK;;KAV FR STOR US 500-999U 1YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 500-999U 1YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 500-999U 1YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 500-999U 1YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;6,6051;5,37;KAV FR STOR US 500-999U 1YR RNWL + GOLD SUP;KL4221AAUFL;;KAV FR STOR US 500-999U 1YR RNWL + GOLD SUP;KAV FR STOR US 500-999U 1YR RNWL + GOLD SUP;KAV FR STOR US 500-999U 1YR RNWL + GOLD SUP;KAV FR STOR US 500-999U 1YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;4,6494;3,78;KAV FR STOR US 500-999U 1YR EDU GOV RNWL+GOLD SUP;KL4221AAUFM;;KAV FR STOR US 500-999U 1YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 500-999U 1YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 500-999U 1YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 500-999U 1YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;6,6051;5,37;KAV FR STOR US 500-999U 1YR EDU GOV+GOLD SUP;KL4221AAUFO;;KAV FR STOR US 500-999U 1YR EDU GOV+GOLD SUP;KAV FR STOR US 500-999U 1YR EDU GOV+GOLD SUP;KAV FR STOR US 500-999U 1YR EDU GOV+GOLD SUP;KAV FR STOR US 500-999U 1YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;4,2066;3,42;KAV STOR 500-999U 1YR EDU GOV MNT RNWL;KL4221AAUFQ;;KAV STOR 500-999U 1YR EDU GOV MNT RNWL;KAV STOR 500-999U 1YR EDU GOV MNT RNWL;KAV STOR 500-999U 1YR EDU GOV MNT RNWL;KAV STOR 500-999U 1YR EDU GOV MNT RNWL;;;;70;;
1;3;1399;1;5,9655;4,85;KAV STOR 500-999U 1YR LTD MNT RNWL;KL4221AAUFR;;KAV STOR 500-999U 1YR LTD MNT RNWL;KAV STOR 500-999U 1YR LTD MNT RNWL;KAV STOR 500-999U 1YR LTD MNT RNWL;KAV STOR 500-999U 1YR LTD MNT RNWL;;;;70;;
1;3;1399;1;8,4624;6,88;KAV STOR 500-999U 1YR COM LIC+LTD MNT;KL4221AAUFS;;KAV STOR 500-999U 1YR COM LIC+LTD MNT;KAV STOR 500-999U 1YR COM LIC+LTD MNT;KAV STOR 500-999U 1YR COM LIC+LTD MNT;KAV STOR 500-999U 1YR COM LIC+LTD MNT;;;;70;;
1;3;1399;1;7,1709;5,83;KAV STOR 500-999U 1YR UPG LIC+ MNT;KL4221AAUFU;;KAV STOR 500-999U 1YR UPG LIC+ MNT;KAV STOR 500-999U 1YR UPG LIC+ MNT;KAV STOR 500-999U 1YR UPG LIC+ MNT;KAV STOR 500-999U 1YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;6,8019;5,53;KAV STOR 500-999U 1YR COMP UPG LIC+ MNT;KL4221AAUFW;;KAV STOR 500-999U 1YR COMP UPG LIC+ MNT;KAV STOR 500-999U 1YR COMP UPG LIC+ MNT;KAV STOR 500-999U 1YR COMP UPG LIC+ MNT;KAV STOR 500-999U 1YR COMP UPG LIC+ MNT;;;;70;;
1;3;1399;1;19,0035;15,45;KAV FR STOR US 500-999U 3YR COM LIC+GOLD SUP;KL4221AAUTA;;KAV FR STOR US 500-999U 3YR COM LIC+GOLD SUP;KAV FR STOR US 500-999U 3YR COM LIC+GOLD SUP;KAV FR STOR US 500-999U 3YR COM LIC+GOLD SUP;KAV FR STOR US 500-999U 3YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;11,8326;9,62;KAV STOR 500-999U 3YR EDU GOV LIC+ MNT;KL4221AAUTE;;KAV STOR 500-999U 3YR EDU GOV LIC+ MNT;KAV STOR 500-999U 3YR EDU GOV LIC+ MNT;KAV STOR 500-999U 3YR EDU GOV LIC+ MNT;KAV STOR 500-999U 3YR EDU GOV LIC+ MNT;;;;70;;
1;3;1399;1;13,2348;10,76;KAV FR STOR US 500-999U 3YR COMP UPG LIC+GOLD SUP;KL4221AAUTK;;KAV FR STOR US 500-999U 3YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 500-999U 3YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 500-999U 3YR COMP UPG LIC+GOLD SUP;KAV FR STOR US 500-999U 3YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;13,2348;10,76;KAV FR STOR US 500-999U 3YR RNWL + GOLD SUP;KL4221AAUTL;;KAV FR STOR US 500-999U 3YR RNWL + GOLD SUP;KAV FR STOR US 500-999U 3YR RNWL + GOLD SUP;KAV FR STOR US 500-999U 3YR RNWL + GOLD SUP;KAV FR STOR US 500-999U 3YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;9,3234;7,58;KAV FR STOR US 500-999U 3YR EDU GOV RNWL+GOLD SUP;KL4221AAUTM;;KAV FR STOR US 500-999U 3YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 500-999U 3YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 500-999U 3YR EDU GOV RNWL+GOLD SUP;KAV FR STOR US 500-999U 3YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;13,2348;10,76;KAV FR STOR US 500-999U 3YR EDU GOV+GOLD SUP;KL4221AAUTO;;KAV FR STOR US 500-999U 3YR EDU GOV+GOLD SUP;KAV FR STOR US 500-999U 3YR EDU GOV+GOLD SUP;KAV FR STOR US 500-999U 3YR EDU GOV+GOLD SUP;KAV FR STOR US 500-999U 3YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;8,3025;6,75;KAV STOR 500-999U 3YR EDU GOV MNT RNWL;KL4221AAUTQ;;KAV STOR 500-999U 3YR EDU GOV MNT RNWL;KAV STOR 500-999U 3YR EDU GOV MNT RNWL;KAV STOR 500-999U 3YR EDU GOV MNT RNWL;KAV STOR 500-999U 3YR EDU GOV MNT RNWL;;;;70;;
