Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;5;1;3852,1878;3131,86;3 Years RFS7X and up to 128 AP300 Advanced Exchange SUP;SXB-RFS7AP-128-30;;3 Years RFS7X and up to 128 AP300 Advanced Exchange SUP;3 Years RFS7X and up to 128 AP300 Advanced Exchange SUP;3 Years RFS7X and up to 128 AP300 Advanced Exchange SUP;3 Years RFS7X and up to 128 AP300 Advanced Exchange SUP;;;;45;;
1;9;5;1;4148,5071;3372,77;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-RFS7AP256-20-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;6222,7545;5059,15;3 Years RFS7X and up to 256 AP300 Advanced Exchange SUP;SXB-RFS7AP-256-30;;3 Years RFS7X and up to 256 AP300 Advanced Exchange SUP;3 Years RFS7X and up to 256 AP300 Advanced Exchange SUP;3 Years RFS7X and up to 256 AP300 Advanced Exchange SUP;3 Years RFS7X and up to 256 AP300 Advanced Exchange SUP;;;;45;;
1;9;5;1;18278,8209;14860,83;3 Years RFS7X and up to 256 AP650 Advanced Exchange SUP;SXB-RFS7AP6-256-30;;3 Years RFS7X and up to 256 AP650 Advanced Exchange SUP;3 Years RFS7X and up to 256 AP650 Advanced Exchange SUP;3 Years RFS7X and up to 256 AP650 Advanced Exchange SUP;3 Years RFS7X and up to 256 AP650 Advanced Exchange SUP;;;;45;;
1;9;5;1;1777,9281;1445,47;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-RFS7AP-64-20-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;2666,8983;2168,21;3 Years RFS7X and up to 64 AP300 Advanced Exchange SUP;SXB-RFS7AP-64-30;;3 Years RFS7X and up to 64 AP300 Advanced Exchange SUP;3 Years RFS7X and up to 64 AP300 Advanced Exchange SUP;3 Years RFS7X and up to 64 AP300 Advanced Exchange SUP;3 Years RFS7X and up to 64 AP300 Advanced Exchange SUP;;;;45;;
1;9;5;1;5680,9149;4618,63;3 Years RFS7X and up to 64 AP650 Advanced Exchange SUP;SXB-RFS7AP6-64-30;;3 Years RFS7X and up to 64 AP650 Advanced Exchange SUP;3 Years RFS7X and up to 64 AP650 Advanced Exchange SUP;3 Years RFS7X and up to 64 AP650 Advanced Exchange SUP;3 Years RFS7X and up to 64 AP650 Advanced Exchange SUP;;;;45;;
1;9;5;1;15780,1989;12829,43;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-RFS7AP7-128-2R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;23669,7633;19243,71;3 Years RFS7X and up to 128 AP7131 Advanced Exchange SUP;SXB-RFS7AP7-128-30;;3 Years RFS7X and up to 128 AP7131 Advanced Exchange SUP;3 Years RFS7X and up to 128 AP7131 Advanced Exchange SUP;3 Years RFS7X and up to 128 AP7131 Advanced Exchange SUP;3 Years RFS7X and up to 128 AP7131 Advanced Exchange SUP;;;;45;;
1;9;5;1;30573,003;24856,1;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-RFS7AP7-256-2R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;45858,9756;37283,72;3 Years RFS7X and up to 256 AP7131 Advanced Exchange SUP;SXB-RFS7AP7-256-30;;3 Years RFS7X and up to 256 AP7131 Advanced Exchange SUP;3 Years RFS7X and up to 256 AP7131 Advanced Exchange SUP;3 Years RFS7X and up to 256 AP7131 Advanced Exchange SUP;3 Years RFS7X and up to 256 AP7131 Advanced Exchange SUP;;;;45;;
1;9;5;1;8383,7907;6816,09;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-RFS7AP7-64-20R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;12575,6922;10224,14;3 Years RFS7X and up to 64 AP7131 Advanced Exchange SUP;SXB-RFS7AP7-64-30;;3 Years RFS7X and up to 64 AP7131 Advanced Exchange SUP;3 Years RFS7X and up to 64 AP7131 Advanced Exchange SUP;3 Years RFS7X and up to 64 AP7131 Advanced Exchange SUP;3 Years RFS7X and up to 64 AP7131 Advanced Exchange SUP;;;;45;;
1;9;5;1;719,6361;585,07;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-RLSE-APPL-2-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;1079,4603;877,61;3 Years Service From Start Advanced Exchange;SXB-RLSE-APPL-30;;3 Years Service From Start Advanced Exchange;3 Years Service From Start Advanced Exchange;3 Years Service From Start Advanced Exchange;3 Years Service From Start Advanced Exchange;;;;45;;
1;9;5;1;359,8242;292,54;3 Years Service From Start Advanced Exchange;SXB-RLSRIU-HW-30;;3 Years Service From Start Advanced Exchange;3 Years Service From Start Advanced Exchange;3 Years Service From Start Advanced Exchange;3 Years Service From Start Advanced Exchange;;;;45;;
1;9;5;1;517,5102;420,74;3 Years Service from Start-Advanced Exchange Bronze;SXB-SNB-520FL-30;;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;;;;45;;
1;9;5;1;3332,562;2709,4;3 Years Service from Start-Advanced Exchange Bronze;SXB-SV-1250-30;;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;;;;45;;
1;9;5;1;6665,124;5418,8;3 Years Service from Start-Advanced Exchange Bronze;SXB-SV-3650-30;;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;;;;45;;
1;9;5;1;11115,2394;9036,78;3 Years Service from Start-Advanced Exchange Bronze;SXB-SV-4250-30;;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;;;;45;;
1;9;5;1;352,4196;286,52;2 Years Service From Start Advanced Exchange Renewal;SXB-T225XX-20-R;;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;;;;45;;
1;9;5;1;529,146;430,2;3 Years Service from THE Start Advanced Exchange;SXB-T225XX-30;;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;;;;45;;
1;9;5;1;428,6181;348,47;2 Years Service From Start Advanced Exchange Renewal;SXB-T3XX-20-R;;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;;;;45;;
1;9;5;1;642,3921;522,27;3 Years Service from THE Start Advanced Exchange;SXB-T3XX-30;;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;;;;45;;
1;9;5;1;983,1636;799,32;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-TEAMRLS-20-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;1475,262;1199,4;3 Years Service from Start-Advanced Exchange Bronze;SXB-TEAMRLS-30;;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;;;;45;;
1;9;5;1;151,3392;123,04;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-WS2000-20-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;225,4221;183,27;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-WS20AP-06-20-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;522,7992;425,04;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-WS5100RX-20-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;819,1185;665,95;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-WS51AP-24-20-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;1115,4378;906,86;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-WS51AP-48-20-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;24,3417;19,79;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-WSAP51XX-20-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;600,0555;487,85;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;SXB-WSM-HW-20-R;;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;Renewal-Service from Start-Advanced Exchange Bronze 2 Years;;;;45;;
1;9;5;1;899,5482;731,34;3 Years Service from Start-Advanced Exchange Bronze;SXB-WSM-HW-30;;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;3 Years Service from Start-Advanced Exchange Bronze;;;;45;;
1;9;5;1;69,8517;56,79;2 Years Service From Start Advanced Exchange Renewal;SXB-XLP6802-20-R;;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;;;;45;;
1;9;5;1;104,7714;85,18;3 Years Service from THE Start Advanced Exchange;SXB-XLP6802-30;;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;;;;45;;
1;9;5;1;314,3142;255,54;2 Years Service From Start Advanced Exchange Renewal;SXB-XLP6824-20-R;;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;;;;45;;
1;9;5;1;472,0002;383,74;3 Years Service from THE Start Advanced Exchange;SXB-XLP6824-30;;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;;;;45;;
1;9;5;1;319,6032;259,84;2 Years Service From Start Advanced Exchange Renewal;SXB-XLP7-20-R;;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;;;;45;;
1;9;5;1;479,4048;389,76;3 Years Service from THE Start Advanced Exchange;SXB-XLP7-30;;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;;;;45;;
1;9;5;1;35,9775;29,25;2 Years Service From Start Advanced Exchange Renewal;SXB-XLP7CPE-20-R;;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;;;;45;;
1;9;5;1;53,9724;43,88;3 Years Service from THE Start Advanced Exchange;SXB-XLP7CPE-30;;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;;;;45;;
1;9;5;1;135,4599;110,13;2 Years Service From Start Advanced Exchange Renewal;SXB-XLT401-20-R;;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;;;;45;;
1;9;5;1;203,196;165,2;3 Years Service from THE Start Advanced Exchange;SXB-XLT401-30;;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;;;;45;;
1;9;5;1;169,3218;137,66;2 Years Service From Start Advanced Exchange Renewal;SXB-XLT402-20-R;;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;2 Years Service From Start Advanced Exchange Renewal;;;;45;;
1;9;5;1;253,995;206,5;3 Years Service from THE Start Advanced Exchange;SXB-XLT402-30;;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;3 Years Service from THE Start Advanced Exchange;;;;45;;
1;9;5;1;8,2779;6,73;Kabel spiralny LANYARD, EWP1XXX/EWP2XXX;SYN2678A;;COIL CORD LANYARD, EWP1XXX/EWP2XXX;Kabel spiralny LANYARD, EWP1XXX/EWP2XXX;COIL CORD LANYARD, EWP1XXX/EWP2XXX;Kabel spiralny LANYARD, EWP1XXX/EWP2XXX;;;;325;;
1;9;5;1;15,6456;12,72;Etui do transportowania: uniwersalna, EWP1XXX/EWP2XXX;SYN2679A;;CARRY CASE: UNIVERSAL, EWP1XXX/EWP2XXX;Etui do transportowania: uniwersalna, EWP1XXX/EWP2XXX;CARRY CASE: UNIVERSAL, EWP1XXX/EWP2XXX;Etui do transportowania: uniwersalna, EWP1XXX/EWP2XXX;;;;325;;
1;9;5;1;15,6456;12,72;Etui do transportowania: funkcjonalna, EWP1000/EWP1100;SYN2682A;;CARRY CASE: FUNCTIONAL, EWP1000/EWP1100;Etui do transportowania: funkcjonalna, EWP1000/EWP1100;CARRY CASE: FUNCTIONAL, EWP1000/EWP1100;Etui do transportowania: funkcjonalna, EWP1000/EWP1100;;;;325;;
1;9;5;1;15,6456;12,72;Etui do transportowania: funkcjonalna, EWP2000/EWP2100;SYN2685A;;CARRY CASE: FUNCTIONAL, EWP2000/EWP2100;Etui do transportowania: funkcjonalna, EWP2000/EWP2100;CARRY CASE: FUNCTIONAL, EWP2000/EWP2100;Etui do transportowania: funkcjonalna, EWP2000/EWP2100;;;;325;;
1;9;5;1;2,7552;2,24;Travel Charger EMU Rapid Switcher - UK, Singapore;SYN7455A;;Travel Charger EMU Rapid Switcher - UK, Singapore;Travel Charger EMU Rapid Switcher - UK, Singapore;Travel Charger EMU Rapid Switcher - UK, Singapore;Travel Charger EMU Rapid Switcher - UK, Singapore;;;;325;;
1;9;5;1;2,7552;2,24;Travel Charger EMU Rapid Switcher - Fr, Ger, It, Sp, Swe, Ne, Bel, Viet, Chile;SYN7456A;;Travel Charger EMU Rapid Switcher - Fr, Ger, It, Sp, Swe, Ne, Bel, Viet, Chile;Travel Charger EMU Rapid Switcher - Fr, Ger, It, Sp, Swe, Ne, Bel, Viet, Chile;Travel Charger EMU Rapid Switcher - Fr, Ger, It, Sp, Swe, Ne, Bel, Viet, Chile;Travel Charger EMU Rapid Switcher - Fr, Ger, It, Sp, Swe, Ne, Bel, Viet, Chile;;;;325;;
1;9;5;1;2,7552;2,24;Travel Charger EMU Rapid Switcher - Australia, New Zealand;SYN8127B;;Travel Charger EMU Rapid Switcher - Australia, New Zealand;Travel Charger EMU Rapid Switcher - Australia, New Zealand;Travel Charger EMU Rapid Switcher - Australia, New Zealand;Travel Charger EMU Rapid Switcher - Australia, New Zealand;;;;325;;
1;9;5;1;2758,4718;2242,66;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 28 Key, WM6.5, BT, IST;MC9190-G30SWAQA6WR;;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 28 Key, WM6.5, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 28 Key, WM6.5, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 28 Key, WM6.5, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 28 Key, WM6.5, BT, IST;;;;325;;
1;9;5;1;2574,267;2092,9;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 28 Key, CE6.0, BT, IST;MC9190-G30SWAYA6WR;;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 28 Key, CE6.0, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 28 Key, CE6.0, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 28 Key, CE6.0, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 28 Key, CE6.0, BT, IST;;;;325;;
1;9;5;1;2758,4718;2242,66;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, WM6.5, BT, IST;MC9190-G30SWEQA6WR;;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, WM6.5, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, WM6.5, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, WM6.5, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, WM6.5, BT, IST;;;;325;;
1;9;5;1;2574,267;2092,9;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, CE6.0, BT, IST;MC9190-G30SWEYA6WR;;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, CE6.0, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, CE6.0, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, CE6.0, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, CE6.0, BT, IST;;;;325;;
1;9;5;1;2850,5742;2317,54;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, CE6.0, BT, IST, CR;MC9190-G30SWEYC6WR;;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, CE6.0, BT, IST, CR;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, CE6.0, BT, IST, CR;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, CE6.0, BT, IST, CR;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 53 Key, CE6.0, BT, IST, CR;;;;325;;
1;9;5;1;2758,4718;2242,66;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 43 Key, WM6.5, BT, IST;MC9190-G30SWFQA6WR;;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 43 Key, WM6.5, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 43 Key, WM6.5, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 43 Key, WM6.5, BT, IST;MC9190 Gun, 802.11a/b/g, Imager, VGA Color, 256MB/1GMB, 43 Key, WM6.5, BT, IST;;;;325;;
