Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;90723,6315;73759,05;REW SF HADR ORC 5.0 AIX 11I TM XG LIC 50K-100K;11988607;;REW SF HADR ORC 5.0 AIX 11I TM XG LIC 50K-100K;REW SF HADR ORC 5.0 AIX 11I TM XG LIC 50K-100K;REW SF HADR ORC 5.0 AIX 11I TM XG LIC 50K-100K;REW SF HADR ORC 5.0 AIX 11I TM XG LIC 50K-100K;;;;79;;
1;3;2094;1;136205,526;110736,2;REW SF HADR ORC 5.0 AIX 11I TN XG LIC 50K-100K;11988608;;REW SF HADR ORC 5.0 AIX 11I TN XG LIC 50K-100K;REW SF HADR ORC 5.0 AIX 11I TN XG LIC 50K-100K;REW SF HADR ORC 5.0 AIX 11I TN XG LIC 50K-100K;REW SF HADR ORC 5.0 AIX 11I TN XG LIC 50K-100K;;;;79;;
1;3;2094;1;5874,3447;4775,89;REW SF HADR ORC 5.0 AIX 11I TA XGLIC CLST50K-100K;11988609;;REW SF HADR ORC 5.0 AIX 11I TA XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TA XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TA XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TA XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;14260,2387;11593,69;REW SF HADR ORC 5.0 AIX 11I TB XGLIC CLST50K-100K;11988610;;REW SF HADR ORC 5.0 AIX 11I TB XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TB XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TB XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TB XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;23986,1931;19500,97;REW SF HADR ORC 5.0 AIX 11I TC XGLIC CLST50K-100K;11988611;;REW SF HADR ORC 5.0 AIX 11I TC XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TC XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TC XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TC XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;34302,117;27887,9;REW SF HADR ORC 5.0 AIX 11I TE XGLIC CLST50K-100K;11988612;;REW SF HADR ORC 5.0 AIX 11I TE XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TE XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TE XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TE XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;48081,9546;39091,02;REW SF HADR ORC 5.0 AIX 11I TF XGLIC CLST50K-100K;11988613;;REW SF HADR ORC 5.0 AIX 11I TF XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TF XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TF XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TF XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;61946,0718;50362,66;REW SF HADR ORC 5.0 AIX 11I TG XGLIC CLST50K-100K;11988614;;REW SF HADR ORC 5.0 AIX 11I TG XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TG XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TG XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TG XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;75536,3049;61411,63;REW SF HADR ORC 5.0 AIX 11I TH XGLIC CLST50K-100K;11988615;;REW SF HADR ORC 5.0 AIX 11I TH XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TH XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TH XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TH XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;115531,5384;93928,08;REW SF HADR ORC 5.0 AIX 11I TJ XGLIC CLST50K-100K;11988616;;REW SF HADR ORC 5.0 AIX 11I TJ XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TJ XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TJ XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TJ XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;146281,2555;118927,85;REW SF HADR ORC 5.0 AIX 11I TK XGLIC CLST50K-100K;11988617;;REW SF HADR ORC 5.0 AIX 11I TK XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TK XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TK XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TK XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;177030,948;143927,6;REW SF HADR ORC 5.0 AIX 11I TL XGLIC CLST50K-100K;11988618;;REW SF HADR ORC 5.0 AIX 11I TL XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TL XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TL XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TL XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;215589,2094;175275,78;REW SF HADR ORC 5.0 AIX 11I TM XGLIC CLST50K-100K;11988619;;REW SF HADR ORC 5.0 AIX 11I TM XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TM XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TM XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TM XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;323468,0937;262982,19;REW SF HADR ORC 5.0 AIX 11I TN XGLIC CLST50K-100K;11988620;;REW SF HADR ORC 5.0 AIX 11I TN XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TN XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TN XGLIC CLST50K-100K;REW SF HADR ORC 5.0 AIX 11I TN XGLIC CLST50K-100K;;;;79;;
1;3;2094;1;11161,0692;9074,04;AE SEC AWARENESS ADV CONT CCS RAM10.5 12M SUB LIC S;11GWOZF0-ZZZAS;;AE SEC AWARENESS ADV CONT CCS RAM10.5 12M SUB LIC S;AE SEC AWARENESS ADV CONT CCS RAM10.5 12M SUB LIC S;AE SEC AWARENESS ADV CONT CCS RAM10.5 12M SUB LIC S;AE SEC AWARENESS ADV CONT CCS RAM10.5 12M SUB LIC S;;;;79;;
1;3;2094;1;13951,3365;11342,55;EXP SEC AWARENESS ADV CNT CCS RAM10.5 12M LIC S;11GWOZF0-ZZZES;;EXP SEC AWARENESS ADV CNT CCS RAM10.5 12M LIC S;EXP SEC AWARENESS ADV CNT CCS RAM10.5 12M LIC S;EXP SEC AWARENESS ADV CNT CCS RAM10.5 12M LIC S;EXP SEC AWARENESS ADV CNT CCS RAM10.5 12M LIC S;;;;79;;
1;3;2094;1;13672,311;11115,7;GOV SEC AWARENESS ADV CNT CCS RAM10.5 12M SUB LIC S;11GWOZF0-ZZZGS;;GOV SEC AWARENESS ADV CNT CCS RAM10.5 12M SUB LIC S;GOV SEC AWARENESS ADV CNT CCS RAM10.5 12M SUB LIC S;GOV SEC AWARENESS ADV CNT CCS RAM10.5 12M SUB LIC S;GOV SEC AWARENESS ADV CNT CCS RAM10.5 12M SUB LIC S;;;;79;;
1;3;2094;1;13951,3365;11342,55;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC A;11GWOZF0-ZZZRA;;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC A;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC A;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC A;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC A;;;;79;;
1;3;2094;1;13951,3365;11342,55;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC B;11GWOZF0-ZZZRB;;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC B;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC B;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC B;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC B;;;;79;;
1;3;2094;1;11858,6268;9641,16;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC C;11GWOZF0-ZZZRC;;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC C;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC C;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC C;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC C;;;;79;;
1;3;2094;1;11621,4582;9448,34;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC D;11GWOZF0-ZZZRD;;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC D;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC D;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC D;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC D;;;;79;;
1;3;2094;1;11384,3019;9255,53;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC E;11GWOZF0-ZZZRE;;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC E;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC E;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC E;REW SEC AWARENESS ADV CNT CCS RAM 10.5 12M LIC E;;;;79;;
1;3;2094;1;16696,758;13574,6;SIM 4.7 100 BNDL MULTI LIC ESS VPA;11GWOZF0-ZZZV0;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;21123,3066;17173,42;SEC CCS RAM 10.512MOTERM BSD SUBS CGEO;11GWOZF0-ZZZW0;;SEC CCS RAM 10.512MOTERM BSD SUBS CGEO;SEC CCS RAM 10.512MOTERM BSD SUBS CGEO;SEC CCS RAM 10.512MOTERM BSD SUBS CGEO;SEC CCS RAM 10.512MOTERM BSD SUBS CGEO;;;;79;;
1;3;2094;1;40,4055;32,85;AE PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;11PLOZF0-BI1AA;;AE PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;;;;79;;
1;3;2094;1;22,5582;18,34;AE PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;11PLOZF0-BI1AH;;AE PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;;;;79;;
1;3;2094;1;57,7116;46,92;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC A BAS12M;11PLOZF0-BI1EA;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC A BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC A BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC A BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC A BAS12M;;;;79;;
1;3;2094;1;52,6317;42,79;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC B BAS12M;11PLOZF0-BI1EB;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC B BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC B BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC B BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC B BAS12M;;;;79;;
1;3;2094;1;50,3316;40,92;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC C BAS12M;11PLOZF0-BI1EC;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC C BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC C BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC C BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC C BAS12M;;;;79;;
1;3;2094;1;48,0192;39,04;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC D BAS12M;11PLOZF0-BI1ED;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC D BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC D BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC D BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC D BAS12M;;;;79;;
1;3;2094;1;43,3452;35,24;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC E BAS12M;11PLOZF0-BI1EE;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC E BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC E BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC E BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC E BAS12M;;;;79;;
1;3;2094;1;36,4695;29,65;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC F BAS12M;11PLOZF0-BI1EF;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC F BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC F BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC F BAS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC F BAS12M;;;;79;;
1;3;2094;1;46,1742;37,54;GOV PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;11PLOZF0-BI1GA;;GOV PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;;;;79;;
1;3;2094;1;25,7685;20,95;GOV PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;11PLOZF0-BI1GH;;GOV PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;;;;79;;
1;3;2094;1;33,8127;27,49;REW PGP MOBILE WIN STD 9.9 BDL STD LIC A BAS 12M;11PLOZF0-BI1RA;;REW PGP MOBILE WIN STD 9.9 BDL STD LIC A BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC A BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC A BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC A BAS 12M;;;;79;;
1;3;2094;1;31,1067;25,29;REW PGP MOBILE WIN STD 9.9 BDL STD LIC B BAS 12M;11PLOZF0-BI1RB;;REW PGP MOBILE WIN STD 9.9 BDL STD LIC B BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC B BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC B BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC B BAS 12M;;;;79;;
1;3;2094;1;27,0846;22,02;REW PGP MOBILE WIN STD 9.9 BDL STD LIC C BAS 12M;11PLOZF0-BI1RC;;REW PGP MOBILE WIN STD 9.9 BDL STD LIC C BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC C BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC C BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC C BAS 12M;;;;79;;
1;3;2094;1;24,8706;20,22;REW PGP MOBILE WIN STD 9.9 BDL STD LIC D BAS 12M;11PLOZF0-BI1RD;;REW PGP MOBILE WIN STD 9.9 BDL STD LIC D BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC D BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC D BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC D BAS 12M;;;;79;;
1;3;2094;1;22,9149;18,63;REW PGP MOBILE WIN STD 9.9 BDL STD LIC E BAS 12M;11PLOZF0-BI1RE;;REW PGP MOBILE WIN STD 9.9 BDL STD LIC E BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC E BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC E BAS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC E BAS 12M;;;;79;;
1;3;2094;1;35,7438;29,06;PGP MBL STD FIPS 9.9DVC BNDL LIC VPA BAS;11PLOZF0-BI1V0;;PGP MBL STD FIPS 9.9DVC BNDL LIC VPA BAS;PGP MBL STD FIPS 9.9DVC BNDL LIC VPA BAS;PGP MBL STD FIPS 9.9DVC BNDL LIC VPA BAS;PGP MBL STD FIPS 9.9DVC BNDL LIC VPA BAS;;;;79;;
1;3;2094;1;44,8089;36,43;PGMBL F MBL STD 9.9 DVC BNDL XGEO BAS;11PLOZF0-BI1W0;;PGMBL F MBL STD 9.9 DVC BNDL XGEO BAS;PGMBL F MBL STD 9.9 DVC BNDL XGEO BAS;PGMBL F MBL STD 9.9 DVC BNDL XGEO BAS;PGMBL F MBL STD 9.9 DVC BNDL XGEO BAS;;;;79;;
1;3;2094;1;42,4227;34,49;AE PGP MOBILE WIN STD ED 9.9 LIC A ESS 12M;11PLOZF0-EI1AA;;AE PGP MOBILE WIN STD ED 9.9 LIC A ESS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC A ESS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC A ESS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC A ESS 12M;;;;79;;
1;3;2094;1;23,6652;19,24;AE PGP MOBILE WIN STD ED 9.9 LIC H ESS 12M;11PLOZF0-EI1AH;;AE PGP MOBILE WIN STD ED 9.9 LIC H ESS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC H ESS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC H ESS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC H ESS 12M;;;;79;;
1;3;2094;1;60,6021;49,27;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC A ESS12M;11PLOZF0-EI1EA;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC A ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC A ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC A ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC A ESS12M;;;;79;;
1;3;2094;1;55,2639;44,93;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC B ESS12M;11PLOZF0-EI1EB;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC B ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC B ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC B ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC B ESS12M;;;;79;;
1;3;2094;1;52,8408;42,96;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC C ESS12M;11PLOZF0-EI1EC;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC C ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC C ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC C ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC C ESS12M;;;;79;;
1;3;2094;1;50,43;41;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC D ESS12M;11PLOZF0-EI1ED;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC D ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC D ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC D ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC D ESS12M;;;;79;;
1;3;2094;1;45,51;37;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC E ESS12M;11PLOZF0-EI1EE;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC E ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC E ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC E ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC E ESS12M;;;;79;;
1;3;2094;1;38,3022;31,14;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC F ESS12M;11PLOZF0-EI1EF;;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC F ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC F ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC F ESS12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 STD LIC F ESS12M;;;;79;;
1;3;2094;1;48,4866;39,42;GOV PGP MOBILE WIN STD ED 9.9 LIC A ESS 12M;11PLOZF0-EI1GA;;GOV PGP MOBILE WIN STD ED 9.9 LIC A ESS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC A ESS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC A ESS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC A ESS 12M;;;;79;;
1;3;2094;1;27,0354;21,98;GOV PGP MOBILE WIN STD ED 9.9 LIC H ESS 12M;11PLOZF0-EI1GH;;GOV PGP MOBILE WIN STD ED 9.9 LIC H ESS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC H ESS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC H ESS 12M;GOV PGP MOBILE WIN STD ED 9.9 LIC H ESS 12M;;;;79;;
1;3;2094;1;35,5224;28,88;REW PGP MOBILE WIN STD 9.9 BDL STD LIC A ESS 12M;11PLOZF0-EI1RA;;REW PGP MOBILE WIN STD 9.9 BDL STD LIC A ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC A ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC A ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC A ESS 12M;;;;79;;
1;3;2094;1;32,6688;26,56;REW PGP MOBILE WIN STD 9.9 BDL STD LIC B ESS 12M;11PLOZF0-EI1RB;;REW PGP MOBILE WIN STD 9.9 BDL STD LIC B ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC B ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC B ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC B ESS 12M;;;;79;;
1;3;2094;1;28,4253;23,11;REW PGP MOBILE WIN STD 9.9 BDL STD LIC C ESS 12M;11PLOZF0-EI1RC;;REW PGP MOBILE WIN STD 9.9 BDL STD LIC C ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC C ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC C ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC C ESS 12M;;;;79;;
1;3;2094;1;26,1129;21,23;REW PGP MOBILE WIN STD 9.9 BDL STD LIC D ESS 12M;11PLOZF0-EI1RD;;REW PGP MOBILE WIN STD 9.9 BDL STD LIC D ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC D ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC D ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC D ESS 12M;;;;79;;
1;3;2094;1;24,0588;19,56;REW PGP MOBILE WIN STD 9.9 BDL STD LIC E ESS 12M;11PLOZF0-EI1RE;;REW PGP MOBILE WIN STD 9.9 BDL STD LIC E ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC E ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC E ESS 12M;REW PGP MOBILE WIN STD 9.9 BDL STD LIC E ESS 12M;;;;79;;
1;3;2094;1;37,515;30,5;PGP MBL STD FIPS 9.9DVC BNDL LIC VPA ESS;11PLOZF0-EI1V0;;PGP MBL STD FIPS 9.9DVC BNDL LIC VPA ESS;PGP MBL STD FIPS 9.9DVC BNDL LIC VPA ESS;PGP MBL STD FIPS 9.9DVC BNDL LIC VPA ESS;PGP MBL STD FIPS 9.9DVC BNDL LIC VPA ESS;;;;79;;
1;3;2094;1;47,0475;38,25;PGMBL F MBL STD 9.9 DVC BNDL XGEO ESS;11PLOZF0-EI1W0;;PGMBL F MBL STD 9.9 DVC BNDL XGEO ESS;PGMBL F MBL STD 9.9 DVC BNDL XGEO ESS;PGMBL F MBL STD 9.9 DVC BNDL XGEO ESS;PGMBL F MBL STD 9.9 DVC BNDL XGEO ESS;;;;79;;
1;3;2094;1;18,1794;14,78;AE PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;11PLOZS0-BI1AA;;AE PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC A BAS 12M;;;;79;;
1;3;2094;1;10,1475;8,25;AE PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;11PLOZS0-BI1AH;;AE PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;AE PGP MOBILE WIN STD ED 9.9 LIC H BAS 12M;;;;79;;
1;3;2094;1;25,9776;21,12;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC A BAS 12M;11PLOZS0-BI1EA;;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC A BAS 12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC A BAS 12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC A BAS 12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC A BAS 12M;;;;79;;
1;3;2094;1;23,6898;19,26;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC B BAS 12M;11PLOZS0-BI1EB;;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC B BAS 12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC B BAS 12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC B BAS 12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC B BAS 12M;;;;79;;
1;3;2094;1;22,6443;18,41;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC C BAS 12M;11PLOZS0-BI1EC;;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC C BAS 12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC C BAS 12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC C BAS 12M;EXP PGP MOBILE WIN STD ED FIPS 9.9 LIC C BAS 12M;;;;79;;
