Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;311,4729;253,23;REW DEPLOY SOLUT SOL 1.0 PER N SUB LIC C BAS 36M;21071605;;REW DEPLOY SOLUT SOL 1.0 PER N SUB LIC C BAS 36M;REW DEPLOY SOLUT SOL 1.0 PER N SUB LIC C BAS 36M;REW DEPLOY SOLUT SOL 1.0 PER N SUB LIC C BAS 36M;REW DEPLOY SOLUT SOL 1.0 PER N SUB LIC C BAS 36M;;;;79;;
1;3;2094;1;274,5975;223,25;REW DEPLOY SOLUT SOL 1.0 PER N SUB LIC E BAS 36M;21071606;;REW DEPLOY SOLUT SOL 1.0 PER N SUB LIC E BAS 36M;REW DEPLOY SOLUT SOL 1.0 PER N SUB LIC E BAS 36M;REW DEPLOY SOLUT SOL 1.0 PER N SUB LIC E BAS 36M;REW DEPLOY SOLUT SOL 1.0 PER N SUB LIC E BAS 36M;;;;79;;
1;3;2094;1;67,1703;54,61;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP B ESS 1M;21071610;;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP B ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP B ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP B ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP B ESS 1M;;;;79;;
1;3;2094;1;62,1273;50,51;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP E ESS 1M;21071612;;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP E ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP E ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP E ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP E ESS 1M;;;;79;;
1;3;2094;1;11,7711;9,57;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP B ESS 1M;21071614;;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP B ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP B ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP B ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP B ESS 1M;;;;79;;
1;3;2094;1;11,1684;9,08;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP D ESS 1M;21071616;;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP D ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP D ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP D ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP D ESS 1M;;;;79;;
1;3;2094;1;63,8124;51,88;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP C ESS 1M;21071620;;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP C ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP C ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP C ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP C ESS 1M;;;;79;;
1;3;2094;1;67,1703;54,61;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP A ESS 1M;21071627;;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP A ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP A ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP A ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP A ESS 1M;;;;79;;
1;3;2094;1;63,8124;51,88;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP D ESS 1M;21071628;;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP D ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP D ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP D ESS 1M;CMDCENTRAL 5.2 XPLAT PER I/O SUB XSP D ESS 1M;;;;79;;
1;3;2094;1;11,1684;9,08;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP D ESS 1M;21071629;;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP D ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP D ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP D ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP D ESS 1M;;;;79;;
1;3;2094;1;11,7711;9,57;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP B ESS 1M;21071633;;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP B ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP B ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP B ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP B ESS 1M;;;;79;;
1;3;2094;1;11,1684;9,08;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP C ESS 1M;21071634;;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP C ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP C ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP C ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP C ESS 1M;;;;79;;
1;3;2094;1;10,8732;8,84;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP E ESS 1M;21071637;;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP E ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP E ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP E ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP E ESS 1M;;;;79;;
1;3;2094;1;11,7711;9,57;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP A ESS 1M;21071641;;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP A ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP A ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP A ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP A ESS 1M;;;;79;;
1;3;2094;1;11,7711;9,57;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP A ESS 1M;21071642;;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP A ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP A ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP A ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP A ESS 1M;;;;79;;
1;3;2094;1;11,1684;9,08;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP C ESS 1M;21071645;;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP C ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP C ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP C ESS 1M;CMDCENTRAL STOR 5.2 XPLAT PT/SWCH I/O XSP C ESS 1M;;;;79;;
1;3;2094;1;10,8732;8,84;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP E ESS 1M;21071647;;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP E ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP E ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP E ESS 1M;CMDCENTRAL STOR CHANG MGR 5.2 PT/SWCH XSP E ESS 1M;;;;79;;
1;3;2094;1;1998,2703;1624,61;NETBUP 5000INSTALLATION SVC ONE TIME FEE;21071961;;NETBUP 5000INSTALLATION SVC ONE TIME FEE;NETBUP 5000INSTALLATION SVC ONE TIME FEE;NETBUP 5000INSTALLATION SVC ONE TIME FEE;NETBUP 5000INSTALLATION SVC ONE TIME FEE;;;;79;;
1;3;2094;1;8719,2609;7088,83;FILESTORE N8300 INST SVC1 TIME FEE UP TO 24 SHELVES;21071962;;FILESTORE N8300 INST SVC1 TIME FEE UP TO 24 SHELVES;FILESTORE N8300 INST SVC1 TIME FEE UP TO 24 SHELVES;FILESTORE N8300 INST SVC1 TIME FEE UP TO 24 SHELVES;FILESTORE N8300 INST SVC1 TIME FEE UP TO 24 SHELVES;;;;79;;
1;3;2094;1;1502,4573;1221,51;NETBACKUP 5000 INST VERIF SVC ONE TIME FEE;21071964;;NETBACKUP 5000 INST VERIF SVC ONE TIME FEE;NETBACKUP 5000 INST VERIF SVC ONE TIME FEE;NETBACKUP 5000 INST VERIF SVC ONE TIME FEE;NETBACKUP 5000 INST VERIF SVC ONE TIME FEE;;;;79;;
1;3;2094;1;5641,887;4586,9;FILESTORE N8300 CUST INST VERIF SVC UP TO 12 SHELVS;21071965;;FILESTORE N8300 CUST INST VERIF SVC UP TO 12 SHELVS;FILESTORE N8300 CUST INST VERIF SVC UP TO 12 SHELVS;FILESTORE N8300 CUST INST VERIF SVC UP TO 12 SHELVS;FILESTORE N8300 CUST INST VERIF SVC UP TO 12 SHELVS;;;;79;;
1;3;2094;1;#ARG!;E-mail;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD LIC ESS 36M;21072266;;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD LIC ESS 36M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD LIC ESS 36M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD LIC ESS 36M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD LIC ESS 36M;;;;79;;
1;3;2094;1;69,6303;56,61;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP E ESS 1M;21072268;;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP E ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP E ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP E ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP E ESS 1M;;;;79;;
1;3;2094;1;85,3374;69,38;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP A ESS 1M;21072270;;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP A ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP A ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP A ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP A ESS 1M;;;;79;;
1;3;2094;1;71,0817;57,79;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP D ESS 1M;21072274;;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP D ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP D ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP D ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP D ESS 1M;;;;79;;
1;3;2094;1;85,3374;69,38;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP B ESS 1M;21072276;;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP B ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP B ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP B ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP B ESS 1M;;;;79;;
1;3;2094;1;72,5331;58,97;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP C ESS 1M;21072277;;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP C ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP C ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP C ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 WIN MGD XSP C ESS 1M;;;;79;;
1;3;2094;1;1484,1303;1206,61;DATA PROTEC EXT 10.5 BNDL LIC VPA BAS;21072279;;DATA PROTEC EXT 10.5 BNDL LIC VPA BAS;DATA PROTEC EXT 10.5 BNDL LIC VPA BAS;DATA PROTEC EXT 10.5 BNDL LIC VPA BAS;DATA PROTEC EXT 10.5 BNDL LIC VPA BAS;;;;79;;
1;3;2094;1;826,4247;671,89;REW CCS DATA PROTEC EXT 10.5WIN MGD V/U LIC D BAS;21072280;;REW CCS DATA PROTEC EXT 10.5WIN MGD V/U LIC D BAS;REW CCS DATA PROTEC EXT 10.5WIN MGD V/U LIC D BAS;REW CCS DATA PROTEC EXT 10.5WIN MGD V/U LIC D BAS;REW CCS DATA PROTEC EXT 10.5WIN MGD V/U LIC D BAS;;;;79;;
1;3;2094;1;1187,3436;965,32;DATA PROTEC EXT 10.5 BNDL UG LIC VPA BAS;21072281;;DATA PROTEC EXT 10.5 BNDL UG LIC VPA BAS;DATA PROTEC EXT 10.5 BNDL UG LIC VPA BAS;DATA PROTEC EXT 10.5 BNDL UG LIC VPA BAS;DATA PROTEC EXT 10.5 BNDL UG LIC VPA BAS;;;;79;;
1;3;2094;1;237,5991;193,17;REW CCS DATA PROTEC EXT 10.5 WIN MGD RNWL BAS D;21072282;;REW CCS DATA PROTEC EXT 10.5 WIN MGD RNWL BAS D;REW CCS DATA PROTEC EXT 10.5 WIN MGD RNWL BAS D;REW CCS DATA PROTEC EXT 10.5 WIN MGD RNWL BAS D;REW CCS DATA PROTEC EXT 10.5 WIN MGD RNWL BAS D;;;;79;;
1;3;2094;1;793,6821;645,27;AE CTRL COMP DATA PROTECT EXTN10.5 UNX LIC S BAS12M;21072284;;AE CTRL COMP DATA PROTECT EXTN10.5 UNX LIC S BAS12M;AE CTRL COMP DATA PROTECT EXTN10.5 UNX LIC S BAS12M;AE CTRL COMP DATA PROTECT EXTN10.5 UNX LIC S BAS12M;AE CTRL COMP DATA PROTECT EXTN10.5 UNX LIC S BAS12M;;;;79;;
1;3;2094;1;340,2918;276,66;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD ESS S;21072286;;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD ESS S;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD ESS S;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD ESS S;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD ESS S;;;;79;;
1;3;2094;1;285,237;231,9;EXP CTRL COMP DATA PROTEC 10.5UNX MGD RNWL BAS12M S;21072287;;EXP CTRL COMP DATA PROTEC 10.5UNX MGD RNWL BAS12M S;EXP CTRL COMP DATA PROTEC 10.5UNX MGD RNWL BAS12M S;EXP CTRL COMP DATA PROTEC 10.5UNX MGD RNWL BAS12M S;EXP CTRL COMP DATA PROTEC 10.5UNX MGD RNWL BAS12M S;;;;79;;
1;3;2094;1;347,229;282,3;EXP CTRL COMP DATA PROTEC 10.5UNX MGD RNWL ESS12M S;21072289;;EXP CTRL COMP DATA PROTEC 10.5UNX MGD RNWL ESS12M S;EXP CTRL COMP DATA PROTEC 10.5UNX MGD RNWL ESS12M S;EXP CTRL COMP DATA PROTEC 10.5UNX MGD RNWL ESS12M S;EXP CTRL COMP DATA PROTEC 10.5UNX MGD RNWL ESS12M S;;;;79;;
1;3;2094;1;340,2918;276,66;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD RNWL ESS S;21072290;;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD RNWL ESS S;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD RNWL ESS S;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD RNWL ESS S;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD RNWL ESS S;;;;79;;
1;3;2094;1;347,229;282,3;EXP CTRL COMP DATA PROTEC 10.5WIN MGD INIT ESS12M S;21072291;;EXP CTRL COMP DATA PROTEC 10.5WIN MGD INIT ESS12M S;EXP CTRL COMP DATA PROTEC 10.5WIN MGD INIT ESS12M S;EXP CTRL COMP DATA PROTEC 10.5WIN MGD INIT ESS12M S;EXP CTRL COMP DATA PROTEC 10.5WIN MGD INIT ESS12M S;;;;79;;
1;3;2094;1;289,2345;235,15;REW CCS DATA PROTEC EXT 10.5 WIN MGD SVR ESS D;21072292;;REW CCS DATA PROTEC EXT 10.5 WIN MGD SVR ESS D;REW CCS DATA PROTEC EXT 10.5 WIN MGD SVR ESS D;REW CCS DATA PROTEC EXT 10.5 WIN MGD SVR ESS D;REW CCS DATA PROTEC EXT 10.5 WIN MGD SVR ESS D;;;;79;;
1;3;2094;1;279,5175;227,25;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD RNWL BAS S;21072293;;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD RNWL BAS S;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD RNWL BAS S;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD RNWL BAS S;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD RNWL BAS S;;;;79;;
1;3;2094;1;277,7955;225,85;AE CTRL COMP DATA PROTECT EXTN10.5WIN RNWL ESS12M S;21072294;;AE CTRL COMP DATA PROTECT EXTN10.5WIN RNWL ESS12M S;AE CTRL COMP DATA PROTECT EXTN10.5WIN RNWL ESS12M S;AE CTRL COMP DATA PROTECT EXTN10.5WIN RNWL ESS12M S;AE CTRL COMP DATA PROTECT EXTN10.5WIN RNWL ESS12M S;;;;79;;
1;3;2094;1;1240,1106;1008,22;EXP CTRL COMP DATA PROTEC 10.5 UNX MGD LIC S BAS12M;21072295;;EXP CTRL COMP DATA PROTEC 10.5 UNX MGD LIC S BAS12M;EXP CTRL COMP DATA PROTEC 10.5 UNX MGD LIC S BAS12M;EXP CTRL COMP DATA PROTEC 10.5 UNX MGD LIC S BAS12M;EXP CTRL COMP DATA PROTEC 10.5 UNX MGD LIC S BAS12M;;;;79;;
1;3;2094;1;1484,1303;1206,61;DATA EXT 10.5 UNXMGD BNDL LIC VPA BAS;21072296;;DATA EXT 10.5 UNXMGD BNDL LIC VPA BAS;DATA EXT 10.5 UNXMGD BNDL LIC VPA BAS;DATA EXT 10.5 UNXMGD BNDL LIC VPA BAS;DATA EXT 10.5 UNXMGD BNDL LIC VPA BAS;;;;79;;
1;3;2094;1;285,237;231,9;EXP CTRL COMP DATA PROTEC 10.5UNX MGD INIT BAS12M S;21072297;;EXP CTRL COMP DATA PROTEC 10.5UNX MGD INIT BAS12M S;EXP CTRL COMP DATA PROTEC 10.5UNX MGD INIT BAS12M S;EXP CTRL COMP DATA PROTEC 10.5UNX MGD INIT BAS12M S;EXP CTRL COMP DATA PROTEC 10.5UNX MGD INIT BAS12M S;;;;79;;
1;3;2094;1;71,0817;57,79;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP D ESS 1M;21072301;;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP D ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP D ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP D ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP D ESS 1M;;;;79;;
1;3;2094;1;85,3374;69,38;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP B ESS 1M;21072303;;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP B ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP B ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP B ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP B ESS 1M;;;;79;;
1;3;2094;1;72,5331;58,97;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP C ESS 1M;21072304;;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP C ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP C ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP C ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP C ESS 1M;;;;79;;
1;3;2094;1;#ARG!;E-mail;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD LIC ESS 36M;21072306;;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD LIC ESS 36M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD LIC ESS 36M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD LIC ESS 36M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD LIC ESS 36M;;;;79;;
1;3;2094;1;69,6303;56,61;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP E ESS 1M;21072308;;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP E ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP E ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP E ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP E ESS 1M;;;;79;;
1;3;2094;1;85,3374;69,38;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP A ESS 1M;21072310;;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP A ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP A ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP A ESS 1M;CTRL COMP DATAPROTCT EXTN 10.5 UNX MGD XSP A ESS 1M;;;;79;;
1;3;2094;1;228,1773;185,51;AE CTRL COMP DATA PROTECT EXTN10.5UNX RNWL BAS12M S;21072311;;AE CTRL COMP DATA PROTECT EXTN10.5UNX RNWL BAS12M S;AE CTRL COMP DATA PROTECT EXTN10.5UNX RNWL BAS12M S;AE CTRL COMP DATA PROTECT EXTN10.5UNX RNWL BAS12M S;AE CTRL COMP DATA PROTECT EXTN10.5UNX RNWL BAS12M S;;;;79;;
1;3;2094;1;1215,3138;988,06;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD LIC S BAS;21072312;;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD LIC S BAS;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD LIC S BAS;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD LIC S BAS;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD LIC S BAS;;;;79;;
1;3;2094;1;1033,0032;839,84;REW CCS DATA PROTEC EXT 10.5 WIN MGD LIC D BAS;21072313;;REW CCS DATA PROTEC EXT 10.5 WIN MGD LIC D BAS;REW CCS DATA PROTEC EXT 10.5 WIN MGD LIC D BAS;REW CCS DATA PROTEC EXT 10.5 WIN MGD LIC D BAS;REW CCS DATA PROTEC EXT 10.5 WIN MGD LIC D BAS;;;;79;;
1;3;2094;1;341,3496;277,52;CCS DATA PROTEC EXT 10.5 UNXMGD BAS VPA;21072314;;CCS DATA PROTEC EXT 10.5 UNXMGD BAS VPA;CCS DATA PROTEC EXT 10.5 UNXMGD BAS VPA;CCS DATA PROTEC EXT 10.5 UNXMGD BAS VPA;CCS DATA PROTEC EXT 10.5 UNXMGD BAS VPA;;;;79;;
1;3;2094;1;793,6821;645,27;AE CTRL COMP DATA PROTECT EXTN10.5 WIN LIC S BAS12M;21072316;;AE CTRL COMP DATA PROTECT EXTN10.5 WIN LIC S BAS12M;AE CTRL COMP DATA PROTECT EXTN10.5 WIN LIC S BAS12M;AE CTRL COMP DATA PROTECT EXTN10.5 WIN LIC S BAS12M;AE CTRL COMP DATA PROTECT EXTN10.5 WIN LIC S BAS12M;;;;79;;
1;3;2094;1;992,1057;806,59;EXP CTRL COMP DATA PROTEC 10.5 WIN MGD LIC S BAS12M;21072317;;EXP CTRL COMP DATA PROTEC 10.5 WIN MGD LIC S BAS12M;EXP CTRL COMP DATA PROTEC 10.5 WIN MGD LIC S BAS12M;EXP CTRL COMP DATA PROTEC 10.5 WIN MGD LIC S BAS12M;EXP CTRL COMP DATA PROTEC 10.5 WIN MGD LIC S BAS12M;;;;79;;
1;3;2094;1;972,2535;790,45;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD LIC S BAS;21072318;;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD LIC S BAS;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD LIC S BAS;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD LIC S BAS;GOV CCS DATA PROTEC EXT 10.5 WIN P MGD LIC S BAS;;;;79;;
1;3;2094;1;228,1773;185,51;AE CTRL COMP DATA PROTECT EXTN10.5WIN RNWL BAS12M S;21072319;;AE CTRL COMP DATA PROTECT EXTN10.5WIN RNWL BAS12M S;AE CTRL COMP DATA PROTECT EXTN10.5WIN RNWL BAS12M S;AE CTRL COMP DATA PROTECT EXTN10.5WIN RNWL BAS12M S;AE CTRL COMP DATA PROTECT EXTN10.5WIN RNWL BAS12M S;;;;79;;
1;3;2094;1;285,237;231,9;EXP CTRL COMP DATA PROTEC 10.5WIN MGD RNWL BAS12M S;21072320;;EXP CTRL COMP DATA PROTEC 10.5WIN MGD RNWL BAS12M S;EXP CTRL COMP DATA PROTEC 10.5WIN MGD RNWL BAS12M S;EXP CTRL COMP DATA PROTEC 10.5WIN MGD RNWL BAS12M S;EXP CTRL COMP DATA PROTEC 10.5WIN MGD RNWL BAS12M S;;;;79;;
1;3;2094;1;972,2535;790,45;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD LIC S BAS;21072321;;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD LIC S BAS;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD LIC S BAS;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD LIC S BAS;GOV CCS DATA PROTEC EXT 10.5 UNX P MGD LIC S BAS;;;;79;;
1;3;2094;1;341,3496;277,52;DATA PROTEC EXT 10.5 UNXMGD RNW BAS VPA;21072322;;DATA PROTEC EXT 10.5 UNXMGD RNW BAS VPA;DATA PROTEC EXT 10.5 UNXMGD RNW BAS VPA;DATA PROTEC EXT 10.5 UNXMGD RNW BAS VPA;DATA PROTEC EXT 10.5 UNXMGD RNW BAS VPA;;;;79;;
1;3;2094;1;277,7955;225,85;AE CTRL COMP DATA PROTECT EXTN10.5UNX RNWL ESS12M S;21072323;;AE CTRL COMP DATA PROTECT EXTN10.5UNX RNWL ESS12M S;AE CTRL COMP DATA PROTECT EXTN10.5UNX RNWL ESS12M S;AE CTRL COMP DATA PROTECT EXTN10.5UNX RNWL ESS12M S;AE CTRL COMP DATA PROTECT EXTN10.5UNX RNWL ESS12M S;;;;79;;
1;3;2094;1;415,5678;337,86;DATA PROTEC EXT 10.5 UNXMGD RNW ESS VPA;21072325;;DATA PROTEC EXT 10.5 UNXMGD RNW ESS VPA;DATA PROTEC EXT 10.5 UNXMGD RNW ESS VPA;DATA PROTEC EXT 10.5 UNXMGD RNW ESS VPA;DATA PROTEC EXT 10.5 UNXMGD RNW ESS VPA;;;;79;;
