Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;641,7033;521,71;SS5.0SOL X64PER PROC T1STD LIC REW B-A;12173194;;SS5.0SOL X64PER PROC T1STD LIC REW B-A;SS5.0SOL X64PER PROC T1STD LIC REW B-A;SS5.0SOL X64PER PROC T1STD LIC REW B-A;SS5.0SOL X64PER PROC T1STD LIC REW B-A;;;;79;;
1;3;2094;1;1332,7665;1083,55;SSH5.0SOL X64PER PROC T3ESS REW B-D;12173236;;SSH5.0SOL X64PER PROC T3ESS REW B-D;SSH5.0SOL X64PER PROC T3ESS REW B-D;SSH5.0SOL X64PER PROC T3ESS REW B-D;SSH5.0SOL X64PER PROC T3ESS REW B-D;;;;79;;
1;3;2094;1;1297,6992;1055,04;SSH5.0SOL X64PER PROC T3ESS REW B-E;12173237;;SSH5.0SOL X64PER PROC T3ESS REW B-E;SSH5.0SOL X64PER PROC T3ESS REW B-E;SSH5.0SOL X64PER PROC T3ESS REW B-E;SSH5.0SOL X64PER PROC T3ESS REW B-E;;;;79;;
1;3;2094;1;785,0229;638,23;SSH5.0SOL X64PER PROC T2ESS ACAD B-S;12173251;;SSH5.0SOL X64PER PROC T2ESS ACAD B-S;SSH5.0SOL X64PER PROC T2ESS ACAD B-S;SSH5.0SOL X64PER PROC T2ESS ACAD B-S;SSH5.0SOL X64PER PROC T2ESS ACAD B-S;;;;79;;
1;3;2094;1;785,0229;638,23;SSH5.0SOL X64PER PROC T2ESS EXP B-S;12173253;;SSH5.0SOL X64PER PROC T2ESS EXP B-S;SSH5.0SOL X64PER PROC T2ESS EXP B-S;SSH5.0SOL X64PER PROC T2ESS EXP B-S;SSH5.0SOL X64PER PROC T2ESS EXP B-S;;;;79;;
1;3;2094;1;785,0229;638,23;SF STD HA5.0SOL X64PER PRC T2ESS GOV B-S;12173254;;SF STD HA5.0SOL X64PER PRC T2ESS GOV B-S;SF STD HA5.0SOL X64PER PRC T2ESS GOV B-S;SF STD HA5.0SOL X64PER PRC T2ESS GOV B-S;SF STD HA5.0SOL X64PER PRC T2ESS GOV B-S;;;;79;;
1;3;2094;1;785,0229;638,23;SSH5.0SOL X64PER PROC T2ESS REW B-A;12173255;;SSH5.0SOL X64PER PROC T2ESS REW B-A;SSH5.0SOL X64PER PROC T2ESS REW B-A;SSH5.0SOL X64PER PROC T2ESS REW B-A;SSH5.0SOL X64PER PROC T2ESS REW B-A;;;;79;;
1;3;2094;1;785,0229;638,23;SSH5.0SOL X64PER PROC T2ESS REW B-B;12173256;;SSH5.0SOL X64PER PROC T2ESS REW B-B;SSH5.0SOL X64PER PROC T2ESS REW B-B;SSH5.0SOL X64PER PROC T2ESS REW B-B;SSH5.0SOL X64PER PROC T2ESS REW B-B;;;;79;;
1;3;2094;1;745,7736;606,32;SSH5.0SOL X64PER PROC T2ESS REW B-C;12173257;;SSH5.0SOL X64PER PROC T2ESS REW B-C;SSH5.0SOL X64PER PROC T2ESS REW B-C;SSH5.0SOL X64PER PROC T2ESS REW B-C;SSH5.0SOL X64PER PROC T2ESS REW B-C;;;;79;;
1;3;2094;1;745,7736;606,32;SSH5.0SOL X64PER PROC T2ESS REW B-D;12173258;;SSH5.0SOL X64PER PROC T2ESS REW B-D;SSH5.0SOL X64PER PROC T2ESS REW B-D;SSH5.0SOL X64PER PROC T2ESS REW B-D;SSH5.0SOL X64PER PROC T2ESS REW B-D;;;;79;;
1;3;2094;1;726,1428;590,36;SSH5.0SOL X64PER PROC T2ESS REW B-E;12173259;;SSH5.0SOL X64PER PROC T2ESS REW B-E;SSH5.0SOL X64PER PROC T2ESS REW B-E;SSH5.0SOL X64PER PROC T2ESS REW B-E;SSH5.0SOL X64PER PROC T2ESS REW B-E;;;;79;;
1;3;2094;1;1402,9134;1140,58;SSH5.0SOL X64PER PROC T3ESS ACAD B-S;12173260;;SSH5.0SOL X64PER PROC T3ESS ACAD B-S;SSH5.0SOL X64PER PROC T3ESS ACAD B-S;SSH5.0SOL X64PER PROC T3ESS ACAD B-S;SSH5.0SOL X64PER PROC T3ESS ACAD B-S;;;;79;;
1;3;2094;1;1402,9134;1140,58;SSH5.0SOL X64PER PROC T3ESS EXP B-S;12173262;;SSH5.0SOL X64PER PROC T3ESS EXP B-S;SSH5.0SOL X64PER PROC T3ESS EXP B-S;SSH5.0SOL X64PER PROC T3ESS EXP B-S;SSH5.0SOL X64PER PROC T3ESS EXP B-S;;;;79;;
1;3;2094;1;1402,9134;1140,58;SF STD HA5.0SOL X64PER PRC T3ESS GOV B-S;12173263;;SF STD HA5.0SOL X64PER PRC T3ESS GOV B-S;SF STD HA5.0SOL X64PER PRC T3ESS GOV B-S;SF STD HA5.0SOL X64PER PRC T3ESS GOV B-S;SF STD HA5.0SOL X64PER PRC T3ESS GOV B-S;;;;79;;
1;3;2094;1;1402,9134;1140,58;SSH5.0SOL X64PER PROC T3ESS REW B-A;12173264;;SSH5.0SOL X64PER PROC T3ESS REW B-A;SSH5.0SOL X64PER PROC T3ESS REW B-A;SSH5.0SOL X64PER PROC T3ESS REW B-A;SSH5.0SOL X64PER PROC T3ESS REW B-A;;;;79;;
1;3;2094;1;1402,9134;1140,58;SSH5.0SOL X64PER PROC T3ESS REW B-B;12173265;;SSH5.0SOL X64PER PROC T3ESS REW B-B;SSH5.0SOL X64PER PROC T3ESS REW B-B;SSH5.0SOL X64PER PROC T3ESS REW B-B;SSH5.0SOL X64PER PROC T3ESS REW B-B;;;;79;;
1;3;2094;1;1332,7665;1083,55;SSH5.0SOL X64PER PROC T3ESS REW B-C;12173266;;SSH5.0SOL X64PER PROC T3ESS REW B-C;SSH5.0SOL X64PER PROC T3ESS REW B-C;SSH5.0SOL X64PER PROC T3ESS REW B-C;SSH5.0SOL X64PER PROC T3ESS REW B-C;;;;79;;
1;3;2094;1;1097,9226;892,62;SSH5.0SOL X64PER PROC T3BAS EXP B-S;12173267;;SSH5.0SOL X64PER PROC T3BAS EXP B-S;SSH5.0SOL X64PER PROC T3BAS EXP B-S;SSH5.0SOL X64PER PROC T3BAS EXP B-S;SSH5.0SOL X64PER PROC T3BAS EXP B-S;;;;79;;
1;3;2094;1;1097,9226;892,62;SF STD HA5.0SOL X64PER PRCSR T3 GOV B-S;12173268;;SF STD HA5.0SOL X64PER PRCSR T3 GOV B-S;SF STD HA5.0SOL X64PER PRCSR T3 GOV B-S;SF STD HA5.0SOL X64PER PRCSR T3 GOV B-S;SF STD HA5.0SOL X64PER PRCSR T3 GOV B-S;;;;79;;
1;3;2094;1;1097,9226;892,62;SSH5.0SOL X64PER PROC T3BAS REW B-A;12173269;;SSH5.0SOL X64PER PROC T3BAS REW B-A;SSH5.0SOL X64PER PROC T3BAS REW B-A;SSH5.0SOL X64PER PROC T3BAS REW B-A;SSH5.0SOL X64PER PROC T3BAS REW B-A;;;;79;;
1;3;2094;1;1097,9226;892,62;SSH5.0SOL X64PER PROC T3BAS REW B-B;12173270;;SSH5.0SOL X64PER PROC T3BAS REW B-B;SSH5.0SOL X64PER PROC T3BAS REW B-B;SSH5.0SOL X64PER PROC T3BAS REW B-B;SSH5.0SOL X64PER PROC T3BAS REW B-B;;;;79;;
1;3;2094;1;1043,04;848;SSH5.0SOL X64PER PROC T3BAS REW B-C;12173271;;SSH5.0SOL X64PER PROC T3BAS REW B-C;SSH5.0SOL X64PER PROC T3BAS REW B-C;SSH5.0SOL X64PER PROC T3BAS REW B-C;SSH5.0SOL X64PER PROC T3BAS REW B-C;;;;79;;
1;3;2094;1;1043,04;848;SSH5.0SOL X64PER PROC T3BAS REW B-D;12173272;;SSH5.0SOL X64PER PROC T3BAS REW B-D;SSH5.0SOL X64PER PROC T3BAS REW B-D;SSH5.0SOL X64PER PROC T3BAS REW B-D;SSH5.0SOL X64PER PROC T3BAS REW B-D;;;;79;;
1;3;2094;1;1015,5864;825,68;SSH5.0SOL X64PER PROC T3BAS REW B-E;12173273;;SSH5.0SOL X64PER PROC T3BAS REW B-E;SSH5.0SOL X64PER PROC T3BAS REW B-E;SSH5.0SOL X64PER PROC T3BAS REW B-E;SSH5.0SOL X64PER PROC T3BAS REW B-E;;;;79;;
1;3;2094;1;447,9783;364,21;SSH5.0SOL X64PER PROC T1ESS ACAD B-S;12173274;;SSH5.0SOL X64PER PROC T1ESS ACAD B-S;SSH5.0SOL X64PER PROC T1ESS ACAD B-S;SSH5.0SOL X64PER PROC T1ESS ACAD B-S;SSH5.0SOL X64PER PROC T1ESS ACAD B-S;;;;79;;
1;3;2094;1;447,9783;364,21;SSH5.0SOL X64PER PROC T1ESS EXP B-S;12173276;;SSH5.0SOL X64PER PROC T1ESS EXP B-S;SSH5.0SOL X64PER PROC T1ESS EXP B-S;SSH5.0SOL X64PER PROC T1ESS EXP B-S;SSH5.0SOL X64PER PROC T1ESS EXP B-S;;;;79;;
1;3;2094;1;447,9783;364,21;SF STD HA5.0SOL X64PER PRC T1ESS GOV B-S;12173277;;SF STD HA5.0SOL X64PER PRC T1ESS GOV B-S;SF STD HA5.0SOL X64PER PRC T1ESS GOV B-S;SF STD HA5.0SOL X64PER PRC T1ESS GOV B-S;SF STD HA5.0SOL X64PER PRC T1ESS GOV B-S;;;;79;;
1;3;2094;1;447,9783;364,21;SSH5.0SOL X64PER PROC T1ESS REW B-A;12173278;;SSH5.0SOL X64PER PROC T1ESS REW B-A;SSH5.0SOL X64PER PROC T1ESS REW B-A;SSH5.0SOL X64PER PROC T1ESS REW B-A;SSH5.0SOL X64PER PROC T1ESS REW B-A;;;;79;;
1;3;2094;1;447,9783;364,21;SSH5.0SOL X64PER PROC T1ESS REW B-B;12173279;;SSH5.0SOL X64PER PROC T1ESS REW B-B;SSH5.0SOL X64PER PROC T1ESS REW B-B;SSH5.0SOL X64PER PROC T1ESS REW B-B;SSH5.0SOL X64PER PROC T1ESS REW B-B;;;;79;;
1;3;2094;1;425,58;346;SSH5.0SOL X64PER PROC T1ESS REW B-C;12173280;;SSH5.0SOL X64PER PROC T1ESS REW B-C;SSH5.0SOL X64PER PROC T1ESS REW B-C;SSH5.0SOL X64PER PROC T1ESS REW B-C;SSH5.0SOL X64PER PROC T1ESS REW B-C;;;;79;;
1;3;2094;1;425,58;346;SSH5.0SOL X64PER PROC T1ESS REW B-D;12173281;;SSH5.0SOL X64PER PROC T1ESS REW B-D;SSH5.0SOL X64PER PROC T1ESS REW B-D;SSH5.0SOL X64PER PROC T1ESS REW B-D;SSH5.0SOL X64PER PROC T1ESS REW B-D;;;;79;;
1;3;2094;1;414,3747;336,89;SSH5.0SOL X64PER PROC T1ESS REW B-E;12173282;;SSH5.0SOL X64PER PROC T1ESS REW B-E;SSH5.0SOL X64PER PROC T1ESS REW B-E;SSH5.0SOL X64PER PROC T1ESS REW B-E;SSH5.0SOL X64PER PROC T1ESS REW B-E;;;;79;;
1;3;2094;1;350,5869;285,03;SSH5.0SOL X64PER PROC T1BAS REW B-A;12173283;;SSH5.0SOL X64PER PROC T1BAS REW B-A;SSH5.0SOL X64PER PROC T1BAS REW B-A;SSH5.0SOL X64PER PROC T1BAS REW B-A;SSH5.0SOL X64PER PROC T1BAS REW B-A;;;;79;;
1;3;2094;1;350,5869;285,03;SSH5.0SOL X64PER PROC T1BAS REW B-B;12173284;;SSH5.0SOL X64PER PROC T1BAS REW B-B;SSH5.0SOL X64PER PROC T1BAS REW B-B;SSH5.0SOL X64PER PROC T1BAS REW B-B;SSH5.0SOL X64PER PROC T1BAS REW B-B;;;;79;;
1;3;2094;1;333,0717;270,79;SSH5.0SOL X64PER PROC T1BAS REW B-C;12173285;;SSH5.0SOL X64PER PROC T1BAS REW B-C;SSH5.0SOL X64PER PROC T1BAS REW B-C;SSH5.0SOL X64PER PROC T1BAS REW B-C;SSH5.0SOL X64PER PROC T1BAS REW B-C;;;;79;;
1;3;2094;1;333,0717;270,79;SSH5.0SOL X64PER PROC T1BAS REW B-D;12173286;;SSH5.0SOL X64PER PROC T1BAS REW B-D;SSH5.0SOL X64PER PROC T1BAS REW B-D;SSH5.0SOL X64PER PROC T1BAS REW B-D;SSH5.0SOL X64PER PROC T1BAS REW B-D;;;;79;;
1;3;2094;1;324,2895;263,65;SSH5.0SOL X64PER PROC T1BAS REW B-E;12173287;;SSH5.0SOL X64PER PROC T1BAS REW B-E;SSH5.0SOL X64PER PROC T1BAS REW B-E;SSH5.0SOL X64PER PROC T1BAS REW B-E;SSH5.0SOL X64PER PROC T1BAS REW B-E;;;;79;;
1;3;2094;1;614,3604;499,48;SSH5.0SOL X64PER PROC T2BAS ACAD B-S;12173288;;SSH5.0SOL X64PER PROC T2BAS ACAD B-S;SSH5.0SOL X64PER PROC T2BAS ACAD B-S;SSH5.0SOL X64PER PROC T2BAS ACAD B-S;SSH5.0SOL X64PER PROC T2BAS ACAD B-S;;;;79;;
1;3;2094;1;614,3604;499,48;SSH5.0SOL X64PER PROC T2BAS EXP B-S;12173290;;SSH5.0SOL X64PER PROC T2BAS EXP B-S;SSH5.0SOL X64PER PROC T2BAS EXP B-S;SSH5.0SOL X64PER PROC T2BAS EXP B-S;SSH5.0SOL X64PER PROC T2BAS EXP B-S;;;;79;;
1;3;2094;1;614,3604;499,48;SF STD HA5.0SOL X64PER PRCSR T2 GOV B-S;12173291;;SF STD HA5.0SOL X64PER PRCSR T2 GOV B-S;SF STD HA5.0SOL X64PER PRCSR T2 GOV B-S;SF STD HA5.0SOL X64PER PRCSR T2 GOV B-S;SF STD HA5.0SOL X64PER PRCSR T2 GOV B-S;;;;79;;
1;3;2094;1;614,3604;499,48;SSH5.0SOL X64PER PROC T2BAS REW B-A;12173292;;SSH5.0SOL X64PER PROC T2BAS REW B-A;SSH5.0SOL X64PER PROC T2BAS REW B-A;SSH5.0SOL X64PER PROC T2BAS REW B-A;SSH5.0SOL X64PER PROC T2BAS REW B-A;;;;79;;
1;3;2094;1;614,3604;499,48;SSH5.0SOL X64PER PROC T2BAS REW B-B;12173293;;SSH5.0SOL X64PER PROC T2BAS REW B-B;SSH5.0SOL X64PER PROC T2BAS REW B-B;SSH5.0SOL X64PER PROC T2BAS REW B-B;SSH5.0SOL X64PER PROC T2BAS REW B-B;;;;79;;
1;3;2094;1;583,6473;474,51;SSH5.0SOL X64PER PROC T2BAS REW B-C;12173294;;SSH5.0SOL X64PER PROC T2BAS REW B-C;SSH5.0SOL X64PER PROC T2BAS REW B-C;SSH5.0SOL X64PER PROC T2BAS REW B-C;SSH5.0SOL X64PER PROC T2BAS REW B-C;;;;79;;
1;3;2094;1;583,6473;474,51;SSH5.0SOL X64PER PROC T2BAS REW B-D;12173295;;SSH5.0SOL X64PER PROC T2BAS REW B-D;SSH5.0SOL X64PER PROC T2BAS REW B-D;SSH5.0SOL X64PER PROC T2BAS REW B-D;SSH5.0SOL X64PER PROC T2BAS REW B-D;;;;79;;
1;3;2094;1;568,2846;462,02;SSH5.0SOL X64PER PROC T2BAS REW B-E;12173296;;SSH5.0SOL X64PER PROC T2BAS REW B-E;SSH5.0SOL X64PER PROC T2BAS REW B-E;SSH5.0SOL X64PER PROC T2BAS REW B-E;SSH5.0SOL X64PER PROC T2BAS REW B-E;;;;79;;
1;3;2094;1;1097,9226;892,62;SSH5.0SOL X64PER PROC T3BAS ACAD B-S;12173297;;SSH5.0SOL X64PER PROC T3BAS ACAD B-S;SSH5.0SOL X64PER PROC T3BAS ACAD B-S;SSH5.0SOL X64PER PROC T3BAS ACAD B-S;SSH5.0SOL X64PER PROC T3BAS ACAD B-S;;;;79;;
1;3;2094;1;2580,6384;2098,08;SSH5.0SOL X64PER PROC T2STD LIC REW B;12173299;;SSH5.0SOL X64PER PROC T2STD LIC REW B;SSH5.0SOL X64PER PROC T2STD LIC REW B;SSH5.0SOL X64PER PROC T2STD LIC REW B;SSH5.0SOL X64PER PROC T2STD LIC REW B;;;;79;;
1;3;2094;1;2451,6114;1993,18;SSH5.0SOL X64PER PROC T2STD LIC REW C;12173300;;SSH5.0SOL X64PER PROC T2STD LIC REW C;SSH5.0SOL X64PER PROC T2STD LIC REW C;SSH5.0SOL X64PER PROC T2STD LIC REW C;SSH5.0SOL X64PER PROC T2STD LIC REW C;;;;79;;
1;3;2094;1;2451,6114;1993,18;SSH5.0SOL X64PER PROC T2STD LIC REW D;12173301;;SSH5.0SOL X64PER PROC T2STD LIC REW D;SSH5.0SOL X64PER PROC T2STD LIC REW D;SSH5.0SOL X64PER PROC T2STD LIC REW D;SSH5.0SOL X64PER PROC T2STD LIC REW D;;;;79;;
1;3;2094;1;2387,0979;1940,73;SSH5.0SOL X64PER PROC T2STD LIC REW E;12173302;;SSH5.0SOL X64PER PROC T2STD LIC REW E;SSH5.0SOL X64PER PROC T2STD LIC REW E;SSH5.0SOL X64PER PROC T2STD LIC REW E;SSH5.0SOL X64PER PROC T2STD LIC REW E;;;;79;;
1;3;2094;1;4611,9219;3749,53;SSH5.0SOL X64PER PROC T3STD LIC ACAD S;12173303;;SSH5.0SOL X64PER PROC T3STD LIC ACAD S;SSH5.0SOL X64PER PROC T3STD LIC ACAD S;SSH5.0SOL X64PER PROC T3STD LIC ACAD S;SSH5.0SOL X64PER PROC T3STD LIC ACAD S;;;;79;;
1;3;2094;1;4611,9219;3749,53;SSH5.0SOL X64PER PROC T3STD LIC EXP B-S;12173305;;SSH5.0SOL X64PER PROC T3STD LIC EXP B-S;SSH5.0SOL X64PER PROC T3STD LIC EXP B-S;SSH5.0SOL X64PER PROC T3STD LIC EXP B-S;SSH5.0SOL X64PER PROC T3STD LIC EXP B-S;;;;79;;
1;3;2094;1;4611,9219;3749,53;SSH5.0SOL X64PER PRC T3STD LIC GOV B-S;12173306;;SSH5.0SOL X64PER PRC T3STD LIC GOV B-S;SSH5.0SOL X64PER PRC T3STD LIC GOV B-S;SSH5.0SOL X64PER PRC T3STD LIC GOV B-S;SSH5.0SOL X64PER PRC T3STD LIC GOV B-S;;;;79;;
1;3;2094;1;4611,9219;3749,53;SSH5.0SOL X64PER PROC T3STD LIC REW A;12173307;;SSH5.0SOL X64PER PROC T3STD LIC REW A;SSH5.0SOL X64PER PROC T3STD LIC REW A;SSH5.0SOL X64PER PROC T3STD LIC REW A;SSH5.0SOL X64PER PROC T3STD LIC REW A;;;;79;;
1;3;2094;1;4611,9219;3749,53;SSH5.0SOL X64PER PROC T3STD LIC REW B;12173308;;SSH5.0SOL X64PER PROC T3STD LIC REW B;SSH5.0SOL X64PER PROC T3STD LIC REW B;SSH5.0SOL X64PER PROC T3STD LIC REW B;SSH5.0SOL X64PER PROC T3STD LIC REW B;;;;79;;
1;3;2094;1;4381,3215;3562,05;SSH5.0SOL X64PER PROC T3STD LIC REW C;12173309;;SSH5.0SOL X64PER PROC T3STD LIC REW C;SSH5.0SOL X64PER PROC T3STD LIC REW C;SSH5.0SOL X64PER PROC T3STD LIC REW C;SSH5.0SOL X64PER PROC T3STD LIC REW C;;;;79;;
1;3;2094;1;4381,3215;3562,05;SSH5.0SOL X64PER PROC T3STD LIC REW D;12173310;;SSH5.0SOL X64PER PROC T3STD LIC REW D;SSH5.0SOL X64PER PROC T3STD LIC REW D;SSH5.0SOL X64PER PROC T3STD LIC REW D;SSH5.0SOL X64PER PROC T3STD LIC REW D;;;;79;;
1;3;2094;1;4266,0213;3468,31;SSH5.0SOL X64PER PROC T3STD LIC REW E;12173311;;SSH5.0SOL X64PER PROC T3STD LIC REW E;SSH5.0SOL X64PER PROC T3STD LIC REW E;SSH5.0SOL X64PER PROC T3STD LIC REW E;SSH5.0SOL X64PER PROC T3STD LIC REW E;;;;79;;
1;3;2094;1;350,5869;285,03;SSH5.0SOL X64PER PROC T1BAS ACAD B-S;12173312;;SSH5.0SOL X64PER PROC T1BAS ACAD B-S;SSH5.0SOL X64PER PROC T1BAS ACAD B-S;SSH5.0SOL X64PER PROC T1BAS ACAD B-S;SSH5.0SOL X64PER PROC T1BAS ACAD B-S;;;;79;;
1;3;2094;1;350,5869;285,03;SSH5.0SOL X64PER PROC T1BAS EXP B-S;12173314;;SSH5.0SOL X64PER PROC T1BAS EXP B-S;SSH5.0SOL X64PER PROC T1BAS EXP B-S;SSH5.0SOL X64PER PROC T1BAS EXP B-S;SSH5.0SOL X64PER PROC T1BAS EXP B-S;;;;79;;
1;3;2094;1;350,5869;285,03;SF STD HA5.0SOL X64PER PRCSR T1 GOV B-S;12173315;;SF STD HA5.0SOL X64PER PRCSR T1 GOV B-S;SF STD HA5.0SOL X64PER PRCSR T1 GOV B-S;SF STD HA5.0SOL X64PER PRCSR T1 GOV B-S;SF STD HA5.0SOL X64PER PRCSR T1 GOV B-S;;;;79;;
1;3;2094;1;1472,679;1197,3;SSH5.0SOL X64PER PROC T1STD LIC ACAD S;12173316;;SSH5.0SOL X64PER PROC T1STD LIC ACAD S;SSH5.0SOL X64PER PROC T1STD LIC ACAD S;SSH5.0SOL X64PER PROC T1STD LIC ACAD S;SSH5.0SOL X64PER PROC T1STD LIC ACAD S;;;;79;;
1;3;2094;1;1472,679;1197,3;SSH5.0SOL X64PER PROC T1STD LIC EXP B-S;12173318;;SSH5.0SOL X64PER PROC T1STD LIC EXP B-S;SSH5.0SOL X64PER PROC T1STD LIC EXP B-S;SSH5.0SOL X64PER PROC T1STD LIC EXP B-S;SSH5.0SOL X64PER PROC T1STD LIC EXP B-S;;;;79;;
1;3;2094;1;1472,679;1197,3;SSH5.0SOL X64PER PRC T1STD LIC GOV B-S;12173319;;SSH5.0SOL X64PER PRC T1STD LIC GOV B-S;SSH5.0SOL X64PER PRC T1STD LIC GOV B-S;SSH5.0SOL X64PER PRC T1STD LIC GOV B-S;SSH5.0SOL X64PER PRC T1STD LIC GOV B-S;;;;79;;
1;3;2094;1;1472,679;1197,3;SSH5.0SOL X64PER PROC T1STD LIC REW A;12173320;;SSH5.0SOL X64PER PROC T1STD LIC REW A;SSH5.0SOL X64PER PROC T1STD LIC REW A;SSH5.0SOL X64PER PROC T1STD LIC REW A;SSH5.0SOL X64PER PROC T1STD LIC REW A;;;;79;;
1;3;2094;1;1472,679;1197,3;SSH5.0SOL X64PER PROC T1STD LIC REW B;12173321;;SSH5.0SOL X64PER PROC T1STD LIC REW B;SSH5.0SOL X64PER PROC T1STD LIC REW B;SSH5.0SOL X64PER PROC T1STD LIC REW B;SSH5.0SOL X64PER PROC T1STD LIC REW B;;;;79;;
1;3;2094;1;1399,0389;1137,43;SSH5.0SOL X64PER PROC T1STD LIC REW C;12173322;;SSH5.0SOL X64PER PROC T1STD LIC REW C;SSH5.0SOL X64PER PROC T1STD LIC REW C;SSH5.0SOL X64PER PROC T1STD LIC REW C;SSH5.0SOL X64PER PROC T1STD LIC REW C;;;;79;;
1;3;2094;1;1399,0389;1137,43;SSH5.0SOL X64PER PROC T1STD LIC REW D;12173323;;SSH5.0SOL X64PER PROC T1STD LIC REW D;SSH5.0SOL X64PER PROC T1STD LIC REW D;SSH5.0SOL X64PER PROC T1STD LIC REW D;SSH5.0SOL X64PER PROC T1STD LIC REW D;;;;79;;
1;3;2094;1;1362,225;1107,5;SSH5.0SOL X64PER PROC T1STD LIC REW E;12173324;;SSH5.0SOL X64PER PROC T1STD LIC REW E;SSH5.0SOL X64PER PROC T1STD LIC REW E;SSH5.0SOL X64PER PROC T1STD LIC REW E;SSH5.0SOL X64PER PROC T1STD LIC REW E;;;;79;;
1;3;2094;1;2580,6384;2098,08;SSH5.0SOL X64PER PROC T2STD LIC ACAD S;12173325;;SSH5.0SOL X64PER PROC T2STD LIC ACAD S;SSH5.0SOL X64PER PROC T2STD LIC ACAD S;SSH5.0SOL X64PER PROC T2STD LIC ACAD S;SSH5.0SOL X64PER PROC T2STD LIC ACAD S;;;;79;;
1;3;2094;1;2580,6384;2098,08;SSH5.0SOL X64PER PROC T2STD LIC EXP B-S;12173327;;SSH5.0SOL X64PER PROC T2STD LIC EXP B-S;SSH5.0SOL X64PER PROC T2STD LIC EXP B-S;SSH5.0SOL X64PER PROC T2STD LIC EXP B-S;SSH5.0SOL X64PER PROC T2STD LIC EXP B-S;;;;79;;
1;3;2094;1;2580,6384;2098,08;SSH5.0SOL X64PER PRC T2STD LIC GOV B-S;12173328;;SSH5.0SOL X64PER PRC T2STD LIC GOV B-S;SSH5.0SOL X64PER PRC T2STD LIC GOV B-S;SSH5.0SOL X64PER PRC T2STD LIC GOV B-S;SSH5.0SOL X64PER PRC T2STD LIC GOV B-S;;;;79;;
1;3;2094;1;2580,6384;2098,08;SSH5.0SOL X64PER PROC T2STD LIC REW A;12173329;;SSH5.0SOL X64PER PROC T2STD LIC REW A;SSH5.0SOL X64PER PROC T2STD LIC REW A;SSH5.0SOL X64PER PROC T2STD LIC REW A;SSH5.0SOL X64PER PROC T2STD LIC REW A;;;;79;;
1;3;2094;1;841,1847;683,89;SEH/DFO5.0SOL X64P PRC T1ESS REW B;12173330;;SEH/DFO5.0SOL X64P PRC T1ESS REW B;SEH/DFO5.0SOL X64P PRC T1ESS REW B;SEH/DFO5.0SOL X64P PRC T1ESS REW B;SEH/DFO5.0SOL X64P PRC T1ESS REW B;;;;79;;
1;3;2094;1;799,131;649,7;SEH/DFO5.0SOL X64P PRC T1ESS REW C;12173331;;SEH/DFO5.0SOL X64P PRC T1ESS REW C;SEH/DFO5.0SOL X64P PRC T1ESS REW C;SEH/DFO5.0SOL X64P PRC T1ESS REW C;SEH/DFO5.0SOL X64P PRC T1ESS REW C;;;;79;;
1;3;2094;1;799,131;649,7;SEH/DFO5.0SOL X64P PRC T1ESS REW D;12173332;;SEH/DFO5.0SOL X64P PRC T1ESS REW D;SEH/DFO5.0SOL X64P PRC T1ESS REW D;SEH/DFO5.0SOL X64P PRC T1ESS REW D;SEH/DFO5.0SOL X64P PRC T1ESS REW D;;;;79;;
1;3;2094;1;778,098;632,6;SEH/DFO5.0SOL X64P PRC T1ESS REW E;12173333;;SEH/DFO5.0SOL X64P PRC T1ESS REW E;SEH/DFO5.0SOL X64P PRC T1ESS REW E;SEH/DFO5.0SOL X64P PRC T1ESS REW E;SEH/DFO5.0SOL X64P PRC T1ESS REW E;;;;79;;
1;3;2094;1;1459,0875;1186,25;SEH/DFO5.0SOL X64P PRC T2ESS ACAD S;12173334;;SEH/DFO5.0SOL X64P PRC T2ESS ACAD S;SEH/DFO5.0SOL X64P PRC T2ESS ACAD S;SEH/DFO5.0SOL X64P PRC T2ESS ACAD S;SEH/DFO5.0SOL X64P PRC T2ESS ACAD S;;;;79;;
1;3;2094;1;1459,0875;1186,25;SEH/DFO5.0SOL X64PER PRC T2ESS EXP S;12173336;;SEH/DFO5.0SOL X64PER PRC T2ESS EXP S;SEH/DFO5.0SOL X64PER PRC T2ESS EXP S;SEH/DFO5.0SOL X64PER PRC T2ESS EXP S;SEH/DFO5.0SOL X64PER PRC T2ESS EXP S;;;;79;;
1;3;2094;1;1459,0875;1186,25;SEH/DFO5.0SOL X64P PRC T2ESS GOV S;12173337;;SEH/DFO5.0SOL X64P PRC T2ESS GOV S;SEH/DFO5.0SOL X64P PRC T2ESS GOV S;SEH/DFO5.0SOL X64P PRC T2ESS GOV S;SEH/DFO5.0SOL X64P PRC T2ESS GOV S;;;;79;;
1;3;2094;1;1459,0875;1186,25;SEH/DFO5.0SOL X64P PRC T2ESS REW A;12173338;;SEH/DFO5.0SOL X64P PRC T2ESS REW A;SEH/DFO5.0SOL X64P PRC T2ESS REW A;SEH/DFO5.0SOL X64P PRC T2ESS REW A;SEH/DFO5.0SOL X64P PRC T2ESS REW A;;;;79;;
